% function evaluation | noise-free fitness - Fopt (3.590000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.143844717e+002 +1.143844717e+002 +1.502844717e+002 +1.502844717e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
67 +4.051591028e+000 +4.051591028e+000 +3.995159103e+001 +3.995159103e+001 +2.6843e+000 +2.9523e-001 +1.9718e+000
94 +3.164756015e+000 +3.164756015e+000 +3.906475602e+001 +3.906475602e+001 +2.6777e+000 +1.5957e-001 +2.1737e+000
112 +2.566676079e+000 +2.566676079e+000 +3.846667608e+001 +3.846667608e+001 +2.7920e+000 +8.2188e-001 +2.0336e+000
129 +2.471943437e+000 +2.471943437e+000 +3.837194344e+001 +3.837194344e+001 +2.7045e+000 +3.4751e-001 +2.2080e+000
137 +2.277900961e+000 +2.277900961e+000 +3.817790096e+001 +3.817790096e+001 +2.7260e+000 +3.8777e-001 +2.2329e+000
138 +2.212154160e+000 +2.212154160e+000 +3.811215416e+001 +3.811215416e+001 +2.6958e+000 +6.3581e-001 +2.1222e+000
143 +2.186086202e+000 +2.186086202e+000 +3.808608620e+001 +3.808608620e+001 +2.6869e+000 +5.2091e-001 +2.1720e+000
152 +1.165926023e+000 +1.165926023e+000 +3.706592602e+001 +3.706592602e+001 +2.5673e+000 +7.3759e-001 +2.2697e+000
153 +7.244467624e-001 +7.244467624e-001 +3.662444676e+001 +3.662444676e+001 +2.6927e+000 +1.1239e+000 +2.2606e+000
180 +4.838013719e-001 +4.838013719e-001 +3.638380137e+001 +3.638380137e+001 +2.6967e+000 +1.1612e+000 +2.3103e+000
222 +3.246554474e-001 +3.246554474e-001 +3.622465545e+001 +3.622465545e+001 +2.7008e+000 +1.1642e+000 +2.3660e+000
230 +2.409224344e-001 +2.409224344e-001 +3.614092243e+001 +3.614092243e+001 +2.6776e+000 +1.1450e+000 +2.3896e+000
239 +2.008423262e-001 +2.008423262e-001 +3.610084233e+001 +3.610084233e+001 +2.6795e+000 +1.1192e+000 +2.4088e+000
243 +1.779037390e-001 +1.779037390e-001 +3.607790374e+001 +3.607790374e+001 +2.6754e+000 +1.1608e+000 +2.4106e+000
264 +1.726446326e-001 +1.726446326e-001 +3.607264463e+001 +3.607264463e+001 +2.6723e+000 +1.1476e+000 +2.4134e+000
272 +1.619850968e-001 +1.619850968e-001 +3.606198510e+001 +3.606198510e+001 +2.6829e+000 +1.1677e+000 +2.4190e+000
281 +1.584184812e-001 +1.584184812e-001 +3.605841848e+001 +3.605841848e+001 +2.6705e+000 +1.1296e+000 +2.4229e+000
289 +8.289593346e-002 +8.289593346e-002 +3.598289593e+001 +3.598289593e+001 +2.7019e+000 +1.1392e+000 +2.4678e+000
325 +7.802970929e-002 +7.802970929e-002 +3.597802971e+001 +3.597802971e+001 +2.6909e+000 +1.1268e+000 +2.4803e+000
334 +7.211124002e-002 +7.211124002e-002 +3.597211124e+001 +3.597211124e+001 +2.7220e+000 +1.1389e+000 +2.4872e+000
377 +6.633912162e-002 +6.633912162e-002 +3.596633912e+001 +3.596633912e+001 +2.7326e+000 +1.1215e+000 +2.4942e+000
388 +6.000583375e-002 +6.000583375e-002 +3.596000583e+001 +3.596000583e+001 +2.7590e+000 +1.1425e+000 +2.5034e+000
394 +5.318780113e-002 +5.318780113e-002 +3.595318780e+001 +3.595318780e+001 +2.7351e+000 +1.1347e+000 +2.4987e+000
396 +4.796961230e-002 +4.796961230e-002 +3.594796961e+001 +3.594796961e+001 +2.7416e+000 +1.1359e+000 +2.5030e+000
411 +3.402381742e-002 +3.402381742e-002 +3.593402382e+001 +3.593402382e+001 +2.7506e+000 +1.1309e+000 +2.5218e+000
448 +2.391840347e-002 +2.391840347e-002 +3.592391840e+001 +3.592391840e+001 +2.7577e+000 +1.1258e+000 +2.5326e+000
