% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.180962943e+01 +9.180962943e+01 -3.702803706e+02 -3.702803706e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.373269304e+01 +7.373269304e+01 +1.513926930e+02 +1.513926930e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.079349721e+01 +4.079349721e+01 +1.564734972e+02 +1.564734972e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.156572542e+01 +7.156572542e+01 +6.785572542e+01 +6.785572542e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.579813147e+02 +1.579813147e+02 +2.901613147e+02 +2.901613147e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.248737727e+02 +1.248737727e+02 +2.570537727e+02 +2.570537727e+02 -2.8826e+00 +2.1881e+00 +4.0902e-01
3 +1.223066692e+02 +1.223066692e+02 +2.544866692e+02 +2.544866692e+02 -2.8785e+00 +2.1868e+00 +4.2192e-01
4 +1.157424436e+02 +1.157424436e+02 +2.479224436e+02 +2.479224436e+02 -2.8781e+00 +2.1836e+00 +4.4894e-01
19 +9.735257363e+01 +9.735257363e+01 +2.295325736e+02 +2.295325736e+02 -2.8247e+00 +2.1825e+00 +5.0563e-01
35 +8.990530951e+01 +8.990530951e+01 +2.220853095e+02 +2.220853095e+02 -2.9162e+00 +2.1742e+00 +7.9303e-01
58 +7.016432872e+01 +7.016432872e+01 +2.023443287e+02 +2.023443287e+02 -2.8551e+00 +2.1836e+00 +1.1435e+00
% function evaluation | noise-free fitness - Fopt (6.438000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.743174677e+02 +1.743174677e+02 +2.386974677e+02 +2.386974677e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.824800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.141195429e+02 +1.141195429e+02 +3.965995429e+02 +3.965995429e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +9.894388541e+01 +9.894388541e+01 +3.814238854e+02 +3.814238854e+02 +1.4692e+00 -6.7147e-04 +2.9873e+00
5 +9.484713506e+01 +9.484713506e+01 +3.773271351e+02 +3.773271351e+02 +1.4691e+00 -1.6718e-02 +2.9751e+00
11 +9.020388564e+01 +9.020388564e+01 +3.726838856e+02 +3.726838856e+02 +1.4705e+00 -5.5079e-02 +2.9809e+00
18 +7.412772330e+01 +7.412772330e+01 +3.566077233e+02 +3.566077233e+02 +1.3445e+00 -1.3025e-01 +2.8999e+00
36 +6.914285997e+01 +6.914285997e+01 +3.516228600e+02 +3.516228600e+02 +1.4564e+00 -1.3901e-01 +2.8930e+00
51 +2.775707428e+01 +2.775707428e+01 +3.102370743e+02 +3.102370743e+02 +1.4034e+00 -2.6548e+00 +2.8917e+00
% function evaluation | noise-free fitness - Fopt (4.826100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.566467951e+01 +7.566467951e+01 +5.582746795e+02 +5.582746795e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (7.177000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.439834124e+01 +6.439834124e+01 +1.361683412e+02 +1.361683412e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
18 +6.141870039e+01 +6.141870039e+01 +1.331887004e+02 +1.331887004e+02 -1.1113e-01 -3.1434e-01 +2.8410e+00
34 +5.684366213e+01 +5.684366213e+01 +1.286136621e+02 +1.286136621e+02 -5.0730e-02 -3.7828e-01 +2.9014e+00
48 +5.481429693e+01 +5.481429693e+01 +1.265842969e+02 +1.265842969e+02 -6.5170e-02 -4.3579e-01 +2.8395e+00
50 +4.611953984e+01 +4.611953984e+01 +1.178895398e+02 +1.178895398e+02 -1.2663e-01 +1.9107e-01 +2.8681e+00
% function evaluation | noise-free fitness - Fopt (8.448800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.391376365e+02 +3.391376365e+02 +1.184017637e+03 +1.184017637e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.022638541e+02 +3.022638541e+02 +1.147143854e+03 +1.147143854e+03 -4.5173e+00 -9.0834e-01 -4.4766e-01
3 +2.948079727e+02 +2.948079727e+02 +1.139687973e+03 +1.139687973e+03 -4.5126e+00 -9.1782e-01 -4.5885e-01
14 +2.862638460e+02 +2.862638460e+02 +1.131143846e+03 +1.131143846e+03 -4.5200e+00 -9.2060e-01 -4.7767e-01
25 +2.789379017e+02 +2.789379017e+02 +1.123817902e+03 +1.123817902e+03 -4.5151e+00 -9.2838e-01 -5.0383e-01
49 +2.562808827e+02 +2.562808827e+02 +1.101160883e+03 +1.101160883e+03 -4.7014e+00 -9.1797e-01 -8.8479e-01
% function evaluation | noise-free fitness - Fopt (-4.222000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.641186499e+02 +1.641186499e+02 +1.218986499e+02 +1.218986499e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-9.179000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.144740870e+02 +3.144740870e+02 +2.226840870e+02 +2.226840870e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.241758542e+02 +1.241758542e+02 +3.238585418e+01 +3.238585418e+01 -4.2654e+00 +4.1111e+00 -1.5679e+00
7 +1.125181369e+02 +1.125181369e+02 +2.072813689e+01 +2.072813689e+01 -4.2615e+00 +4.0949e+00 -1.5240e+00
8 +1.113284496e+02 +1.113284496e+02 +1.953844962e+01 +1.953844962e+01 -4.2649e+00 +4.1137e+00 -1.6049e+00
29 +9.768481852e+01 +9.768481852e+01 +5.894818517e+00 +5.894818517e+00 -4.2542e+00 +4.1111e+00 -1.6388e+00
51 +9.015575046e+01 +9.015575046e+01 -1.634249544e+00 -1.634249544e+00 -4.2624e+00 +4.1110e+00 -2.0762e+00
% function evaluation | noise-free fitness - Fopt (-1.277000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.333350336e+02 +1.333350336e+02 +1.205650336e+02 +1.205650336e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.841706729e+02 +1.841706729e+02 -8.158293271e+02 -8.158293271e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.294926313e+02 +1.294926313e+02 -8.705073687e+02 -8.705073687e+02 -1.2097e+00 +1.6879e+00 -2.5941e+00
32 +1.288064765e+02 +1.288064765e+02 -8.711935235e+02 -8.711935235e+02 -1.2110e+00 +1.6812e+00 -2.5836e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.012215930e+01 +5.012215930e+01 -9.498778407e+02 -9.498778407e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
