% function evaluation | noise-free fitness - Fopt (6.870000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.405119605e+000 +4.405119605e+000 +1.127511961e+001 +1.127511961e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
16 +3.703087468e+000 +3.703087468e+000 +1.057308747e+001 +1.057308747e+001 +1.7540e+000 +2.4585e+000 +4.1941e+000
35 +2.584033313e+000 +2.584033313e+000 +9.454033313e+000 +9.454033313e+000 +1.7597e+000 +2.4499e+000 +4.1923e+000
40 +2.083711218e+000 +2.083711218e+000 +8.953711218e+000 +8.953711218e+000 +1.7628e+000 +2.4467e+000 +4.1866e+000
51 +1.882173572e+000 +1.882173572e+000 +8.752173572e+000 +8.752173572e+000 +1.7610e+000 +2.4515e+000 +4.1887e+000
59 +1.499230036e+000 +1.499230036e+000 +8.369230036e+000 +8.369230036e+000 +1.7634e+000 +2.4504e+000 +4.1838e+000
72 +9.204119978e-001 +9.204119978e-001 +7.790411998e+000 +7.790411998e+000 +1.7635e+000 +2.4520e+000 +4.1881e+000
97 +3.207624361e-001 +3.207624361e-001 +7.190762436e+000 +7.190762436e+000 +1.7666e+000 +2.4476e+000 +4.1851e+000
99 +1.880371500e-001 +1.880371500e-001 +7.058037150e+000 +7.058037150e+000 +1.7665e+000 +2.4490e+000 +4.1848e+000
184 +1.720669922e-001 +1.720669922e-001 +7.042066992e+000 +7.042066992e+000 +1.7667e+000 +2.4470e+000 +4.1837e+000
217 +1.614357970e-001 +1.614357970e-001 +7.031435797e+000 +7.031435797e+000 +1.7668e+000 +2.4471e+000 +4.1839e+000
219 +1.576756073e-001 +1.576756073e-001 +7.027675607e+000 +7.027675607e+000 +1.7669e+000 +2.4467e+000 +4.1838e+000
235 +1.313664080e-001 +1.313664080e-001 +7.001366408e+000 +7.001366408e+000 +1.7667e+000 +2.4468e+000 +4.1839e+000
243 +1.248879592e-001 +1.248879592e-001 +6.994887959e+000 +6.994887959e+000 +1.7668e+000 +2.4468e+000 +4.1838e+000
258 +1.208542947e-001 +1.208542947e-001 +6.990854295e+000 +6.990854295e+000 +1.7667e+000 +2.4468e+000 +4.1838e+000
272 +1.167068143e-001 +1.167068143e-001 +6.986706814e+000 +6.986706814e+000 +1.7667e+000 +2.4468e+000 +4.1838e+000
280 +1.142061315e-001 +1.142061315e-001 +6.984206131e+000 +6.984206131e+000 +1.7667e+000 +2.4468e+000 +4.1838e+000
296 +1.109191672e-001 +1.109191672e-001 +6.980919167e+000 +6.980919167e+000 +1.7668e+000 +2.4468e+000 +4.1838e+000
473 +1.077571159e-001 +1.077571159e-001 +6.977757116e+000 +6.977757116e+000 +1.7667e+000 +2.4468e+000 +4.1838e+000
531 +1.070977601e-001 +1.070977601e-001 +6.977097760e+000 +6.977097760e+000 +1.7667e+000 +2.4468e+000 +4.1838e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e-002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.295653969e+001 +1.295653969e+001 +1.296653969e+001 +1.296653969e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 +1.211244060e+001 +1.211244060e+001 +1.212244060e+001 +1.212244060e+001 +4.6798e-002 -3.8795e+000 +1.6531e+000
35 +5.605279902e+000 +5.605279902e+000 +5.615279902e+000 +5.615279902e+000 +7.5029e-003 -3.8801e+000 +1.6322e+000
69 +4.933130861e+000 +4.933130861e+000 +4.943130861e+000 +4.943130861e+000 +3.5720e-001 -3.9092e+000 +1.6413e+000
101 +3.581310165e+000 +3.581310165e+000 +3.591310165e+000 +3.591310165e+000 -1.6814e+000 -3.8739e+000 +1.6462e+000
285 +1.862506345e+000 +1.862506345e+000 +1.872506345e+000 +1.872506345e+000 +2.3950e+000 -1.9147e+000 +2.1777e+000
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.229607456e+001 +1.229607456e+001 -1.183139254e+002 -1.183139254e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
27 +1.147585504e+001 +1.147585504e+001 -1.191341450e+002 -1.191341450e+002 +1.6670e+000 -2.5143e-001 +3.4356e+000
35 +7.951407287e+000 +7.951407287e+000 -1.226585927e+002 -1.226585927e+002 +1.6662e+000 -2.5428e-001 +3.3648e+000
126 +7.362746086e+000 +7.362746086e+000 -1.232472539e+002 -1.232472539e+002 +1.6712e+000 -2.5611e-001 +4.0309e+000
