% function evaluation | noise-free fitness - Fopt (6.870000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.483510099e+001 +2.483510099e+001 +3.170510099e+001 +3.170510099e+001 +0.0000e+000 +0.0000e+000
2 +1.516101225e+001 +1.516101225e+001 +2.203101225e+001 +2.203101225e+001 +3.6468e+000 +3.4341e+000
6 +7.475517172e+000 +7.475517172e+000 +1.434551717e+001 +1.434551717e+001 +3.6302e+000 +3.4496e+000
19 +4.812975605e+000 +4.812975605e+000 +1.168297561e+001 +1.168297561e+001 +3.6369e+000 +3.4440e+000
187 +4.783371035e+000 +4.783371035e+000 +1.165337104e+001 +1.165337104e+001 +3.6379e+000 +3.4434e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e-002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.874812351e+001 +3.874812351e+001 +3.875812351e+001 +3.875812351e+001 +0.0000e+000 +0.0000e+000
4 +4.852995587e+000 +4.852995587e+000 +4.862995587e+000 +4.862995587e+000 +3.5185e+000 +3.7413e+000
85 +3.850885229e+000 +3.850885229e+000 +3.860885229e+000 +3.860885229e+000 +3.5062e+000 +4.2883e+000
123 +1.359118094e+000 +1.359118094e+000 +1.369118094e+000 +1.369118094e+000 +3.4857e+000 +4.2928e+000
156 +1.252604620e+000 +1.252604620e+000 +1.262604620e+000 +1.262604620e+000 +3.4865e+000 +4.2934e+000
164 +8.466474649e-001 +8.466474649e-001 +8.566474649e-001 +8.566474649e-001 +3.4849e+000 +4.2943e+000
175 +5.331876615e-001 +5.331876615e-001 +5.431876615e-001 +5.431876615e-001 +3.4839e+000 +4.2950e+000
276 +4.760911724e-001 +4.760911724e-001 +4.860911724e-001 +4.860911724e-001 +3.4836e+000 +4.2951e+000
303 +4.617767530e-001 +4.617767530e-001 +4.717767530e-001 +4.717767530e-001 +3.4830e+000 +4.2951e+000
308 +4.091655262e-001 +4.091655262e-001 +4.191655262e-001 +4.191655262e-001 +3.4830e+000 +4.2953e+000
328 +3.837662584e-001 +3.837662584e-001 +3.937662584e-001 +3.937662584e-001 +3.4829e+000 +4.2953e+000
333 +3.765313996e-001 +3.765313996e-001 +3.865313996e-001 +3.865313996e-001 +3.4816e+000 +4.2959e+000
336 +3.618867213e-001 +3.618867213e-001 +3.718867213e-001 +3.718867213e-001 +3.4828e+000 +4.2953e+000
343 +2.551378406e-001 +2.551378406e-001 +2.651378406e-001 +2.651378406e-001 +3.4820e+000 +4.2956e+000
370 +2.270445387e-001 +2.270445387e-001 +2.370445387e-001 +2.370445387e-001 +3.4819e+000 +4.2956e+000
378 +2.217120120e-001 +2.217120120e-001 +2.317120120e-001 +2.317120120e-001 +3.4820e+000 +4.2956e+000
386 +9.992690801e-002 +9.992690801e-002 +1.099269080e-001 +1.099269080e-001 +3.4810e+000 +4.2959e+000
761 +8.703305091e-002 +8.703305091e-002 +9.703305091e-002 +9.703305091e-002 +3.4812e+000 +4.2959e+000
768 +7.670752687e-002 +7.670752687e-002 +8.670752687e-002 +8.670752687e-002 +3.4811e+000 +4.2959e+000
799 +7.419245000e-002 +7.419245000e-002 +8.419245000e-002 +8.419245000e-002 +3.4811e+000 +4.2959e+000
802 +7.266240476e-002 +7.266240476e-002 +8.266240476e-002 +8.266240476e-002 +3.4811e+000 +4.2959e+000
805 +7.076039083e-002 +7.076039083e-002 +8.076039083e-002 +8.076039083e-002 +3.4811e+000 +4.2959e+000
806 +6.796188114e-002 +6.796188114e-002 +7.796188114e-002 +7.796188114e-002 +3.4811e+000 +4.2959e+000
822 +6.735169376e-002 +6.735169376e-002 +7.735169376e-002 +7.735169376e-002 +3.4811e+000 +4.2959e+000
832 +6.312462032e-002 +6.312462032e-002 +7.312462032e-002 +7.312462032e-002 +3.4811e+000 +4.2959e+000
840 +6.032379887e-002 +6.032379887e-002 +7.032379887e-002 +7.032379887e-002 +3.4810e+000 +4.2959e+000
851 +5.923097333e-002 +5.923097333e-002 +6.923097333e-002 +6.923097333e-002 +3.4810e+000 +4.2959e+000
857 +5.838738079e-002 +5.838738079e-002 +6.838738079e-002 +6.838738079e-002 +3.4810e+000 +4.2959e+000
858 +4.984417228e-002 +4.984417228e-002 +5.984417228e-002 +5.984417228e-002 +3.4810e+000 +4.2959e+000
878 +4.237484358e-002 +4.237484358e-002 +5.237484358e-002 +5.237484358e-002 +3.4810e+000 +4.2959e+000
892 +4.013203348e-002 +4.013203348e-002 +5.013203348e-002 +5.013203348e-002 +3.4810e+000 +4.2959e+000
949 +3.936660392e-002 +3.936660392e-002 +4.936660392e-002 +4.936660392e-002 +3.4810e+000 +4.2959e+000
968 +3.867530440e-002 +3.867530440e-002 +4.867530440e-002 +4.867530440e-002 +3.4810e+000 +4.2959e+000
983 +3.740973445e-002 +3.740973445e-002 +4.740973445e-002 +4.740973445e-002 +3.4810e+000 +4.2959e+000
995 +3.696246025e-002 +3.696246025e-002 +4.696246025e-002 +4.696246025e-002 +3.4810e+000 +4.2959e+000
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.063859804e+001 +6.063859804e+001 -6.997140196e+001 -6.997140196e+001 +0.0000e+000 +0.0000e+000
2 +4.720147179e+001 +4.720147179e+001 -8.340852821e+001 -8.340852821e+001 +3.9239e+000 -4.7009e+000
8 +4.078929530e+001 +4.078929530e+001 -8.982070470e+001 -8.982070470e+001 +3.9161e+000 -4.7001e+000
9 +3.337447975e+001 +3.337447975e+001 -9.723552025e+001 -9.723552025e+001 +3.9176e+000 -4.7084e+000
13 +2.939332441e+001 +2.939332441e+001 -1.012166756e+002 -1.012166756e+002 +3.9152e+000 -4.7046e+000
16 +2.166213710e+001 +2.166213710e+001 -1.089478629e+002 -1.089478629e+002 +3.8581e+000 -4.7030e+000
20 +1.744489051e+001 +1.744489051e+001 -1.131651095e+002 -1.131651095e+002 +3.9194e+000 -4.7334e+000
23 +1.469487268e+001 +1.469487268e+001 -1.159151273e+002 -1.159151273e+002 +3.9083e+000 -4.7130e+000
26 +1.414899403e+001 +1.414899403e+001 -1.164610060e+002 -1.164610060e+002 +3.8862e+000 -4.6310e+000
27 +1.332943489e+001 +1.332943489e+001 -1.172805651e+002 -1.172805651e+002 +3.8874e+000 -4.7218e+000
51 +1.069604210e+001 +1.069604210e+001 -1.199139579e+002 -1.199139579e+002 +3.9172e+000 -5.0814e+000
62 +1.034823878e+001 +1.034823878e+001 -1.202617612e+002 -1.202617612e+002 +3.8558e+000 -5.0201e+000
78 +1.006912005e+001 +1.006912005e+001 -1.205408800e+002 -1.205408800e+002 +3.7701e+000 -6.5763e+000
80 +4.345370846e+000 +4.345370846e+000 -1.262646292e+002 -1.262646292e+002 +4.0013e+000 -5.2035e+000
789 +4.211344040e+000 +4.211344040e+000 -1.263986560e+002 -1.263986560e+002 -1.6362e+000 -6.4405e-001
870 +2.937252294e+000 +2.937252294e+000 -1.276727477e+002 -1.276727477e+002 -1.5819e+000 +3.1890e-001
1564 +1.809105294e+000 +1.809105294e+000 -1.288008947e+002 -1.288008947e+002 +5.2995e+000 -2.8917e+000
1727 +1.775587119e+000 +1.775587119e+000 -1.288344129e+002 -1.288344129e+002 +1.5854e+000 -2.4558e-001
