% function evaluation | noise-free fitness - Fopt (2.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.715498553e+002 +3.715498553e+002 +4.015198553e+002 +4.015198553e+002 +0.0000e+000 +0.0000e+000
69 +3.715136904e+002 +3.715136904e+002 +4.014836904e+002 +4.014836904e+002 -8.8676e-001 -2.7121e+000
78 +1.630350991e+002 +1.630350991e+002 +1.930050991e+002 +1.930050991e+002 -1.7574e-001 -3.0586e+000
84 +6.453858948e+001 +6.453858948e+001 +9.450858948e+001 +9.450858948e+001 +7.3157e-001 -1.3548e+000
95 +5.370697053e+001 +5.370697053e+001 +8.367697053e+001 +8.367697053e+001 +3.8386e-001 -2.6272e+000
102 +1.780906740e+001 +1.780906740e+001 +4.777906740e+001 +4.777906740e+001 +2.1858e-001 -3.9613e+000
104 +8.376408859e+000 +8.376408859e+000 +3.834640886e+001 +3.834640886e+001 +6.3656e-001 -2.3792e+000
114 +7.284188394e+000 +7.284188394e+000 +3.725418839e+001 +3.725418839e+001 +3.6036e-001 -3.4112e+000
141 +3.844893152e+000 +3.844893152e+000 +3.381489315e+001 +3.381489315e+001 +4.9606e-001 -2.9528e+000
168 +3.349380106e+000 +3.349380106e+000 +3.331938011e+001 +3.331938011e+001 +5.9646e-001 -2.6335e+000
175 +2.428179219e+000 +2.428179219e+000 +3.239817922e+001 +3.239817922e+001 +5.6151e-001 -2.7319e+000
216 +1.688913138e+000 +1.688913138e+000 +3.165891314e+001 +3.165891314e+001 +5.5695e-001 -2.7357e+000
252 +1.640391350e+000 +1.640391350e+000 +3.161039135e+001 +3.161039135e+001 +5.5598e-001 -2.7397e+000
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.787843953e+001 +8.787843953e+001 +3.616843953e+001 +3.616843953e+001 +0.0000e+000 +0.0000e+000
78 +8.397171336e+001 +8.397171336e+001 +3.226171336e+001 +3.226171336e+001 +1.1181e+000 +2.1885e+000
82 +4.276212517e+001 +4.276212517e+001 -8.947874826e+000 -8.947874826e+000 +1.4775e+000 +2.2078e+000
84 +3.105346186e+001 +3.105346186e+001 -2.065653814e+001 -2.065653814e+001 +1.5762e+000 +2.2090e+000
88 +2.405964573e+001 +2.405964573e+001 -2.765035427e+001 -2.765035427e+001 +1.6148e+000 +2.1836e+000
90 +1.340044073e+001 +1.340044073e+001 -3.830955927e+001 -3.830955927e+001 +1.7173e+000 +2.2009e+000
167 +2.613237292e+000 +2.613237292e+000 -4.909676271e+001 -4.909676271e+001 +2.4706e+000 +2.9595e+000
192 +2.459035173e+000 +2.459035173e+000 -4.925096483e+001 -4.925096483e+001 +2.4672e+000 +2.9999e+000
204 +1.615670227e+000 +1.615670227e+000 -5.009432977e+001 -5.009432977e+001 +2.4653e+000 +2.9898e+000
205 +1.042327062e+000 +1.042327062e+000 -5.066767294e+001 -5.066767294e+001 +2.4761e+000 +2.9967e+000
226 +8.725793405e-001 +8.725793405e-001 -5.083742066e+001 -5.083742066e+001 +2.4681e+000 +2.9859e+000
232 +5.826958828e-001 +5.826958828e-001 -5.112730412e+001 -5.112730412e+001 +2.4777e+000 +2.9860e+000
233 +1.864514458e-001 +1.864514458e-001 -5.152354855e+001 -5.152354855e+001 +2.4737e+000 +2.9851e+000
234 +1.803267957e-001 +1.803267957e-001 -5.152967320e+001 -5.152967320e+001 +2.4778e+000 +2.9897e+000
367 +1.507142663e-001 +1.507142663e-001 -5.155928573e+001 -5.155928573e+001 +2.5040e+000 +3.0203e+000
388 +1.405530461e-001 +1.405530461e-001 -5.156944695e+001 -5.156944695e+001 +2.4955e+000 +3.0105e+000
390 +1.186850155e-001 +1.186850155e-001 -5.159131498e+001 -5.159131498e+001 +2.4964e+000 +3.0109e+000
397 +1.034642467e-001 +1.034642467e-001 -5.160653575e+001 -5.160653575e+001 +2.4962e+000 +3.0108e+000
463 +1.023185415e-001 +1.023185415e-001 -5.160768146e+001 -5.160768146e+001 +2.4959e+000 +3.0106e+000
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.395532116e+002 +5.395532116e+002 +2.596032116e+002 +2.596032116e+002 +0.0000e+000 +0.0000e+000
45 +5.095104414e+002 +5.095104414e+002 +2.295604414e+002 +2.295604414e+002 -2.7304e+000 -1.1263e+000
52 +4.874059150e+002 +4.874059150e+002 +2.074559150e+002 +2.074559150e+002 -2.7397e+000 -1.2370e+000
58 +3.406231024e+002 +3.406231024e+002 +6.067310235e+001 +6.067310235e+001 -2.7568e+000 -1.9598e+000
62 +1.212186393e+002 +1.212186393e+002 -1.587313607e+002 -1.587313607e+002 -2.6379e+000 -3.0097e+000
73 +9.853273736e+000 +9.853273736e+000 -2.700967263e+002 -2.700967263e+002 -2.7212e+000 -3.6023e+000
105 +4.756286539e+000 +4.756286539e+000 -2.751937135e+002 -2.751937135e+002 -2.6985e+000 -3.6472e+000
119 +4.322195247e+000 +4.322195247e+000 -2.756278048e+002 -2.756278048e+002 -2.7429e+000 -3.6377e+000
121 +3.650227934e+000 +3.650227934e+000 -2.762997721e+002 -2.762997721e+002 -2.6958e+000 -3.6255e+000
125 +3.466835418e+000 +3.466835418e+000 -2.764831646e+002 -2.764831646e+002 -2.7370e+000 -3.6554e+000
180 +1.913814636e+000 +1.913814636e+000 -2.780361854e+002 -2.780361854e+002 -2.7452e+000 -3.6508e+000
% function evaluation | noise-free fitness - Fopt (9.319900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.054759652e+002 +2.054759652e+002 +1.137465965e+003 +1.137465965e+003 +0.0000e+000 +0.0000e+000
112 +1.970430929e+002 +1.970430929e+002 +1.129033093e+003 +1.129033093e+003 +4.1028e+000 -1.5844e+000
124 +1.660477979e+002 +1.660477979e+002 +1.098037798e+003 +1.098037798e+003 +4.8609e+000 -1.4061e+000
133 +1.601368514e+002 +1.601368514e+002 +1.092126851e+003 +1.092126851e+003 +5.3730e+000 -1.3663e+000
134 +9.888397799e+001 +9.888397799e+001 +1.030873978e+003 +1.030873978e+003 +4.3063e+000 -7.6211e-001
145 +4.471280807e+001 +4.471280807e+001 +9.767028081e+002 +9.767028081e+002 +1.9004e+000 +9.7497e-001
152 +1.275643429e+001 +1.275643429e+001 +9.447464343e+002 +9.447464343e+002 +2.4347e+000 +4.5867e-001
% function evaluation | noise-free fitness - Fopt (1.133100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.153732223e+002 +6.153732223e+002 +7.286832223e+002 +7.286832223e+002 +0.0000e+000 +0.0000e+000
73 +4.291020699e+002 +4.291020699e+002 +5.424120699e+002 +5.424120699e+002 +1.5994e+000 +1.2710e+000
82 +1.838567388e+002 +1.838567388e+002 +2.971667388e+002 +2.971667388e+002 +1.6465e+000 +3.7416e+000
90 +9.252794073e+001 +9.252794073e+001 +2.058379407e+002 +2.058379407e+002 +1.6886e+000 +2.6494e+000
92 +8.873208971e+001 +8.873208971e+001 +2.020420897e+002 +2.020420897e+002 +1.6911e+000 +3.3774e+000
100 +1.014111256e+001 +1.014111256e+001 +1.234511126e+002 +1.234511126e+002 +1.6618e+000 +2.9744e+000
115 +4.534879992e+000 +4.534879992e+000 +1.178448800e+002 +1.178448800e+002 +1.6818e+000 +3.0034e+000
151 +7.726563334e-001 +7.726563334e-001 +1.140826563e+002 +1.140826563e+002 +1.5960e+000 +2.9917e+000
221 +4.682534838e-001 +4.682534838e-001 +1.137782535e+002 +1.137782535e+002 +1.7413e+000 +3.0403e+000
248 +4.075865990e-001 +4.075865990e-001 +1.137175866e+002 +1.137175866e+002 +1.7382e+000 +3.0379e+000
252 +3.429056259e-001 +3.429056259e-001 +1.136529056e+002 +1.136529056e+002 +1.7380e+000 +3.0381e+000
257 +2.977005446e-001 +2.977005446e-001 +1.136077005e+002 +1.136077005e+002 +1.7371e+000 +3.0383e+000
268 +2.760201165e-001 +2.760201165e-001 +1.135860201e+002 +1.135860201e+002 +1.7382e+000 +3.0384e+000
283 +2.612974965e-001 +2.612974965e-001 +1.135712975e+002 +1.135712975e+002 +1.7376e+000 +3.0383e+000
% function evaluation | noise-free fitness - Fopt (-2.095500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.376200417e+002 +7.376200417e+002 +5.280700417e+002 +5.280700417e+002 +0.0000e+000 +0.0000e+000
2 +1.577543736e+002 +1.577543736e+002 -5.179562637e+001 -5.179562637e+001 -2.0373e+000 +2.4029e+000
17 +1.540769022e+002 +1.540769022e+002 -5.547309783e+001 -5.547309783e+001 -2.1003e+000 +2.4101e+000
33 +1.511098649e+002 +1.511098649e+002 -5.844013514e+001 -5.844013514e+001 -2.1659e+000 +2.4130e+000
38 +1.477675506e+002 +1.477675506e+002 -6.178244936e+001 -6.178244936e+001 -2.1182e+000 +2.4424e+000
43 +1.323322335e+002 +1.323322335e+002 -7.721776652e+001 -7.721776652e+001 -2.0480e+000 +2.5462e+000
45 +1.175658052e+002 +1.175658052e+002 -9.198419485e+001 -9.198419485e+001 -1.8607e+000 +2.6714e+000
