% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.500000000e+01 +5.500000000e+01 +4.579000000e+01 +4.579000000e+01 +0.0000e+00 +0.0000e+00
42 +5.309135005e+01 +5.309135005e+01 +4.388135005e+01 +4.388135005e+01 -1.7187e+00 +3.6273e-01
61 +5.206110759e+01 +5.206110759e+01 +4.285110759e+01 +4.285110759e+01 -1.7320e+00 +4.6708e-01
64 +4.559764387e+01 +4.559764387e+01 +3.638764387e+01 +3.638764387e+01 -4.0852e+00 +1.3488e+00
65 +1.143267472e+01 +1.143267472e+01 +2.222674722e+00 +2.222674722e+00 -1.8093e+00 +4.5377e+00
72 +6.445862241e+00 +6.445862241e+00 -2.764137759e+00 -2.764137759e+00 -1.4459e+00 +1.9199e+01
85 +3.204493082e+00 +3.204493082e+00 -6.005506918e+00 -6.005506918e+00 +1.7955e+00 +2.4138e+01
96 +0.000000000e+00 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +1.2692e+01 +1.9179e+01
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.500000000e+01 +5.500000000e+01 +7.109900000e+02 +7.109900000e+02 +0.0000e+00 +0.0000e+00
2 +2.868470714e+01 +2.868470714e+01 +6.846747071e+02 +6.846747071e+02 -1.1945e+00 -2.7510e+00
51 +2.668508342e+01 +2.668508342e+01 +6.826750834e+02 +6.826750834e+02 +8.3988e-01 -2.7475e+00
52 +2.602284174e+01 +2.602284174e+01 +6.820128417e+02 +6.820128417e+02 +1.7745e-01 -2.8800e+00
54 +2.561894358e+01 +2.561894358e+01 +6.816089436e+02 +6.816089436e+02 +1.7857e+00 -2.7595e+00
65 +2.372405708e+01 +2.372405708e+01 +6.797140571e+02 +6.797140571e+02 +5.2433e+00 -2.6276e+00
68 +2.274533194e+01 +2.274533194e+01 +6.787353319e+02 +6.787353319e+02 +3.7321e+01 -2.7255e+00
72 +1.839677609e+01 +1.839677609e+01 +6.743867761e+02 +6.743867761e+02 +1.6433e+01 -3.1603e+00
86 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +1.3072e+02 -6.1020e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.500000000e+01 +5.500000000e+01 +1.217100000e+02 +1.217100000e+02 +0.0000e+00 +0.0000e+00
26 +4.921071243e+01 +4.921071243e+01 +1.159207124e+02 +1.159207124e+02 +4.2894e+00 -1.0079e+00
35 +4.388357088e+01 +4.388357088e+01 +1.105935709e+02 +1.105935709e+02 +4.2689e+00 -1.5385e+00
39 +4.252781887e+01 +4.252781887e+01 +1.092378189e+02 +1.092378189e+02 +4.2766e+00 -1.6749e+00
44 +9.339756562e+00 +9.339756562e+00 +7.604975656e+01 +7.604975656e+01 +4.3398e+00 -5.2960e+00
