% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+01 +7.081138830e+01 +6.160138830e+01 +6.160138830e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.828891425e+01 +3.828891425e+01 +2.907891425e+01 +2.907891425e+01 -4.9459e+00 -2.5818e+00 +4.5633e+00
42 +3.754625649e+01 +3.754625649e+01 +2.833625649e+01 +2.833625649e+01 -4.9467e+00 -2.3542e+00 +4.5657e+00
68 +3.624583102e+01 +3.624583102e+01 +2.703583102e+01 +2.703583102e+01 -4.9443e+00 -2.3393e+00 +4.6907e+00
78 +3.516433375e+01 +3.516433375e+01 +2.595433375e+01 +2.595433375e+01 -4.9528e+00 -2.2749e+00 +4.7794e+00
92 +3.278663980e+01 +3.278663980e+01 +2.357663980e+01 +2.357663980e+01 -4.9557e+00 -2.1951e+00 +4.9922e+00
102 +3.178779716e+01 +3.178779716e+01 +2.257779716e+01 +2.257779716e+01 -4.9633e+00 -1.9015e+00 +5.6778e+00
104 +3.026292188e+01 +3.026292188e+01 +2.105292188e+01 +2.105292188e+01 -4.9583e+00 -6.5333e-01 +4.7573e+00
113 +2.787058464e+01 +2.787058464e+01 +1.866058464e+01 +1.866058464e+01 -5.0370e+00 -6.3948e-01 +5.4651e+00
120 +1.944312522e+01 +1.944312522e+01 +1.023312522e+01 +1.023312522e+01 -4.9533e+00 +1.9991e+00 +6.5815e+00
128 +1.849027397e+01 +1.849027397e+01 +9.280273971e+00 +9.280273971e+00 -4.9539e+00 +2.3006e+00 +1.2132e+01
129 +1.268516885e+01 +1.268516885e+01 +3.475168847e+00 +3.475168847e+00 -4.9824e+00 +4.1453e+00 +7.5249e+00
131 +1.035391822e+01 +1.035391822e+01 +1.143918218e+00 +1.143918218e+00 -4.8567e+00 +4.8428e+00 +1.7846e+01
135 +9.958820200e+00 +9.958820200e+00 +7.488202000e-01 +7.488202000e-01 -4.9588e+00 +1.3306e+01 +1.2758e+01
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+01 +7.081138830e+01 +7.268013883e+02 +7.268013883e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +6.421193782e+01 +6.421193782e+01 +7.202019378e+02 +7.202019378e+02 -3.9676e+00 -4.3512e+00 +3.1925e-01
22 +6.279729401e+01 +6.279729401e+01 +7.187872940e+02 +7.187872940e+02 -3.9465e+00 -4.6851e+00 +2.8550e-01
50 +6.152190271e+01 +6.152190271e+01 +7.175119027e+02 +7.175119027e+02 -3.4192e+00 -4.9504e+00 +2.9458e-01
70 +5.748085728e+01 +5.748085728e+01 +7.134708573e+02 +7.134708573e+02 -4.2871e+00 -4.3330e+00 -3.9156e-01
85 +5.478735557e+01 +5.478735557e+01 +7.107773556e+02 +7.107773556e+02 -2.5993e+00 -6.7675e+00 -2.8120e-01
92 +5.310329955e+01 +5.310329955e+01 +7.090932996e+02 +7.090932996e+02 -4.0387e+00 -5.2479e+00 -5.9354e-01
93 +4.884053630e+01 +4.884053630e+01 +7.048305363e+02 +7.048305363e+02 -1.7372e+00 -3.7959e+00 -1.1704e+00
94 +4.550128043e+01 +4.550128043e+01 +7.014912804e+02 +7.014912804e+02 -3.9030e+00 -1.6681e+01 -1.3402e+00
97 +3.574416046e+01 +3.574416046e+01 +6.917341605e+02 +6.917341605e+02 +2.9642e+00 -6.7061e+00 -1.6292e+00
107 +5.876254767e+00 +5.876254767e+00 +6.618662548e+02 +6.618662548e+02 -8.7625e-01 -1.1381e+01 -8.9473e+00
126 +4.559100382e+00 +4.559100382e+00 +6.605491004e+02 +6.605491004e+02 +4.4090e-01 -6.5711e+00 -2.1818e+01
128 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +8.6539e+00 -3.0692e+01 -1.0492e+01
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+01 +7.081138830e+01 +1.375213883e+02 +1.375213883e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
114 +6.013934559e+01 +6.013934559e+01 +1.268493456e+02 +1.268493456e+02 -1.1875e+00 +1.9234e-01 -1.0093e+00
130 +5.826986159e+01 +5.826986159e+01 +1.249798616e+02 +1.249798616e+02 -2.4293e+00 +6.3951e+00 -3.0335e+00
138 +3.144775651e+01 +3.144775651e+01 +9.815775651e+01 +9.815775651e+01 -5.3778e+00 +2.2864e+00 -4.1594e+00
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+01 +7.081138830e+01 +1.012481388e+03 +1.012481388e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+01 +7.081138830e+01 +3.336138830e+01 +3.336138830e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +6.828666064e+01 +6.828666064e+01 +3.083666064e+01 +3.083666064e+01 -2.3442e+00 +1.3217e+00 +6.8938e-02
36 +6.745982166e+01 +6.745982166e+01 +3.000982166e+01 +3.000982166e+01 -2.4060e+00 +1.3515e+00 +1.4836e-01
54 +6.603341259e+01 +6.603341259e+01 +2.858341259e+01 +2.858341259e+01 -2.4719e+00 +1.9296e+00 +1.1479e-01
70 +6.389937301e+01 +6.389937301e+01 +2.644937301e+01 +2.644937301e+01 -1.4351e+00 +2.1567e+00 +1.5269e-01
79 +6.179206207e+01 +6.179206207e+01 +2.434206207e+01 +2.434206207e+01 -3.9534e-01 +2.5224e+00 +1.4380e-01
93 +5.963333605e+01 +5.963333605e+01 +2.218333605e+01 +2.218333605e+01 +2.5201e+00 +2.2911e+00 +1.4127e-01
94 +4.151035633e+01 +4.151035633e+01 +4.060356326e+00 +4.060356326e+00 -1.1333e+01 +5.0884e+00 +2.4823e+00
108 +6.278247577e+00 +6.278247577e+00 -3.117175242e+01 -3.117175242e+01 +6.4712e+01 +3.0146e+00 +6.5994e+00
137 +0.000000000e+00 +0.000000000e+00 -3.745000000e+01 -3.745000000e+01 +1.3586e+03 +1.3230e+01 +5.7713e+00
% function evaluation | noise-free fitness - Fopt (3.680300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+01 +7.081138830e+01 +4.388413883e+02 +4.388413883e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
111 +6.896476795e+01 +6.896476795e+01 +4.369947679e+02 +4.369947679e+02 -3.9373e+01 -1.5488e+00 -8.0510e-01
123 +5.981606457e+01 +5.981606457e+01 +4.278460646e+02 +4.278460646e+02 -2.8839e+01 -4.4622e+00 -8.1153e-01
147 +5.808819207e+01 +5.808819207e+01 +4.261181921e+02 +4.261181921e+02 -2.8473e+01 -2.8432e+01 -8.0882e-01
% function evaluation | noise-free fitness - Fopt (1.426000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+01 +7.081138830e+01 +8.507138830e+01 +8.507138830e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.822489468e+01 +1.822489468e+01 +3.248489468e+01 +3.248489468e+01 -4.2180e-02 +1.6399e+00 +4.7443e+00
4 +1.806328924e+01 +1.806328924e+01 +3.232328924e+01 +3.232328924e+01 +5.9651e-02 +1.6285e+00 +4.7539e+00
35 +1.712994874e+01 +1.712994874e+01 +3.138994874e+01 +3.138994874e+01 +6.3507e-02 +1.6398e+00 +4.8433e+00
49 +1.528179685e+01 +1.528179685e+01 +2.954179685e+01 +2.954179685e+01 +3.2216e-01 +1.6467e+00 +5.1103e+00
77 +1.456142973e+01 +1.456142973e+01 +2.882142973e+01 +2.882142973e+01 +8.3928e-01 +1.7110e+00 +5.3902e+00
94 +1.346078848e+01 +1.346078848e+01 +2.772078848e+01 +2.772078848e+01 +3.1344e-01 +2.2253e+00 +5.1983e+00
107 +1.317045714e+01 +1.317045714e+01 +2.743045714e+01 +2.743045714e+01 +1.6931e+00 +1.8809e+00 +5.5545e+00
109 +1.286328631e+01 +1.286328631e+01 +2.712328631e+01 +2.712328631e+01 +1.6505e+00 +1.9915e+00 +5.6183e+00
111 +1.056177557e+01 +1.056177557e+01 +2.482177557e+01 +2.482177557e+01 +2.6796e+00 +2.3939e+00 +5.9639e+00
118 +8.442839415e+00 +8.442839415e+00 +2.270283942e+01 +2.270283942e+01 +8.3184e+00 +2.3301e+00 +6.2435e+00
123 +8.160578449e+00 +8.160578449e+00 +2.242057845e+01 +2.242057845e+01 +5.5831e+00 +2.4194e+00 +7.2375e+00
131 +0.000000000e+00 +0.000000000e+00 +1.426000000e+01 +1.426000000e+01 +1.0788e+01 +5.7264e+00 +5.6547e+00
% function evaluation | noise-free fitness - Fopt (6.240000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+01 +7.081138830e+01 +1.332113883e+02 +1.332113883e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
100 +6.900903662e+01 +6.900903662e+01 +1.314090366e+02 +1.314090366e+02 +4.1357e+00 +3.6965e+00 +1.4023e+00
124 +6.709284292e+01 +6.709284292e+01 +1.294928429e+02 +1.294928429e+02 +1.5372e+01 +3.6890e+00 +1.2947e+00
135 +6.127290214e+01 +6.127290214e+01 +1.236729021e+02 +1.236729021e+02 +1.2528e+01 +3.7526e+00 +7.3284e-01
137 +5.819410441e+01 +5.819410441e+01 +1.205941044e+02 +1.205941044e+02 +3.0171e+01 +3.7412e+00 +4.2136e-01
146 +1.460609867e+01 +1.460609867e+01 +7.700609867e+01 +7.700609867e+01 +4.0559e+01 +3.7095e+00 -3.9475e+00
