% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.180962943e+001 +9.180962943e+001 -3.702803706e+002 -3.702803706e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
155 +8.634524185e+001 +8.634524185e+001 -3.757447582e+002 -3.757447582e+002 +2.7804e+000 +7.3525e-001 +1.7277e-002
167 +8.251291434e+001 +8.251291434e+001 -3.795770857e+002 -3.795770857e+002 +2.4904e+000 +1.7269e+000 -7.1250e-002
168 +7.479863169e+001 +7.479863169e+001 -3.872913683e+002 -3.872913683e+002 +4.4999e-001 +8.3375e-001 -2.5425e-002
182 +6.730849380e+001 +6.730849380e+001 -3.947815062e+002 -3.947815062e+002 +8.4223e-001 +1.2686e+000 -3.1255e-002
187 +6.342246676e+001 +6.342246676e+001 -3.986675332e+002 -3.986675332e+002 +6.5091e-001 +1.8131e+000 +4.3403e-003
204 +5.559825292e+001 +5.559825292e+001 -4.064917471e+002 -4.064917471e+002 -2.8674e-001 +1.7131e+000 -4.5618e-002
232 +5.265021502e+001 +5.265021502e+001 -4.094397850e+002 -4.094397850e+002 -2.3938e+000 +1.6260e+000 -1.4244e-002
353 +5.039682134e+001 +5.039682134e+001 -4.116931787e+002 -4.116931787e+002 -4.5261e+000 +2.9897e+000 +7.1078e-001
360 +3.831882573e+001 +3.831882573e+001 -4.237711743e+002 -4.237711743e+002 -3.5703e+000 +1.6845e+000 +1.1928e+000
363 +3.586016102e+001 +3.586016102e+001 -4.262298390e+002 -4.262298390e+002 -3.5124e+000 +2.3578e+000 +1.1872e+000
390 +2.207945110e+001 +2.207945110e+001 -4.400105489e+002 -4.400105489e+002 -4.6770e+000 +2.2675e+000 +1.5436e+000
424 +7.778208689e+000 +7.778208689e+000 -4.543117913e+002 -4.543117913e+002 -4.2845e+000 +1.7881e+000 +2.1925e+000
569 +6.075497382e+000 +6.075497382e+000 -4.560145026e+002 -4.560145026e+002 -1.2913e+000 +2.2351e+000 +2.5739e+000
884 +3.215917138e+000 +3.215917138e+000 -4.588740829e+002 -4.588740829e+002 -1.4042e+000 +2.3038e+000 +2.2168e+000
902 +2.050474894e+000 +2.050474894e+000 -4.600395251e+002 -4.600395251e+002 -1.3675e+000 +2.3225e+000 +2.2001e+000
915 +1.288907597e+000 +1.288907597e+000 -4.608010924e+002 -4.608010924e+002 -1.3416e+000 +2.2874e+000 +2.2244e+000
1893 +1.194310777e+000 +1.194310777e+000 -4.608956892e+002 -4.608956892e+002 -2.4010e+000 +2.2894e+000 +2.2318e+000
2006 +1.107143705e+000 +1.107143705e+000 -4.609828563e+002 -4.609828563e+002 -2.3950e+000 +2.3308e+000 +2.2177e+000
2027 +7.666594651e-001 +7.666594651e-001 -4.613233405e+002 -4.613233405e+002 -2.4011e+000 +2.2876e+000 +2.2105e+000
2075 +6.292492353e-001 +6.292492353e-001 -4.614607508e+002 -4.614607508e+002 -2.3923e+000 +2.2927e+000 +2.2083e+000
2088 +5.845538448e-001 +5.845538448e-001 -4.615054462e+002 -4.615054462e+002 -2.3895e+000 +2.3067e+000 +2.2198e+000
2111 +5.092729459e-001 +5.092729459e-001 -4.615807271e+002 -4.615807271e+002 -2.3897e+000 +2.3029e+000 +2.2128e+000
2133 +4.700685124e-001 +4.700685124e-001 -4.616199315e+002 -4.616199315e+002 -2.3860e+000 +2.3048e+000 +2.2120e+000
2137 +3.852399938e-001 +3.852399938e-001 -4.617047600e+002 -4.617047600e+002 -2.3815e+000 +2.3017e+000 +2.2156e+000
2147 +2.871696936e-001 +2.871696936e-001 -4.618028303e+002 -4.618028303e+002 -2.3680e+000 +2.3159e+000 +2.2128e+000
2149 +1.860241592e-001 +1.860241592e-001 -4.619039758e+002 -4.619039758e+002 -2.3467e+000 +2.2835e+000 +2.2144e+000
2154 +1.315401564e-001 +1.315401564e-001 -4.619584598e+002 -4.619584598e+002 -2.3665e+000 +2.3012e+000 +2.2134e+000
2162 +9.766236790e-002 +9.766236790e-002 -4.619923376e+002 -4.619923376e+002 -2.3251e+000 +2.3024e+000 +2.2092e+000
2168 +2.166312202e-002 +2.166312202e-002 -4.620683369e+002 -4.620683369e+002 -2.3515e+000 +2.3007e+000 +2.2131e+000
