% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.291370946e+01 +8.291370946e+01 -3.791762905e+02 -3.791762905e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
132 +7.256281494e+01 +7.256281494e+01 -3.895271851e+02 -3.895271851e+02 -2.5792e+00 +4.3277e+00 +1.6318e+00
141 +5.244802435e+01 +5.244802435e+01 -4.096419756e+02 -4.096419756e+02 -2.2063e+00 +1.6357e+00 +1.8408e+00
170 +3.936237911e+01 +3.936237911e+01 -4.227276209e+02 -4.227276209e+02 -1.6186e+00 +2.3639e+00 +1.7687e+00
176 +1.713095376e+01 +1.713095376e+01 -4.449590462e+02 -4.449590462e+02 -8.4590e-01 +2.2937e+00 +1.5248e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.513059916e+01 +7.513059916e+01 +1.527905992e+02 +1.527905992e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
84 +3.861699348e+01 +3.861699348e+01 +1.162769935e+02 +1.162769935e+02 -7.2094e-01 +1.0271e+00 +1.2803e+00
107 +2.560332776e+01 +2.560332776e+01 +1.032633278e+02 +1.032633278e+02 -6.9273e-01 +1.0121e+00 +9.7701e-01
141 +2.499164992e+01 +2.499164992e+01 +1.026516499e+02 +1.026516499e+02 -7.0906e-01 -9.5967e-01 +1.1880e+00
142 +1.830117428e+01 +1.830117428e+01 +9.596117428e+01 +9.596117428e+01 -7.0387e-01 +1.9052e-01 +9.9897e-01
167 +1.050774242e+01 +1.050774242e+01 +8.816774242e+01 +8.816774242e+01 -6.7527e-01 -3.0686e-01 +1.2674e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.277339865e+01 +3.277339865e+01 +1.484533986e+02 +1.484533986e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
218 +3.071268644e+01 +3.071268644e+01 +1.463926864e+02 +1.463926864e+02 +2.0091e+00 +1.0026e-01 +9.6906e-02
244 +2.125924062e+01 +2.125924062e+01 +1.369392406e+02 +1.369392406e+02 +1.3179e+00 +7.7623e-01 -4.4823e-01
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.982158397e+01 +7.982158397e+01 +7.611158397e+01 +7.611158397e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
137 +7.919939315e+01 +7.919939315e+01 +7.548939315e+01 +7.548939315e+01 -4.1040e+00 -1.2920e+00 +6.1513e-01
160 +7.535175947e+01 +7.535175947e+01 +7.164175947e+01 +7.164175947e+01 -4.0960e+00 -1.2503e+00 +7.7053e-01
175 +6.611779669e+01 +6.611779669e+01 +6.240779669e+01 +6.240779669e+01 -4.0882e+00 -1.2191e+00 +8.3182e-01
