% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.130412458e+007 +1.130412458e+007 +1.130420085e+007 +1.130420085e+007 +0.0000e+000 +0.0000e+000 +0.0000e+000
57 +9.459345845e+006 +9.459345845e+006 +9.459422115e+006 +9.459422115e+006 +2.5430e+000 +2.5344e+000 -4.8217e+000
62 +5.824111882e+006 +5.824111882e+006 +5.824188152e+006 +5.824188152e+006 +2.5415e+000 +1.7577e+000 -4.8116e+000
84 +4.940193441e+006 +4.940193441e+006 +4.940269711e+006 +4.940269711e+006 +2.5414e+000 +1.4766e+000 -4.7895e+000
92 +4.488253517e+006 +4.488253517e+006 +4.488329787e+006 +4.488329787e+006 +2.5389e+000 +1.2950e+000 -4.7570e+000
102 +4.434517670e+006 +4.434517670e+006 +4.434593940e+006 +4.434593940e+006 +2.5373e+000 +1.3005e+000 -4.7968e+000
107 +3.645234403e+006 +3.645234403e+006 +3.645310673e+006 +3.645310673e+006 +2.5424e+000 +9.5803e-001 -4.7758e+000
121 +3.493320911e+006 +3.493320911e+006 +3.493397181e+006 +3.493397181e+006 +2.5433e+000 +9.1066e-001 -4.8058e+000
122 +3.358826239e+006 +3.358826239e+006 +3.358902509e+006 +3.358902509e+006 +2.5421e+000 +8.2530e-001 -4.7647e+000
127 +3.119082892e+006 +3.119082892e+006 +3.119159162e+006 +3.119159162e+006 +2.5407e+000 +7.3219e-001 -4.7794e+000
133 +2.664355388e+006 +2.664355388e+006 +2.664431658e+006 +2.664431658e+006 +2.5417e+000 +5.6611e-001 -4.8048e+000
137 +2.489882720e+006 +2.489882720e+006 +2.489958990e+006 +2.489958990e+006 +2.5472e+000 +5.0300e-001 -4.8089e+000
140 +2.419708473e+006 +2.419708473e+006 +2.419784743e+006 +2.419784743e+006 +2.5394e+000 +4.7117e-001 -4.7979e+000
