% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.342962888e+001 +2.342962888e+001 +6.420962888e+001 +6.420962888e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
42 +1.498783481e+001 +1.498783481e+001 +5.576783481e+001 +5.576783481e+001 -6.4078e-001 +4.2212e+000 -4.6466e+000
47 +1.327276705e+001 +1.327276705e+001 +5.405276705e+001 +5.405276705e+001 -5.9182e-001 +4.2221e+000 -4.7152e+000
55 +1.063593727e+001 +1.063593727e+001 +5.141593727e+001 +5.141593727e+001 -5.7909e-001 +4.4718e+000 -4.6848e+000
73 +1.017402062e+001 +1.017402062e+001 +5.095402062e+001 +5.095402062e+001 -6.2490e-001 +4.4349e+000 -4.6939e+000
77 +9.842081023e+000 +9.842081023e+000 +5.062208102e+001 +5.062208102e+001 -6.7580e-001 +4.4029e+000 -4.6911e+000
78 +9.708097048e+000 +9.708097048e+000 +5.048809705e+001 +5.048809705e+001 -7.4611e-001 +4.4871e+000 -4.6859e+000
124 +9.533270151e+000 +9.533270151e+000 +5.031327015e+001 +5.031327015e+001 -7.2940e-001 +4.4007e+000 -4.6844e+000
184 +9.277381476e+000 +9.277381476e+000 +5.005738148e+001 +5.005738148e+001 -8.5975e-001 +4.3382e+000 -4.6784e+000
1907 +9.119957007e+000 +9.119957007e+000 +4.989995701e+001 +4.989995701e+001 -9.6130e-001 +4.3975e+000 -4.5644e+000
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.240367020e+001 +1.240367020e+001 +1.080367020e+001 +1.080367020e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
190 +1.219295326e+001 +1.219295326e+001 +1.059295326e+001 +1.059295326e+001 -2.3922e+000 +3.6717e+000 +1.8699e+000
202 +9.972694582e+000 +9.972694582e+000 +8.372694582e+000 +8.372694582e+000 -2.2600e+000 +3.8283e+000 +1.7949e+000
211 +9.208623818e+000 +9.208623818e+000 +7.608623818e+000 +7.608623818e+000 -2.2194e+000 +3.7722e+000 +1.8451e+000
214 +9.052051655e+000 +9.052051655e+000 +7.452051655e+000 +7.452051655e+000 -2.1511e+000 +3.7957e+000 +1.8215e+000
236 +8.899304624e+000 +8.899304624e+000 +7.299304624e+000 +7.299304624e+000 -2.0917e+000 +3.8398e+000 +2.1642e+000
252 +8.658605859e+000 +8.658605859e+000 +7.058605859e+000 +7.058605859e+000 -2.0330e+000 +3.8656e+000 +2.1495e+000
301 +7.260762977e+000 +7.260762977e+000 +5.660762977e+000 +5.660762977e+000 -1.9177e+000 +3.7191e+000 +4.7864e+000
322 +2.095409321e+000 +2.095409321e+000 +4.954093210e-001 +4.954093210e-001 -2.1840e+000 +1.5918e+000 -8.4907e-001
381 +1.991275173e+000 +1.991275173e+000 +3.912751729e-001 +3.912751729e-001 -2.1751e+000 +1.8913e+000 -2.8599e-001
442 +1.948780602e+000 +1.948780602e+000 +3.487806021e-001 +3.487806021e-001 -2.2360e+000 +1.8418e+000 -5.0474e-001
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.578233172e+001 +3.578233172e+001 -3.350576683e+002 -3.350576683e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 +5.403225544e-001 +5.403225544e-001 -3.702996774e+002 -3.702996774e+002 +3.5423e+000 -6.5236e-001 -4.9153e-001
4 +5.347397241e-001 +5.347397241e-001 -3.703052603e+002 -3.703052603e+002 +3.5415e+000 -6.5252e-001 -4.9733e-001
20 +5.244006506e-001 +5.244006506e-001 -3.703155993e+002 -3.703155993e+002 +3.5461e+000 -6.5466e-001 -5.0584e-001
30 +5.090634149e-001 +5.090634149e-001 -3.703309366e+002 -3.703309366e+002 +3.5418e+000 -6.7660e-001 -4.9284e-001
49 +4.771730161e-001 +4.771730161e-001 -3.703628270e+002 -3.703628270e+002 +3.5444e+000 -7.0463e-001 -5.3445e-001
68 +4.067240874e-001 +4.067240874e-001 -3.704332759e+002 -3.704332759e+002 +3.5326e+000 -7.8782e-001 -5.3656e-001
77 +3.500933242e-001 +3.500933242e-001 -3.704899067e+002 -3.704899067e+002 +3.5462e+000 -8.1540e-001 -5.5768e-001
79 +3.119943239e-001 +3.119943239e-001 -3.705280057e+002 -3.705280057e+002 +3.5434e+000 -8.3920e-001 -5.8269e-001
85 +2.220400457e-001 +2.220400457e-001 -3.706179600e+002 -3.706179600e+002 +3.5244e+000 -7.8030e-001 -6.2948e-001
90 +1.599803305e-001 +1.599803305e-001 -3.706800197e+002 -3.706800197e+002 +3.5409e+000 -8.4340e-001 -6.7634e-001
92 +4.288194325e-002 +4.288194325e-002 -3.707971181e+002 -3.707971181e+002 +3.6487e+000 -8.7379e-001 -1.3749e+000
107 +2.101612973e-002 +2.101612973e-002 -3.708189839e+002 -3.708189839e+002 +3.5600e+000 -8.4063e-001 -1.0425e+000
110 +1.757975808e-002 +1.757975808e-002 -3.708224202e+002 -3.708224202e+002 +3.5536e+000 -8.3943e-001 -1.0749e+000
124 +1.388588473e-002 +1.388588473e-002 -3.708261141e+002 -3.708261141e+002 +3.5544e+000 -8.6517e-001 -1.1704e+000
132 +1.233234277e-002 +1.233234277e-002 -3.708276677e+002 -3.708276677e+002 +3.4273e+000 -8.2888e-001 -1.1206e+000
139 +6.910297085e-003 +6.910297085e-003 -3.708330897e+002 -3.708330897e+002 +3.4783e+000 -8.3963e-001 -1.2110e+000
148 +5.666876349e-003 +5.666876349e-003 -3.708343331e+002 -3.708343331e+002 +3.4895e+000 -8.5624e-001 -1.2680e+000
149 +4.879395853e-003 +4.879395853e-003 -3.708351206e+002 -3.708351206e+002 +3.4465e+000 -8.3603e-001 -1.2141e+000
166 +4.493710021e-003 +4.493710021e-003 -3.708355063e+002 -3.708355063e+002 +3.4549e+000 -8.2640e-001 -1.2868e+000
173 +4.428037717e-003 +4.428037717e-003 -3.708355720e+002 -3.708355720e+002 +3.4605e+000 -8.3737e-001 -1.2586e+000
174 +4.083308221e-003 +4.083308221e-003 -3.708359167e+002 -3.708359167e+002 +3.4351e+000 -8.4621e-001 -1.2268e+000
178 +3.227271930e-003 +3.227271930e-003 -3.708367727e+002 -3.708367727e+002 +3.4139e+000 -8.5364e-001 -1.3987e+000
184 +9.975196687e-004 +9.975196687e-004 -3.708390025e+002 -3.708390025e+002 +3.3189e+000 -8.4950e-001 -1.3417e+000
204 +8.854625315e-004 +8.854625315e-004 -3.708391145e+002 -3.708391145e+002 +3.3429e+000 -8.3750e-001 -1.4177e+000
218 +8.261319712e-004 +8.261319712e-004 -3.708391739e+002 -3.708391739e+002 +3.2678e+000 -8.3719e-001 -1.3620e+000
226 +4.695546147e-004 +4.695546147e-004 -3.708395304e+002 -3.708395304e+002 +3.2660e+000 -8.1141e-001 -1.3835e+000
241 +1.942727765e-004 +1.942727765e-004 -3.708398057e+002 -3.708398057e+002 +3.1768e+000 -8.1440e-001 -1.4343e+000
244 +8.518459072e-005 +8.518459072e-005 -3.708399148e+002 -3.708399148e+002 +3.2263e+000 -8.2286e-001 -1.4579e+000
276 +4.234787480e-005 +4.234787480e-005 -3.708399577e+002 -3.708399577e+002 +3.1747e+000 -7.9738e-001 -1.4895e+000
286 +2.848790609e-005 +2.848790609e-005 -3.708399715e+002 -3.708399715e+002 +3.1909e+000 -8.3555e-001 -1.5250e+000
299 +2.079398729e-005 +2.079398729e-005 -3.708399792e+002 -3.708399792e+002 +3.1895e+000 -8.3051e-001 -1.5546e+000
312 +5.667274820e-006 +5.667274820e-006 -3.708399943e+002 -3.708399943e+002 +3.1765e+000 -8.1713e-001 -1.5460e+000
334 +2.065734748e-006 +2.065734748e-006 -3.708399979e+002 -3.708399979e+002 +3.1619e+000 -8.1575e-001 -1.5714e+000
340 +2.104509349e-007 +2.104509349e-007 -3.708399998e+002 -3.708399998e+002 +3.1387e+000 -8.0824e-001 -1.5663e+000
