% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.254483477e+07 +1.254483477e+07 +1.254462489e+07 +1.254462489e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.346713392e+04 +1.346713392e+04 +1.337504392e+04 +1.337504392e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.835926024e+06 +1.835926024e+06 +1.835838134e+06 +1.835838134e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.729000193e+05 +3.729000193e+05 +3.728121293e+05 +3.728121293e+05 -6.5439e-01 -3.7820e+00 +6.4069e-01
5 +3.706914862e+05 +3.706914862e+05 +3.706035962e+05 +3.706035962e+05 -6.5633e-01 -3.7836e+00 +6.4348e-01
17 +3.615615721e+05 +3.615615721e+05 +3.614736821e+05 +3.614736821e+05 -6.6580e-01 -3.7989e+00 +6.5543e-01
21 +3.496071039e+05 +3.496071039e+05 +3.495192139e+05 +3.495192139e+05 -7.5583e-01 -3.7897e+00 +6.7109e-01
34 +3.418929037e+05 +3.418929037e+05 +3.418050137e+05 +3.418050137e+05 -7.0696e-01 -3.8067e+00 +6.8201e-01
41 +3.300278160e+05 +3.300278160e+05 +3.299399260e+05 +3.299399260e+05 -6.7722e-01 -3.7826e+00 +6.9814e-01
48 +3.136855205e+05 +3.136855205e+05 +3.135976305e+05 +3.135976305e+05 -7.0925e-01 -3.7883e+00 +7.2180e-01
56 +3.058338934e+05 +3.058338934e+05 +3.057460034e+05 +3.057460034e+05 -7.0445e-01 -3.8166e+00 +7.3386e-01
57 +2.807243522e+05 +2.807243522e+05 +2.806364622e+05 +2.806364622e+05 -6.3249e-01 -3.7843e+00 +7.6935e-01
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.360873310e+06 +2.360873310e+06 +2.361193500e+06 +2.361193500e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
50 +3.648831393e+04 +3.648831393e+04 +3.680850393e+04 +3.680850393e+04 -1.4946e+00 -5.2079e-01 +1.2285e+00
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.062769976e+06 +2.062769976e+06 +2.062665736e+06 +2.062665736e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
44 +1.907254818e+06 +1.907254818e+06 +1.907150578e+06 +1.907150578e+06 +2.7564e+00 +4.1283e+00 +5.8769e-02
46 +1.545369003e+06 +1.545369003e+06 +1.545264763e+06 +1.545264763e+06 +2.2950e+00 +4.5402e+00 +1.6336e-01
57 +4.132030612e+05 +4.132030612e+05 +4.130988212e+05 +4.130988212e+05 +2.3994e+00 +4.4088e+00 +6.7896e-01
% function evaluation | noise-free fitness - Fopt (-1.843100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.672130694e+04 +4.672130694e+04 +4.653699694e+04 +4.653699694e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (5.684000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.233309017e+07 +1.233309017e+07 +1.233314701e+07 +1.233314701e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +9.042025857e+06 +9.042025857e+06 +9.042082697e+06 +9.042082697e+06 +4.8360e+00 +3.6795e+00 -5.1844e-01
17 +8.647121287e+06 +8.647121287e+06 +8.647178127e+06 +8.647178127e+06 +5.0146e+00 +3.7517e+00 -6.1163e-01
34 +7.789583484e+06 +7.789583484e+06 +7.789640324e+06 +7.789640324e+06 +5.1166e+00 +3.3428e+00 -8.5601e-01
35 +7.397323639e+06 +7.397323639e+06 +7.397380479e+06 +7.397380479e+06 +4.9989e+00 +3.3247e+00 -9.7344e-01
49 +4.949790416e+06 +4.949790416e+06 +4.949847256e+06 +4.949847256e+06 +5.0701e+00 +3.4293e+00 -1.4419e+00
52 +1.744838341e+06 +1.744838341e+06 +1.744895181e+06 +1.744895181e+06 +5.0717e+00 +3.4320e+00 -2.3961e+00
57 +7.706428452e+05 +7.706428452e+05 +7.706996852e+05 +7.706996852e+05 +5.0603e+00 +3.4311e+00 -2.6658e+00
% function evaluation | noise-free fitness - Fopt (-1.897300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.546126791e+06 +1.546126791e+06 +1.545937061e+06 +1.545937061e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.659700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
