% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.626101642e+000 +6.626101642e+000 +1.557761016e+002 +1.557761016e+002 +0.0000e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.246386374e+004 +2.246386374e+004 +2.146386374e+004 +2.146386374e+004 +0.0000e+000 +0.0000e+000
2 +3.248134588e+002 +3.248134588e+002 -6.751865412e+002 -6.751865412e+002 -4.5393e+000 -1.1401e+000
3 +3.227116737e+002 +3.227116737e+002 -6.772883263e+002 -6.772883263e+002 -4.5326e+000 -1.1435e+000
8 +1.889021398e+002 +1.889021398e+002 -8.110978602e+002 -8.110978602e+002 -4.0902e+000 -1.1336e+000
24 +1.756779647e+002 +1.756779647e+002 -8.243220353e+002 -8.243220353e+002 -3.8952e+000 -1.1425e+000
54 +1.726513190e+002 +1.726513190e+002 -8.273486810e+002 -8.273486810e+002 -3.8455e+000 -1.1336e+000
69 +1.685600622e+002 +1.685600622e+002 -8.314399378e+002 -8.314399378e+002 -3.8201e+000 -1.1173e+000
80 +1.208336927e+002 +1.208336927e+002 -8.791663073e+002 -8.791663073e+002 -3.8443e+000 -9.1811e-001
85 +7.627929038e+001 +7.627929038e+001 -9.237207096e+002 -9.237207096e+002 -3.9214e+000 -6.8480e-001
106 +4.593291291e+001 +4.593291291e+001 -9.540670871e+002 -9.540670871e+002 -3.8680e+000 -4.9303e-001
113 +4.940537880e+000 +4.940537880e+000 -9.950594621e+002 -9.950594621e+002 -3.8546e+000 +3.7483e-001
121 +2.210531547e+000 +2.210531547e+000 -9.977894685e+002 -9.977894685e+002 -3.8585e+000 +6.7626e-002
123 +1.550347778e+000 +1.550347778e+000 -9.984496522e+002 -9.984496522e+002 -3.8366e+000 +1.0102e-001
144 +1.230547608e+000 +1.230547608e+000 -9.987694524e+002 -9.987694524e+002 -3.8532e+000 +2.2358e-001
154 +1.160356188e+000 +1.160356188e+000 -9.988396438e+002 -9.988396438e+002 -3.8548e+000 +1.3829e-001
156 +1.084263510e+000 +1.084263510e+000 -9.989157365e+002 -9.989157365e+002 -3.8566e+000 +1.5069e-001
163 +1.005104881e+000 +1.005104881e+000 -9.989948951e+002 -9.989948951e+002 -3.8501e+000 +1.7290e-001
175 +9.398673429e-001 +9.398673429e-001 -9.990601327e+002 -9.990601327e+002 -3.8162e+000 +1.7234e-001
216 +8.227570838e-001 +8.227570838e-001 -9.991772429e+002 -9.991772429e+002 -3.7548e+000 +1.8823e-001
252 +8.118218896e-001 +8.118218896e-001 -9.991881781e+002 -9.991881781e+002 -3.7492e+000 +1.8597e-001
274 +7.505229133e-001 +7.505229133e-001 -9.992494771e+002 -9.992494771e+002 -3.7142e+000 +1.9704e-001
280 +7.206440601e-001 +7.206440601e-001 -9.992793559e+002 -9.992793559e+002 -3.6517e+000 +1.8782e-001
290 +6.587082667e-001 +6.587082667e-001 -9.993412917e+002 -9.993412917e+002 -3.6455e+000 +2.0252e-001
297 +6.351484119e-001 +6.351484119e-001 -9.993648516e+002 -9.993648516e+002 -3.6451e+000 +2.1659e-001
308 +5.637853263e-001 +5.637853263e-001 -9.994362147e+002 -9.994362147e+002 -3.5909e+000 +2.5380e-001
312 +5.276646565e-001 +5.276646565e-001 -9.994723353e+002 -9.994723353e+002 -3.5256e+000 +2.5444e-001
344 +5.237754561e-001 +5.237754561e-001 -9.994762245e+002 -9.994762245e+002 -3.5659e+000 +2.4698e-001
