% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.745656099e+001 +8.745656099e+001 +2.366065610e+002 +2.366065610e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
54 +8.183789436e+001 +8.183789436e+001 +2.309878944e+002 +2.309878944e+002 +6.9723e-001 +9.5587e-001 +4.9236e+000
69 +3.740554167e+001 +3.740554167e+001 +1.865555417e+002 +1.865555417e+002 +5.5143e-001 +9.4387e-001 +4.9080e+000
73 +1.193482048e+001 +1.193482048e+001 +1.610848205e+002 +1.610848205e+002 +5.8885e-001 +1.0943e+000 +4.9031e+000
95 +5.776161475e+000 +5.776161475e+000 +1.549261615e+002 +1.549261615e+002 +5.6056e-001 +1.0566e+000 +4.9093e+000
98 +4.551069501e+000 +4.551069501e+000 +1.537010695e+002 +1.537010695e+002 +4.7402e-001 +1.0257e+000 +4.9034e+000
106 +3.648876296e+000 +3.648876296e+000 +1.527988763e+002 +1.527988763e+002 +5.3638e-001 +1.0509e+000 +4.9032e+000
112 +2.493680017e+000 +2.493680017e+000 +1.516436800e+002 +1.516436800e+002 +4.9610e-001 +1.0469e+000 +4.9052e+000
225 +2.388435685e+000 +2.388435685e+000 +1.515384357e+002 +1.515384357e+002 +5.0648e-001 +1.0686e+000 +4.9731e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.249607145e+004 +2.249607145e+004 +2.149607145e+004 +2.149607145e+004 +0.0000e+000 +0.0000e+000 +0.0000e+000
81 +2.108746482e+004 +2.108746482e+004 +2.008746482e+004 +2.008746482e+004 -3.6272e+000 -3.1971e+000 -2.1998e+000
92 +1.931118466e+004 +1.931118466e+004 +1.831118466e+004 +1.831118466e+004 -3.5441e+000 -3.0871e+000 -2.3024e+000
113 +1.680412365e+004 +1.680412365e+004 +1.580412365e+004 +1.580412365e+004 -3.8907e+000 -2.9503e+000 -2.2709e+000
114 +1.490210513e+004 +1.490210513e+004 +1.390210513e+004 +1.390210513e+004 -4.0074e+000 -2.8370e+000 -2.2100e+000
122 +9.779775450e+003 +9.779775450e+003 +8.779775450e+003 +8.779775450e+003 -3.8800e+000 -2.4327e+000 -2.1988e+000
126 +4.854198813e+003 +4.854198813e+003 +3.854198813e+003 +3.854198813e+003 -4.0554e+000 -1.7860e+000 -2.2887e+000
140 +3.307859219e+003 +3.307859219e+003 +2.307859219e+003 +2.307859219e+003 -4.3266e+000 -1.4727e+000 -2.1834e+000
142 +2.723361858e+003 +2.723361858e+003 +1.723361858e+003 +1.723361858e+003 -5.7313e+000 +1.4988e+000 -2.4400e+000
152 +1.115696402e+003 +1.115696402e+003 +1.156964020e+002 +1.156964020e+002 -4.6159e+000 -3.7950e-001 -2.2956e+000
157 +8.019183960e+002 +8.019183960e+002 -1.980816040e+002 -1.980816040e+002 -3.9794e+000 +2.9132e-001 -2.2893e+000
163 +7.392991844e+002 +7.392991844e+002 -2.607008156e+002 -2.607008156e+002 -4.7201e+000 +4.9774e-001 -2.0488e+000
177 +3.266815314e+002 +3.266815314e+002 -6.733184686e+002 -6.733184686e+002 -3.2372e+000 +6.0824e-001 -1.0949e+000
185 +2.698608945e+002 +2.698608945e+002 -7.301391055e+002 -7.301391055e+002 -3.8147e+000 +2.9993e-001 -1.0938e+000
189 +4.198738051e+001 +4.198738051e+001 -9.580126195e+002 -9.580126195e+002 -4.4046e+000 -7.4164e-002 +3.2991e-001
200 +2.232144644e+000 +2.232144644e+000 -9.977678554e+002 -9.977678554e+002 -3.7311e+000 +2.5855e-001 +4.9275e-001
208 +1.665236579e+000 +1.665236579e+000 -9.983347634e+002 -9.983347634e+002 -3.5961e+000 +2.0480e-001 +5.4391e-001
215 +1.632730161e+000 +1.632730161e+000 -9.983672698e+002 -9.983672698e+002 -3.6681e+000 +2.0045e-001 +5.2292e-001
379 +1.621041872e+000 +1.621041872e+000 -9.983789581e+002 -9.983789581e+002 -3.6475e+000 +2.0011e-001 +5.2678e-001
394 +1.553260857e+000 +1.553260857e+000 -9.984467391e+002 -9.984467391e+002 -3.6438e+000 +2.1732e-001 +5.2595e-001
410 +1.523856860e+000 +1.523856860e+000 -9.984761431e+002 -9.984761431e+002 -3.6361e+000 +2.3109e-001 +5.2692e-001
437 +1.470486189e+000 +1.470486189e+000 -9.985295138e+002 -9.985295138e+002 -3.5922e+000 +2.2862e-001 +5.2625e-001
438 +1.444875586e+000 +1.444875586e+000 -9.985551244e+002 -9.985551244e+002 -3.5941e+000 +2.3567e-001 +5.2627e-001
521 +1.402692630e+000 +1.402692630e+000 -9.985973074e+002 -9.985973074e+002 -3.5736e+000 +2.4398e-001 +5.2697e-001
538 +1.362701326e+000 +1.362701326e+000 -9.986372987e+002 -9.986372987e+002 -3.5661e+000 +2.5844e-001 +5.2449e-001
582 +1.346372634e+000 +1.346372634e+000 -9.986536274e+002 -9.986536274e+002 -3.5610e+000 +2.6828e-001 +5.2552e-001
610 +1.289883084e+000 +1.289883084e+000 -9.987101169e+002 -9.987101169e+002 -3.5269e+000 +2.7277e-001 +5.2466e-001
637 +1.269516324e+000 +1.269516324e+000 -9.987304837e+002 -9.987304837e+002 -3.5253e+000 +2.9451e-001 +5.2590e-001
657 +1.244191791e+000 +1.244191791e+000 -9.987558082e+002 -9.987558082e+002 -3.5161e+000 +2.8972e-001 +5.2645e-001
663 +1.215003142e+000 +1.215003142e+000 -9.987849969e+002 -9.987849969e+002 -3.4961e+000 +2.9342e-001 +5.2760e-001
702 +1.200267170e+000 +1.200267170e+000 -9.987997328e+002 -9.987997328e+002 -3.4942e+000 +3.0225e-001 +5.2622e-001
731 +1.167698308e+000 +1.167698308e+000 -9.988323017e+002 -9.988323017e+002 -3.4771e+000 +3.1235e-001 +5.2665e-001
755 +1.141002562e+000 +1.141002562e+000 -9.988589974e+002 -9.988589974e+002 -3.4652e+000 +3.2633e-001 +5.2733e-001
760 +1.115816671e+000 +1.115816671e+000 -9.988841833e+002 -9.988841833e+002 -3.4515e+000 +3.3566e-001 +5.2822e-001
823 +1.094640640e+000 +1.094640640e+000 -9.989053594e+002 -9.989053594e+002 -3.4407e+000 +3.4427e-001 +5.2965e-001
834 +1.068531229e+000 +1.068531229e+000 -9.989314688e+002 -9.989314688e+002 -3.4145e+000 +3.6277e-001 +5.2949e-001
901 +1.044468983e+000 +1.044468983e+000 -9.989555310e+002 -9.989555310e+002 -3.4118e+000 +3.6278e-001 +5.3362e-001
936 +1.014367488e+000 +1.014367488e+000 -9.989856325e+002 -9.989856325e+002 -3.4076e+000 +3.5689e-001 +5.4634e-001
941 +9.776951148e-001 +9.776951148e-001 -9.990223049e+002 -9.990223049e+002 -3.4018e+000 +3.7375e-001 +5.4668e-001
948 +9.699542248e-001 +9.699542248e-001 -9.990300458e+002 -9.990300458e+002 -3.4010e+000 +3.7254e-001 +5.4966e-001
963 +9.454927968e-001 +9.454927968e-001 -9.990545072e+002 -9.990545072e+002 -3.4007e+000 +3.8167e-001 +5.5825e-001
987 +9.273385329e-001 +9.273385329e-001 -9.990726615e+002 -9.990726615e+002 -3.3891e+000 +3.8182e-001 +5.6607e-001
1082 +9.031236664e-001 +9.031236664e-001 -9.990968763e+002 -9.990968763e+002 -3.3808e+000 +3.9102e-001 +5.6737e-001
1165 +8.905547652e-001 +8.905547652e-001 -9.991094452e+002 -9.991094452e+002 -3.3816e+000 +4.0059e-001 +5.7377e-001
1212 +8.667057908e-001 +8.667057908e-001 -9.991332942e+002 -9.991332942e+002 -3.3661e+000 +4.0464e-001 +5.7348e-001
1276 +8.358436065e-001 +8.358436065e-001 -9.991641564e+002 -9.991641564e+002 -3.3530e+000 +4.1937e-001 +5.7454e-001
1297 +8.313987210e-001 +8.313987210e-001 -9.991686013e+002 -9.991686013e+002 -3.3571e+000 +4.2369e-001 +5.8053e-001
1342 +8.128140176e-001 +8.128140176e-001 -9.991871860e+002 -9.991871860e+002 -3.3388e+000 +4.2990e-001 +5.7779e-001
1402 +7.908282804e-001 +7.908282804e-001 -9.992091717e+002 -9.992091717e+002 -3.3400e+000 +4.3747e-001 +5.8763e-001
1458 +7.750543097e-001 +7.750543097e-001 -9.992249457e+002 -9.992249457e+002 -3.3284e+000 +4.4335e-001 +5.8766e-001
% function evaluation | noise-free fitness - Fopt (9.862000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.794649923e+003 +3.794649923e+003 +3.893269923e+003 +3.893269923e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000
201 +3.533004751e+002 +3.533004751e+002 +4.519204751e+002 +4.519204751e+002 +1.8534e-001 +3.8012e-001 +6.6337e+000
231 +1.964324427e+002 +1.964324427e+002 +2.950524427e+002 +2.950524427e+002 -4.3086e-001 +1.1720e-001 +5.2310e+000
243 +1.595941533e+001 +1.595941533e+001 +1.145794153e+002 +1.145794153e+002 -2.4852e-001 +1.1171e-001 +6.2124e+000
391 +2.333247696e+000 +2.333247696e+000 +1.009532477e+002 +1.009532477e+002 -3.5708e-001 -1.2034e-001 +5.4780e+000
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.125267799e+002 +1.125267799e+002 +6.537677993e+001 +6.537677993e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
102 +1.080385069e+002 +1.080385069e+002 +6.088850692e+001 +6.088850692e+001 -1.5288e+000 -1.7443e+000 -3.2116e+000
134 +4.819773065e+001 +4.819773065e+001 +1.047730650e+000 +1.047730650e+000 -1.1310e+000 -1.8197e+000 -2.8660e+000
167 +4.214436211e+001 +4.214436211e+001 -5.005637892e+000 -5.005637892e+000 -9.7362e-001 -1.9270e+000 -2.7544e+000
172 +1.769392080e+001 +1.769392080e+001 -2.945607920e+001 -2.945607920e+001 -9.7236e-001 -1.7074e+000 -2.5823e+000
184 +1.493141983e+001 +1.493141983e+001 -3.221858017e+001 -3.221858017e+001 -1.1547e+000 -1.8003e+000 -2.5496e+000
