% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.012980258e+01 +7.012980258e+01 -3.919601974e+02 -3.919601974e+02 +0.0000e+00 +0.0000e+00
82 +6.008215114e+01 +6.008215114e+01 -4.020078489e+02 -4.020078489e+02 -3.3828e+00 +1.6922e+00
85 +5.012182664e+01 +5.012182664e+01 -4.119681734e+02 -4.119681734e+02 -3.3761e+00 +2.3181e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.609031571e+01 +4.609031571e+01 +1.237503157e+02 +1.237503157e+02 +0.0000e+00 +0.0000e+00
2 +3.794945042e+01 +3.794945042e+01 +1.156094504e+02 +1.156094504e+02 +1.4489e+00 -2.6508e+00
15 +3.708543989e+01 +3.708543989e+01 +1.147454399e+02 +1.147454399e+02 +1.4282e+00 -2.6696e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.905594479e+01 +1.905594479e+01 +1.347359448e+02 +1.347359448e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.293437844e+01 +8.293437844e+01 +7.922437844e+01 +7.922437844e+01 +0.0000e+00 +0.0000e+00
66 +1.987144258e+01 +1.987144258e+01 +1.616144258e+01 +1.616144258e+01 +1.4301e+00 -1.3162e+00
86 +6.942922628e+00 +6.942922628e+00 +3.232922628e+00 +3.232922628e+00 +1.1104e+00 -2.6307e+00
118 +5.465636666e+00 +5.465636666e+00 +1.755636666e+00 +1.755636666e+00 +2.0305e+00 -2.5985e+00
144 +3.419104237e+00 +3.419104237e+00 -2.908957625e-01 -2.908957625e-01 +2.0650e+00 -2.6099e+00
153 +3.154740580e+00 +3.154740580e+00 -5.552594203e-01 -5.552594203e-01 +2.0736e+00 -2.6130e+00
164 +2.250145352e+00 +2.250145352e+00 -1.459854648e+00 -1.459854648e+00 +2.1025e+00 -2.5995e+00
186 +2.210979654e+00 +2.210979654e+00 -1.499020346e+00 -1.499020346e+00 +2.1009e+00 -2.6074e+00
190 +2.179268639e+00 +2.179268639e+00 -1.530731361e+00 -1.530731361e+00 +2.1241e+00 -2.5965e+00
192 +2.116067335e+00 +2.116067335e+00 -1.593932665e+00 -1.593932665e+00 +2.1089e+00 -2.6011e+00
194 +2.080123344e+00 +2.080123344e+00 -1.629876656e+00 -1.629876656e+00 +2.1105e+00 -2.6022e+00
198 +2.006675104e+00 +2.006675104e+00 -1.703324896e+00 -1.703324896e+00 +2.1175e+00 -2.6042e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.157176513e+01 +5.157176513e+01 +1.837517651e+02 +1.837517651e+02 +0.0000e+00 +0.0000e+00
100 +3.781637144e+01 +3.781637144e+01 +1.699963714e+02 +1.699963714e+02 +2.1295e+00 +3.8763e-02
106 +3.675115628e+01 +3.675115628e+01 +1.689311563e+02 +1.689311563e+02 +1.9617e+00 +2.5259e+00
113 +2.138435529e+01 +2.138435529e+01 +1.535643553e+02 +1.535643553e+02 +2.2127e+00 +1.2106e+00
122 +1.483203624e+01 +1.483203624e+01 +1.470120362e+02 +1.470120362e+02 +2.1471e+00 +1.1777e+00
127 +6.787790862e+00 +6.787790862e+00 +1.389677909e+02 +1.389677909e+02 +1.6865e+00 +1.8016e+00
152 +4.320166743e+00 +4.320166743e+00 +1.365001667e+02 +1.365001667e+02 +1.7693e+00 +1.4721e+00
% function evaluation | noise-free fitness - Fopt (6.438000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.184269504e+02 +1.184269504e+02 +1.828069504e+02 +1.828069504e+02 +0.0000e+00 +0.0000e+00
92 +2.577665416e+01 +2.577665416e+01 +9.015665416e+01 +9.015665416e+01 +8.2772e-01 +3.0555e+00
96 +2.188629820e+01 +2.188629820e+01 +8.626629820e+01 +8.626629820e+01 +8.1539e-01 +3.6799e+00
119 +1.836605113e+01 +1.836605113e+01 +8.274605113e+01 +8.274605113e+01 +8.2116e-01 +3.3371e+00
143 +1.678635500e+01 +1.678635500e+01 +8.116635500e+01 +8.116635500e+01 +8.6462e-01 +3.8913e+00
146 +1.574374549e+01 +1.574374549e+01 +8.012374549e+01 +8.012374549e+01 +8.1229e-01 +3.6293e+00
149 +1.185827230e+01 +1.185827230e+01 +7.623827230e+01 +7.623827230e+01 +8.2884e-01 +3.5869e+00
