% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.283102266e+05 +2.283102266e+05 +2.283461266e+05 +2.283461266e+05 +0.0000e+00 +0.0000e+00
87 +6.997722234e+04 +6.997722234e+04 +7.001312234e+04 +7.001312234e+04 +1.0185e+00 +5.9296e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.213706503e+04 +1.213706503e+04 +1.216843503e+04 +1.216843503e+04 +0.0000e+00 +0.0000e+00
2 +6.739522338e+03 +6.739522338e+03 +6.770892338e+03 +6.770892338e+03 -4.2031e-02 +5.4244e-01
32 +6.196921729e+03 +6.196921729e+03 +6.228291729e+03 +6.228291729e+03 -3.7816e-02 +6.1843e-01
42 +6.120703047e+03 +6.120703047e+03 +6.152073047e+03 +6.152073047e+03 -4.6647e-02 +6.2884e-01
43 +3.767490413e+03 +3.767490413e+03 +3.798860413e+03 +3.798860413e+03 +1.7766e-01 +7.6289e-01
55 +9.535738447e-01 +9.535738447e-01 +3.232357384e+01 +3.232357384e+01 +4.3513e-02 +1.8703e+00
77 +4.304654457e-01 +4.304654457e-01 +3.180046545e+01 +3.180046545e+01 -6.7399e-02 +1.8998e+00
95 +3.110157970e-01 +3.110157970e-01 +3.168101580e+01 +3.168101580e+01 -1.0923e-01 +1.9185e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.117604822e+04 +6.117604822e+04 +6.017604822e+04 +6.017604822e+04 +0.0000e+00 +0.0000e+00
2 +4.856036011e+01 +4.856036011e+01 -9.514396399e+02 -9.514396399e+02 +2.1864e+00 -4.7738e+00
3 +4.747170551e+01 +4.747170551e+01 -9.525282945e+02 -9.525282945e+02 +2.1451e+00 -4.7805e+00
20 +4.592554662e+01 +4.592554662e+01 -9.540744534e+02 -9.540744534e+02 +2.1652e+00 -4.6015e+00
23 +4.537279416e+01 +4.537279416e+01 -9.546272058e+02 -9.546272058e+02 +2.0409e+00 -4.8265e+00
25 +4.454438736e+01 +4.454438736e+01 -9.554556126e+02 -9.554556126e+02 +2.2273e+00 -4.3212e+00
32 +4.303268361e+01 +4.303268361e+01 -9.569673164e+02 -9.569673164e+02 +2.2212e+00 -4.1616e+00
38 +3.742912176e+01 +3.742912176e+01 -9.625708782e+02 -9.625708782e+02 +2.2397e+00 -3.5180e+00
41 +5.277501350e+00 +5.277501350e+00 -9.947224987e+02 -9.947224987e+02 +3.8075e-01 -3.9836e+00
55 +4.877224672e+00 +4.877224672e+00 -9.951227753e+02 -9.951227753e+02 +6.7535e-01 -3.2261e+00
58 +2.589964437e+00 +2.589964437e+00 -9.974100356e+02 -9.974100356e+02 +1.5007e-01 -3.8743e+00
