% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.483510099e+01 +2.483510099e+01 +3.170510099e+01 +3.170510099e+01 +0.0000e+00 +0.0000e+00
2 +2.192348570e+01 +2.192348570e+01 +2.879348570e+01 +2.879348570e+01 -1.5982e-02 +6.1675e-03
6 +8.229666663e+00 +8.229666663e+00 +1.509966666e+01 +1.509966666e+01 +4.6781e-02 +1.5327e-02
22 +7.616063213e+00 +7.616063213e+00 +1.448606321e+01 +1.448606321e+01 +5.1578e-02 +1.1940e-02
23 +6.484303099e+00 +6.484303099e+00 +1.335430310e+01 +1.335430310e+01 +5.4728e-02 +9.1798e-03
72 +4.272415579e+00 +4.272415579e+00 +1.114241558e+01 +1.114241558e+01 +2.9143e-01 -1.0968e-02
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.874812351e+01 +3.874812351e+01 +3.875812351e+01 +3.875812351e+01 +0.0000e+00 +0.0000e+00
13 +2.587076999e+01 +2.587076999e+01 +2.588076999e+01 +2.588076999e+01 -2.3682e+00 -2.0326e+00
20 +2.453167593e+01 +2.453167593e+01 +2.454167593e+01 +2.454167593e+01 -2.3699e+00 -2.0336e+00
22 +2.319472501e+01 +2.319472501e+01 +2.320472501e+01 +2.320472501e+01 -2.3691e+00 -2.0327e+00
23 +6.999411006e+00 +6.999411006e+00 +7.009411006e+00 +7.009411006e+00 -2.3692e+00 -2.0436e+00
50 +6.692060637e+00 +6.692060637e+00 +6.702060637e+00 +6.702060637e+00 -2.3643e+00 -1.6006e+00
72 +4.659017513e+00 +4.659017513e+00 +4.669017513e+00 +4.669017513e+00 -2.3811e+00 -3.2497e+00
183 +4.286070407e+00 +4.286070407e+00 +4.296070407e+00 +4.296070407e+00 +2.0764e+00 +4.0993e+00
350 +3.238841795e+00 +3.238841795e+00 +3.248841795e+00 +3.248841795e+00 -8.1718e-01 -4.4199e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.063859804e+01 +6.063859804e+01 -6.997140196e+01 -6.997140196e+01 +0.0000e+00 +0.0000e+00
2 +1.659633150e+01 +1.659633150e+01 -1.140136685e+02 -1.140136685e+02 -2.9458e+00 -5.3021e-01
11 +1.234042919e+01 +1.234042919e+01 -1.182695708e+02 -1.182695708e+02 -2.9337e+00 -5.5757e-01
13 +7.272693977e+00 +7.272693977e+00 -1.233373060e+02 -1.233373060e+02 -2.9366e+00 -5.6017e-01
22 +4.884722701e+00 +4.884722701e+00 -1.257252773e+02 -1.257252773e+02 -2.9413e+00 -5.5499e-01
67 +4.777874491e+00 +4.777874491e+00 -1.258321255e+02 -1.258321255e+02 -2.9417e+00 -5.5501e-01
113 +4.675442594e+00 +4.675442594e+00 -1.259345574e+02 -1.259345574e+02 -2.9413e+00 -5.5539e-01
142 +4.564893405e+00 +4.564893405e+00 -1.260451066e+02 -1.260451066e+02 -2.9411e+00 -5.5557e-01
156 +4.456382761e+00 +4.456382761e+00 -1.261536172e+02 -1.261536172e+02 -2.9410e+00 -5.5600e-01
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.548126590e+01 +5.548126590e+01 -1.676387341e+02 -1.676387341e+02 +0.0000e+00 +0.0000e+00
7 +4.183328437e+01 +4.183328437e+01 -1.812867156e+02 -1.812867156e+02 +4.9056e+00 -4.7363e+00
17 +2.048379434e+01 +2.048379434e+01 -2.026362057e+02 -2.026362057e+02 +4.9085e+00 -4.6566e+00
26 +1.995435725e+01 +1.995435725e+01 -2.031656427e+02 -2.031656427e+02 +4.8999e+00 -4.7335e+00
32 +3.331600090e+00 +3.331600090e+00 -2.197883999e+02 -2.197883999e+02 +4.9018e+00 -4.6710e+00
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.617331483e+01 +6.617331483e+01 +2.174331483e+01 +2.174331483e+01 +0.0000e+00 +0.0000e+00
2 +5.813854130e+01 +5.813854130e+01 +1.370854130e+01 +1.370854130e+01 +3.8926e+00 -2.4488e+00
5 +1.688875035e+01 +1.688875035e+01 -2.754124965e+01 -2.754124965e+01 +3.8638e+00 -2.4627e+00
11 +1.020754495e+01 +1.020754495e+01 -3.422245505e+01 -3.422245505e+01 +3.9307e+00 -2.4306e+00
29 +6.496375647e+00 +6.496375647e+00 -3.793362435e+01 -3.793362435e+01 +2.7660e+00 -3.2959e+00
37 +4.850764746e+00 +4.850764746e+00 -3.957923525e+01 -3.957923525e+01 +3.9487e+00 -3.2513e+00
55 +2.170710607e+00 +2.170710607e+00 -4.225928939e+01 -4.225928939e+01 -6.1306e-01 -3.0180e+00
% function evaluation | noise-free fitness - Fopt (-3.845400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.349753275e+01 +1.349753275e+01 -3.710424673e+02 -3.710424673e+02 +0.0000e+00 +0.0000e+00
20 +1.304782813e+01 +1.304782813e+01 -3.714921719e+02 -3.714921719e+02 +2.9516e+00 -2.4036e+00
26 +6.361998829e+00 +6.361998829e+00 -3.781780012e+02 -3.781780012e+02 +3.3091e+00 -2.3842e+00
133 +4.614510884e+00 +4.614510884e+00 -3.799254891e+02 -3.799254891e+02 +3.4366e+00 -2.3570e+00
222 +3.178209963e+00 +3.178209963e+00 -3.813617900e+02 -3.813617900e+02 +2.2371e+00 -2.3203e+00
254 +3.149198980e+00 +3.149198980e+00 -3.813908010e+02 -3.813908010e+02 +2.1347e+00 -4.3180e+00
% function evaluation | noise-free fitness - Fopt (-6.071200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.003387946e+01 +6.003387946e+01 -5.470861205e+02 -5.470861205e+02 +0.0000e+00 +0.0000e+00
2 +4.316395383e+01 +4.316395383e+01 -5.639560462e+02 -5.639560462e+02 -4.8722e+00 -6.6058e-01
3 +4.021047668e+01 +4.021047668e+01 -5.669095233e+02 -5.669095233e+02 -4.8628e+00 -6.3191e-01
6 +2.026607495e+01 +2.026607495e+01 -5.868539251e+02 -5.868539251e+02 -4.8861e+00 -6.5157e-01
7 +1.373418575e+01 +1.373418575e+01 -5.933858143e+02 -5.933858143e+02 -4.8928e+00 -6.6126e-01
17 +7.308180764e+00 +7.308180764e+00 -5.998118192e+02 -5.998118192e+02 -4.8916e+00 -6.5909e-01
27 +7.209005629e+00 +7.209005629e+00 -5.999109944e+02 -5.999109944e+02 -4.8882e+00 -6.5631e-01
37 +6.276638960e+00 +6.276638960e+00 -6.008433610e+02 -6.008433610e+02 -4.8890e+00 -6.5696e-01
40 +5.459910226e+00 +5.459910226e+00 -6.016600898e+02 -6.016600898e+02 -4.8898e+00 -6.5756e-01
