% function evaluation | noise-free fitness - Fopt (6.870000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.483510099e+001 +2.483510099e+001 +3.170510099e+001 +3.170510099e+001 +0.0000e+000 +0.0000e+000
6 +7.069479488e+000 +7.069479488e+000 +1.393947949e+001 +1.393947949e+001 -4.1766e+000 -8.7023e-001
22 +4.795826492e+000 +4.795826492e+000 +1.166582649e+001 +1.166582649e+001 -4.1754e+000 -8.7214e-001
38 +2.502246445e+000 +2.502246445e+000 +9.372246445e+000 +9.372246445e+000 -4.1768e+000 -8.7213e-001
59 +2.349841885e+000 +2.349841885e+000 +9.219841885e+000 +9.219841885e+000 -4.1788e+000 -8.7079e-001
104 +2.202963990e+000 +2.202963990e+000 +9.072963990e+000 +9.072963990e+000 -4.1801e+000 -8.6994e-001
113 +2.177730057e+000 +2.177730057e+000 +9.047730057e+000 +9.047730057e+000 -4.1801e+000 -8.6996e-001
120 +2.088739959e+000 +2.088739959e+000 +8.958739959e+000 +8.958739959e+000 -4.1802e+000 -8.6984e-001
% function evaluation | noise-free fitness - Fopt (1.000000000000e-002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.874812351e+001 +3.874812351e+001 +3.875812351e+001 +3.875812351e+001 +0.0000e+000 +0.0000e+000
2 +1.563824017e+001 +1.563824017e+001 +1.564824017e+001 +1.564824017e+001 +2.1619e+000 -3.6307e+000
5 +1.216345813e+001 +1.216345813e+001 +1.217345813e+001 +1.217345813e+001 +2.1669e+000 -3.6298e+000
13 +1.065617105e+001 +1.065617105e+001 +1.066617105e+001 +1.066617105e+001 +2.1628e+000 -3.6243e+000
14 +1.630484036e+000 +1.630484036e+000 +1.640484036e+000 +1.640484036e+000 +2.1647e+000 -3.7369e+000
285 +1.505580360e+000 +1.505580360e+000 +1.515580360e+000 +1.515580360e+000 +3.4818e+000 -3.2861e+000
1731 +1.447888640e+000 +1.447888640e+000 +1.457888640e+000 +1.457888640e+000 -2.4483e+000 +3.3676e+000
6831 +8.146672804e-001 +8.146672804e-001 +8.246672804e-001 +8.246672804e-001 +4.8248e+000 +3.4319e-001
10900 +2.579495626e-001 +2.579495626e-001 +2.679495626e-001 +2.679495626e-001 +1.5565e+000 +1.2955e+000
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.063859804e+001 +6.063859804e+001 -6.997140196e+001 -6.997140196e+001 +0.0000e+000 +0.0000e+000
3 +5.562691425e+001 +5.562691425e+001 -7.498308575e+001 -7.498308575e+001 -4.9486e+000 +2.3971e+000
7 +5.100089367e+001 +5.100089367e+001 -7.960910633e+001 -7.960910633e+001 -4.9316e+000 +2.3876e+000
11 +9.383992362e+000 +9.383992362e+000 -1.212260076e+002 -1.212260076e+002 -4.8645e+000 +2.3951e+000
15 +3.144614917e+000 +3.144614917e+000 -1.274653851e+002 -1.274653851e+002 -4.8537e+000 +2.3796e+000
57 +6.692683199e-001 +6.692683199e-001 -1.299407317e+002 -1.299407317e+002 -5.1170e+000 +2.3869e+000
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.548126590e+001 +5.548126590e+001 -1.676387341e+002 -1.676387341e+002 +0.0000e+000 +0.0000e+000
2 +2.318927072e+001 +2.318927072e+001 -1.999307293e+002 -1.999307293e+002 -3.6059e+000 +2.5175e+000
3 +1.184986351e+001 +1.184986351e+001 -2.112701365e+002 -2.112701365e+002 -3.6084e+000 +2.5192e+000
5 +1.153864979e+001 +1.153864979e+001 -2.115813502e+002 -2.115813502e+002 -3.6073e+000 +2.5198e+000
16 +1.096324244e+001 +1.096324244e+001 -2.121567576e+002 -2.121567576e+002 -3.6133e+000 +2.5187e+000
17 +9.404902654e+000 +9.404902654e+000 -2.137150973e+002 -2.137150973e+002 -3.6082e+000 +2.5211e+000
19 +9.129473986e+000 +9.129473986e+000 -2.139905260e+002 -2.139905260e+002 -3.6070e+000 +2.5217e+000
22 +7.647178006e+000 +7.647178006e+000 -2.154728220e+002 -2.154728220e+002 -3.6074e+000 +2.5211e+000
24 +6.823426457e+000 +6.823426457e+000 -2.162965735e+002 -2.162965735e+002 -3.6058e+000 +2.5216e+000
52 +6.287128829e+000 +6.287128829e+000 -2.168328712e+002 -2.168328712e+002 -3.6062e+000 +2.5215e+000
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.617331483e+001 +6.617331483e+001 +2.174331483e+001 +2.174331483e+001 +0.0000e+000 +0.0000e+000
2 +1.760425715e+001 +1.760425715e+001 -2.682574285e+001 -2.682574285e+001 -1.3630e+000 -3.6300e+000
3 +1.668069283e+001 +1.668069283e+001 -2.774930717e+001 -2.774930717e+001 -1.3684e+000 -3.6243e+000
6 +1.223150951e+001 +1.223150951e+001 -3.219849049e+001 -3.219849049e+001 -1.3617e+000 -3.6294e+000
20 +1.091304085e+001 +1.091304085e+001 -3.351695915e+001 -3.351695915e+001 -1.3611e+000 -3.7179e+000
24 +8.283082356e+000 +8.283082356e+000 -3.614691764e+001 -3.614691764e+001 -1.3620e+000 -3.7184e+000
71 +7.941195765e+000 +7.941195765e+000 -3.648880423e+001 -3.648880423e+001 -1.3607e+000 -3.6275e+000
163 +3.985235274e+000 +3.985235274e+000 -4.044476473e+001 -4.044476473e+001 -1.3412e+000 -2.2508e+000
468 +1.793635217e+000 +1.793635217e+000 -4.263636478e+001 -4.263636478e+001 -1.6755e+000 -3.4943e+000
1101 +1.705854861e+000 +1.705854861e+000 -4.272414514e+001 -4.272414514e+001 +5.0071e+000 +2.3769e-001
1571 +1.024966743e+000 +1.024966743e+000 -4.340503326e+001 -4.340503326e+001 -3.0387e+000 -3.7520e+000
12668 +1.017726477e+000 +1.017726477e+000 -4.341227352e+001 -4.341227352e+001 -4.4882e+000 +2.3923e+000
12673 +9.930983693e-001 +9.930983693e-001 -4.343690163e+001 -4.343690163e+001 -4.4882e+000 +2.3923e+000
% function evaluation | noise-free fitness - Fopt (-3.845400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.349753275e+001 +1.349753275e+001 -3.710424673e+002 -3.710424673e+002 +0.0000e+000 +0.0000e+000
4 +1.343815538e+001 +1.343815538e+001 -3.711018446e+002 -3.711018446e+002 +3.5272e-001 -4.5674e+000
7 +4.573197325e+000 +4.573197325e+000 -3.799668027e+002 -3.799668027e+002 +3.5242e-001 -4.5758e+000
12 +3.810037263e+000 +3.810037263e+000 -3.807299627e+002 -3.807299627e+002 +3.4571e-001 -4.5698e+000
19 +1.061550345e+000 +1.061550345e+000 -3.834784497e+002 -3.834784497e+002 +3.5453e-001 -4.5745e+000
61 +8.919251307e-001 +8.919251307e-001 -3.836480749e+002 -3.836480749e+002 +3.5431e-001 -4.5747e+000
63 +8.758922040e-001 +8.758922040e-001 -3.836641078e+002 -3.836641078e+002 +3.5610e-001 -4.5754e+000
70 +8.265389946e-001 +8.265389946e-001 -3.837134610e+002 -3.837134610e+002 +3.5564e-001 -4.5750e+000
73 +7.417401871e-001 +7.417401871e-001 -3.837982598e+002 -3.837982598e+002 +3.5552e-001 -4.5750e+000
81 +7.099703951e-001 +7.099703951e-001 -3.838300296e+002 -3.838300296e+002 +3.5724e-001 -4.5755e+000
113 +6.024129842e-001 +6.024129842e-001 -3.839375870e+002 -3.839375870e+002 +3.5614e-001 -4.5752e+000
% function evaluation | noise-free fitness - Fopt (-6.071200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.003387946e+001 +6.003387946e+001 -5.470861205e+002 -5.470861205e+002 +0.0000e+000 +0.0000e+000
2 +5.304532704e+000 +5.304532704e+000 -6.018154673e+002 -6.018154673e+002 -2.6675e+000 +1.9787e+000
12 +3.968536488e+000 +3.968536488e+000 -6.031514635e+002 -6.031514635e+002 -2.6720e+000 +1.9749e+000
22 +3.819955844e+000 +3.819955844e+000 -6.033000442e+002 -6.033000442e+002 -2.6674e+000 +1.9782e+000
23 +2.273980502e+000 +2.273980502e+000 -6.048460195e+002 -6.048460195e+002 -2.6691e+000 +1.9768e+000
52 +2.036405614e+000 +2.036405614e+000 -6.050835944e+002 -6.050835944e+002 -2.6665e+000 +1.9780e+000
% function evaluation | noise-free fitness - Fopt (-2.955000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.922529668e+001 +1.922529668e+001 -1.032470332e+001 -1.032470332e+001 +0.0000e+000 +0.0000e+000
13 +1.791159931e+001 +1.791159931e+001 -1.163840069e+001 -1.163840069e+001 -4.5023e+000 -1.0431e+000
14 +1.025743826e+001 +1.025743826e+001 -1.929256174e+001 -1.929256174e+001 -4.5082e+000 -1.0390e+000
25 +5.751196100e+000 +5.751196100e+000 -2.379880390e+001 -2.379880390e+001 -4.5247e+000 -1.0221e+000
35 +5.442397948e+000 +5.442397948e+000 -2.410760205e+001 -2.410760205e+001 -4.5218e+000 -1.0252e+000
111 +5.299293608e+000 +5.299293608e+000 -2.425070639e+001 -2.425070639e+001 -4.5233e+000 -1.0236e+000
154 +5.247257428e+000 +5.247257428e+000 -2.430274257e+001 -2.430274257e+001 -4.5233e+000 -1.0236e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.025737278e+001 +2.025737278e+001 +1.020257373e+003 +1.020257373e+003 +0.0000e+000 +0.0000e+000
5 +1.613101007e+001 +1.613101007e+001 +1.016131010e+003 +1.016131010e+003 +7.1095e-002 -4.2677e+000
