% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.254483477e+007 +1.254483477e+007 +1.254462489e+007 +1.254462489e+007 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 +1.029709705e+006 +1.029709705e+006 +1.029499825e+006 +1.029499825e+006 +3.1530e+000 +3.1535e+000 +4.5602e+000
3 +1.001206479e+006 +1.001206479e+006 +1.000996599e+006 +1.000996599e+006 +3.1521e+000 +3.1445e+000 +4.5527e+000
5 +9.537103743e+005 +9.537103743e+005 +9.535004943e+005 +9.535004943e+005 +3.1541e+000 +3.1443e+000 +4.5397e+000
20 +8.539812010e+005 +8.539812010e+005 +8.537713210e+005 +8.537713210e+005 +3.1534e+000 +3.1391e+000 +4.5104e+000
27 +4.027623417e+005 +4.027623417e+005 +4.025524617e+005 +4.025524617e+005 +3.1540e+000 +3.0966e+000 +4.1341e+000
34 +1.082731739e+005 +1.082731739e+005 +1.080632939e+005 +1.080632939e+005 +3.1512e+000 +3.1004e+000 +3.8628e+000
49 +8.560329177e+004 +8.560329177e+004 +8.539341177e+004 +8.539341177e+004 +3.1413e+000 +3.1353e+000 +3.8288e+000
59 +5.822555167e+004 +5.822555167e+004 +5.801567167e+004 +5.801567167e+004 +3.1306e+000 +3.2167e+000 +3.7788e+000
60 +2.054751602e+004 +2.054751602e+004 +2.033763602e+004 +2.033763602e+004 +3.1773e+000 +3.1118e+000 +3.6615e+000
73 +1.772719213e+004 +1.772719213e+004 +1.751731213e+004 +1.751731213e+004 +3.1430e+000 +3.0175e+000 +3.6505e+000
81 +6.641333249e+003 +6.641333249e+003 +6.431453249e+003 +6.431453249e+003 +3.1424e+000 +2.7562e+000 +3.5783e+000
114 +4.328640347e+003 +4.328640347e+003 +4.118760347e+003 +4.118760347e+003 +3.1949e+000 +2.4880e+000 +3.5646e+000
137 +4.142178307e+003 +4.142178307e+003 +3.932298307e+003 +3.932298307e+003 +3.1720e+000 +2.3338e+000 +3.5253e+000
154 +1.962256785e+003 +1.962256785e+003 +1.752376785e+003 +1.752376785e+003 +3.2184e+000 +1.3223e+000 +3.5201e+000
156 +1.419000376e+003 +1.419000376e+003 +1.209120376e+003 +1.209120376e+003 +3.3368e+000 +1.4027e+000 +3.5303e+000
163 +1.359229581e+002 +1.359229581e+002 -7.395704191e+001 -7.395704191e+001 +3.2057e+000 +7.9173e-001 +3.5510e+000
183 +1.073449192e+002 +1.073449192e+002 -1.025350808e+002 -1.025350808e+002 +3.2050e+000 +6.8444e-001 +3.5614e+000
186 +1.022246259e+002 +1.022246259e+002 -1.076553741e+002 -1.076553741e+002 +3.2169e+000 +6.9172e-001 +3.5609e+000
190 +1.195247659e+001 +1.195247659e+001 -1.979275234e+002 -1.979275234e+002 +3.2111e+000 +3.5325e-001 +3.5543e+000
219 +4.086146483e+000 +4.086146483e+000 -2.057938535e+002 -2.057938535e+002 +3.1437e+000 +4.4115e-001 +3.5551e+000
239 +3.702189959e+000 +3.702189959e+000 -2.061778100e+002 -2.061778100e+002 +3.1577e+000 +4.4015e-001 +3.5545e+000
299 +3.566043355e+000 +3.566043355e+000 -2.063139566e+002 -2.063139566e+002 +3.0977e+000 +4.5275e-001 +3.5549e+000
356 +2.848631664e+000 +2.848631664e+000 -2.070313683e+002 -2.070313683e+002 +2.9539e+000 +4.4336e-001 +3.5549e+000
368 +2.275364292e+000 +2.275364292e+000 -2.076046357e+002 -2.076046357e+002 +2.8383e+000 +4.4780e-001 +3.5545e+000
393 +2.160270315e+000 +2.160270315e+000 -2.077197297e+002 -2.077197297e+002 +2.7818e+000 +4.4934e-001 +3.5544e+000
394 +1.910231024e+000 +1.910231024e+000 -2.079697690e+002 -2.079697690e+002 +2.4707e+000 +4.4997e-001 +3.5542e+000
403 +9.922644680e-001 +9.922644680e-001 -2.088877355e+002 -2.088877355e+002 +2.0652e+000 +4.6768e-001 +3.5543e+000
407 +3.883053723e-001 +3.883053723e-001 -2.094916946e+002 -2.094916946e+002 +1.6528e+000 +4.6147e-001 +3.5542e+000
431 +3.337757694e-001 +3.337757694e-001 -2.095462242e+002 -2.095462242e+002 +1.7305e+000 +4.5452e-001 +3.5544e+000
440 +9.099142331e-002 +9.099142331e-002 -2.097890086e+002 -2.097890086e+002 +1.3750e+000 +4.5574e-001 +3.5544e+000
460 +5.398533259e-002 +5.398533259e-002 -2.098260147e+002 -2.098260147e+002 +1.3401e+000 +4.5414e-001 +3.5545e+000
467 +4.383069606e-002 +4.383069606e-002 -2.098361693e+002 -2.098361693e+002 +1.0121e+000 +4.4693e-001 +3.5544e+000
475 +3.747652175e-002 +3.747652175e-002 -2.098425235e+002 -2.098425235e+002 +1.1271e+000 +4.5381e-001 +3.5544e+000
484 +1.187135979e-002 +1.187135979e-002 -2.098681286e+002 -2.098681286e+002 +1.1826e+000 +4.5090e-001 +3.5543e+000
501 +1.017668200e-002 +1.017668200e-002 -2.098698233e+002 -2.098698233e+002 +1.1692e+000 +4.5100e-001 +3.5544e+000
514 +7.843810194e-003 +7.843810194e-003 -2.098721562e+002 -2.098721562e+002 +1.1789e+000 +4.5027e-001 +3.5544e+000
