% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.483510099e+01 +2.483510099e+01 +3.170510099e+01 +3.170510099e+01 +0.0000e+00 +0.0000e+00
13 +6.886776839e+00 +6.886776839e+00 +1.375677684e+01 +1.375677684e+01 -3.0405e+00 -7.5522e-01
152 +4.499583596e+00 +4.499583596e+00 +1.136958360e+01 +1.136958360e+01 -1.7116e+00 -4.9777e-01
176 +4.399908898e+00 +4.399908898e+00 +1.126990890e+01 +1.126990890e+01 -4.5717e-01 -4.6203e-01
293 +2.219374586e+00 +2.219374586e+00 +9.089374586e+00 +9.089374586e+00 -1.3861e+00 -3.7509e-02
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.874812351e+01 +3.874812351e+01 +3.875812351e+01 +3.875812351e+01 +0.0000e+00 +0.0000e+00
10 +3.229474755e+01 +3.229474755e+01 +3.230474755e+01 +3.230474755e+01 +3.7466e+00 +1.7426e+00
11 +3.151242253e+01 +3.151242253e+01 +3.152242253e+01 +3.152242253e+01 +3.7371e+00 +1.7844e+00
18 +1.196539599e+01 +1.196539599e+01 +1.197539599e+01 +1.197539599e+01 +3.7286e+00 +1.8020e+00
42 +5.529228027e+00 +5.529228027e+00 +5.539228027e+00 +5.539228027e+00 +3.8382e+00 +1.8715e+00
63 +1.575050439e+00 +1.575050439e+00 +1.585050439e+00 +1.585050439e+00 +3.5518e+00 +1.8558e+00
127 +1.466720729e+00 +1.466720729e+00 +1.476720729e+00 +1.476720729e+00 +4.4330e+00 +2.7787e+00
397 +5.944649968e-01 +5.944649968e-01 +6.044649968e-01 +6.044649968e-01 +5.2305e+00 +3.9476e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.063859804e+01 +6.063859804e+01 -6.997140196e+01 -6.997140196e+01 +0.0000e+00 +0.0000e+00
