% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.610802346e+001 +1.610802346e+001 -9.838919765e+002 -9.838919765e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
149 +8.526583005e+000 +8.526583005e+000 -9.914734170e+002 -9.914734170e+002 +3.2345e+000 +2.5291e-001 +2.9718e+000
176 +1.078966278e+000 +1.078966278e+000 -9.989210337e+002 -9.989210337e+002 +2.7995e+000 +1.6969e+000 +3.4268e+000
183 +3.497482453e-001 +3.497482453e-001 -9.996502518e+002 -9.996502518e+002 +3.2790e+000 +2.1728e+000 +3.6096e+000
215 +1.245096397e-001 +1.245096397e-001 -9.998754904e+002 -9.998754904e+002 +3.0442e+000 +1.5972e+000 +3.3625e+000
266 +9.856642750e-002 +9.856642750e-002 -9.999014336e+002 -9.999014336e+002 +3.1456e+000 +1.7607e+000 +3.4196e+000
276 +7.968826097e-002 +7.968826097e-002 -9.999203117e+002 -9.999203117e+002 +2.9764e+000 +1.7939e+000 +3.3264e+000
286 +2.195189379e-002 +2.195189379e-002 -9.999780481e+002 -9.999780481e+002 +2.5990e+000 +1.6235e+000 +3.2085e+000
872 +2.165328779e-002 +2.165328779e-002 -9.999783467e+002 -9.999783467e+002 +2.6725e+000 +1.5781e+000 +3.2301e+000
890 +2.127123183e-002 +2.127123183e-002 -9.999787288e+002 -9.999787288e+002 +2.6613e+000 +1.5961e+000 +3.2302e+000
902 +2.064543150e-002 +2.064543150e-002 -9.999793546e+002 -9.999793546e+002 +2.6560e+000 +1.6023e+000 +3.2247e+000
941 +1.996849876e-002 +1.996849876e-002 -9.999800315e+002 -9.999800315e+002 +2.6575e+000 +1.5830e+000 +3.2222e+000
964 +1.991726027e-002 +1.991726027e-002 -9.999800827e+002 -9.999800827e+002 +2.6521e+000 +1.5864e+000 +3.2221e+000
1002 +1.938839163e-002 +1.938839163e-002 -9.999806116e+002 -9.999806116e+002 +2.6432e+000 +1.5726e+000 +3.2183e+000
1029 +1.896104003e-002 +1.896104003e-002 -9.999810390e+002 -9.999810390e+002 +2.6373e+000 +1.5811e+000 +3.2105e+000
1045 +1.852430976e-002 +1.852430976e-002 -9.999814757e+002 -9.999814757e+002 +2.6189e+000 +1.5771e+000 +3.2013e+000
