% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.078198516e+02 +1.078198516e+02 +9.860985161e+01 +9.860985161e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +7.415773594e+01 +7.415773594e+01 +6.494773594e+01 +6.494773594e+01 -4.5862e+00 -3.9025e+00 +1.7514e+00 +2.4010e+00 -2.6148e+00
29 +7.388811874e+01 +7.388811874e+01 +6.467811874e+01 +6.467811874e+01 -4.5862e+00 -3.9199e+00 +1.7463e+00 +2.3962e+00 -2.6492e+00
66 +7.171393140e+01 +7.171393140e+01 +6.250393140e+01 +6.250393140e+01 -4.6005e+00 -3.8945e+00 +1.7482e+00 +2.3980e+00 -2.8619e+00
80 +6.952841326e+01 +6.952841326e+01 +6.031841326e+01 +6.031841326e+01 -4.5255e+00 -3.8021e+00 +1.8420e+00 +2.3653e+00 -3.0452e+00
91 +6.868882532e+01 +6.868882532e+01 +5.947882532e+01 +5.947882532e+01 -4.5850e+00 -3.8951e+00 +1.7556e+00 +2.3982e+00 -3.1605e+00
96 +6.710780973e+01 +6.710780973e+01 +5.789780973e+01 +5.789780973e+01 -4.9608e+00 -3.5024e+00 +2.0399e+00 +2.4144e+00 -3.1873e+00
102 +4.999736280e+01 +4.999736280e+01 +4.078736280e+01 +4.078736280e+01 -4.4891e+00 -3.7583e+00 +1.7941e+00 +2.3690e+00 -5.5859e+00
128 +4.874886728e+01 +4.874886728e+01 +3.953886728e+01 +3.953886728e+01 -4.5366e+00 -3.9577e+00 +2.2099e+00 +2.4286e+00 -7.8978e+00
183 +4.699819147e+01 +4.699819147e+01 +3.778819147e+01 +3.778819147e+01 -2.4230e+00 -3.4707e+00 +1.9893e+00 +2.3341e+00 -7.7169e+00
196 +4.584799953e+01 +4.584799953e+01 +3.663799953e+01 +3.663799953e+01 -2.7411e+00 -3.2841e+00 +2.1671e+00 +2.4362e+00 -8.6135e+00
218 +4.388306990e+01 +4.388306990e+01 +3.467306990e+01 +3.467306990e+01 -2.5920e+00 -1.8167e+00 +1.9961e+00 +2.3913e+00 -7.9928e+00
229 +3.313678645e+01 +3.313678645e+01 +2.392678645e+01 +2.392678645e+01 -3.6709e+00 +2.1566e+00 +2.0689e+00 +3.1968e+00 -1.4109e+01
277 +1.985420820e+01 +1.985420820e+01 +1.064420820e+01 +1.064420820e+01 +1.1981e+01 -4.6755e-01 +1.7962e+00 +7.0687e+00 -1.4236e+01
305 +1.401831423e+01 +1.401831423e+01 +4.808314231e+00 +4.808314231e+00 +1.9609e+00 +9.7294e+00 +1.5281e+00 +5.2589e+00 -1.2557e+01
313 +1.137381200e+01 +1.137381200e+01 +2.163812002e+00 +2.163812002e+00 +3.3989e+00 +8.6435e+00 +1.9096e+00 +6.1710e+00 -5.5402e+00
374 +1.041169815e+01 +1.041169815e+01 +1.201698146e+00 +1.201698146e+00 -1.3007e-01 +9.5685e+00 +3.3298e+00 +6.9160e+00 -1.0906e+01
378 +7.741904698e+00 +7.741904698e+00 -1.468095302e+00 -1.468095302e+00 +4.9864e+01 +1.3793e+01 +2.5518e+00 +9.3777e+00 -1.1871e+01
401 +0.000000000e+00 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +6.0717e+00 +1.6470e+01 +7.8840e+00 +9.5103e+00 -1.3536e+01
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.078198516e+02 +1.078198516e+02 +7.638098516e+02 +7.638098516e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
155 +1.032594731e+02 +1.032594731e+02 +7.592494731e+02 +7.592494731e+02 -2.0766e+00 -2.2007e+00 +2.3904e+00 +1.5438e+00 -1.6014e-01
158 +5.515697997e+01 +5.515697997e+01 +7.111469800e+02 +7.111469800e+02 -2.5712e+00 -2.4863e+00 +2.3302e+00 +1.4549e+00 -7.4918e+00
202 +5.344730174e+01 +5.344730174e+01 +7.094373017e+02 +7.094373017e+02 -2.6413e+00 -2.3699e+00 +2.4665e+00 +1.8848e+00 -5.3339e+00
257 +5.049443252e+01 +5.049443252e+01 +7.064844325e+02 +7.064844325e+02 -2.6507e+00 -2.4626e+00 +1.2717e+00 +1.7104e+00 -1.8346e+01
260 +4.840263392e+01 +4.840263392e+01 +7.043926339e+02 +7.043926339e+02 -2.8009e+00 -7.4242e+00 +1.8622e+00 +1.6388e+00 -1.6783e+01
278 +4.675383619e+01 +4.675383619e+01 +7.027438362e+02 +7.027438362e+02 -3.1068e+00 -5.8904e+00 +1.6571e+00 +1.8711e+00 -1.8508e+01
303 +4.320075983e+01 +4.320075983e+01 +6.991907598e+02 +6.991907598e+02 -2.9241e+00 -6.7085e+00 +1.2367e+00 +2.2340e+00 -1.8088e+01
311 +4.125621906e+01 +4.125621906e+01 +6.972462191e+02 +6.972462191e+02 -2.6739e+00 -1.1825e+01 +1.8438e+00 +2.8767e+00 -1.2219e+01
314 +3.883899943e+01 +3.883899943e+01 +6.948289994e+02 +6.948289994e+02 -1.4778e+00 -3.4461e+01 +2.2764e+00 +3.3371e+00 -3.7865e+01
320 +2.467637142e+01 +2.467637142e+01 +6.806663714e+02 +6.806663714e+02 -2.6421e+00 -7.5510e+00 -1.0002e+01 +1.9708e+00 -2.0251e+01
344 +2.340478071e+01 +2.340478071e+01 +6.793947807e+02 +6.793947807e+02 -2.4646e+00 -1.0090e+01 -2.8347e+00 +3.3831e+00 -2.1165e+01
371 +2.244193298e+01 +2.244193298e+01 +6.784319330e+02 +6.784319330e+02 -2.6302e+00 -1.0247e+01 -6.8192e-01 +4.7943e+00 -5.5438e+01
373 +1.770907540e+01 +1.770907540e+01 +6.736990754e+02 +6.736990754e+02 -3.5005e+00 -1.1580e+01 -4.0178e+00 +3.9148e+00 -1.1698e+01
380 +1.200176652e+01 +1.200176652e+01 +6.679917665e+02 +6.679917665e+02 -3.1456e+00 -5.2759e+00 -3.9899e+00 +4.8823e+00 -5.1317e+01
425 +8.200306904e+00 +8.200306904e+00 +6.641903069e+02 +6.641903069e+02 -1.9609e+00 -8.0823e+00 -4.6081e+00 +5.9847e+00 -5.8341e+01
427 +7.679662670e+00 +7.679662670e+00 +6.636696627e+02 +6.636696627e+02 -2.6797e+00 -1.1898e+01 -5.5641e+00 +5.8266e+00 -4.0464e+01
433 +4.213530819e+00 +4.213530819e+00 +6.602035308e+02 +6.602035308e+02 +3.0161e+00 -1.6095e+01 -4.2949e+00 +7.1180e+00 -5.4271e+01
456 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +1.3698e+01 -2.2776e+01 -8.9371e+00 +1.2504e+01 -6.7015e+01
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.078198516e+02 +1.078198516e+02 +1.745298516e+02 +1.745298516e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +7.587495035e+01 +7.587495035e+01 +1.425849504e+02 +1.425849504e+02 -3.0449e+00 +1.7738e+00 -1.2946e+00 -7.4321e-01 -3.2140e+00
3 +7.579072220e+01 +7.579072220e+01 +1.425007222e+02 +1.425007222e+02 -3.0634e+00 +1.7785e+00 -1.2922e+00 -7.2839e-01 -3.2138e+00
36 +6.972075007e+01 +6.972075007e+01 +1.364307501e+02 +1.364307501e+02 -3.0428e+00 +1.7712e+00 -1.3013e+00 +3.1056e-01 -3.2345e+00
65 +6.858935563e+01 +6.858935563e+01 +1.352993556e+02 +1.352993556e+02 -3.0550e+00 +1.7735e+00 -1.3014e+00 +5.7471e-01 -3.1982e+00
76 +6.102052975e+01 +6.102052975e+01 +1.277305298e+02 +1.277305298e+02 -3.0536e+00 +1.7885e+00 -1.2969e+00 +1.9178e+00 -3.2041e+00
92 +5.521203563e+01 +5.521203563e+01 +1.219220356e+02 +1.219220356e+02 -3.0580e+00 +1.7711e+00 -1.2947e+00 +2.9159e+00 -3.2208e+00
129 +4.300055419e+01 +4.300055419e+01 +1.097105542e+02 +1.097105542e+02 -3.0481e+00 +1.7733e+00 -1.3079e+00 +7.8029e+00 -3.2672e+00
157 +4.179943499e+01 +4.179943499e+01 +1.085094350e+02 +1.085094350e+02 -3.0746e+00 +1.7401e+00 -1.3303e+00 +6.2139e+00 -3.3716e+00
164 +4.164859703e+01 +4.164859703e+01 +1.083585970e+02 +1.083585970e+02 -2.9606e+00 +1.8341e+00 -1.2414e+00 +6.1237e+00 -3.4430e+00
181 +3.965504678e+01 +3.965504678e+01 +1.063650468e+02 +1.063650468e+02 -2.9730e+00 +1.8481e+00 -1.3532e+00 +7.6266e+00 -3.6082e+00
182 +3.315746026e+01 +3.315746026e+01 +9.986746026e+01 +9.986746026e+01 -3.1418e+00 +1.8140e+00 -1.2745e+00 +1.2445e+01 -4.2599e+00
206 +3.064084438e+01 +3.064084438e+01 +9.735084438e+01 +9.735084438e+01 -3.0319e+00 +1.5950e+00 -1.3000e+00 +6.6435e+01 -4.4755e+00
227 +2.872067263e+01 +2.872067263e+01 +9.543067263e+01 +9.543067263e+01 -3.1235e+00 +1.7522e+00 -1.2373e+00 +1.6449e+01 -4.7062e+00
252 +2.359240091e+01 +2.359240091e+01 +9.030240091e+01 +9.030240091e+01 -3.1451e+00 +8.0044e-01 -1.3878e+00 +1.2849e+02 -5.3778e+00
297 +2.303503191e+01 +2.303503191e+01 +8.974503191e+01 +8.974503191e+01 -3.1343e+00 +1.2754e+00 -1.8346e+00 +4.1723e+02 -5.3841e+00
306 +2.256899027e+01 +2.256899027e+01 +8.927899027e+01 +8.927899027e+01 -4.1732e+00 +1.1847e+00 -1.6025e+00 +2.0563e+02 -5.2885e+00
310 +2.176941324e+01 +2.176941324e+01 +8.847941324e+01 +8.847941324e+01 -4.4428e+00 +1.3858e+00 -1.8831e+00 +2.5452e+02 -5.7395e+00
314 +1.931940445e+01 +1.931940445e+01 +8.602940445e+01 +8.602940445e+01 -2.9731e+00 -8.0024e-01 -1.8933e+00 +2.4975e+02 -1.6549e+01
