% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+01 +7.081138830e+01 +6.160138830e+01 +6.160138830e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
107 +2.123413130e+01 +2.123413130e+01 +1.202413130e+01 +1.202413130e+01 +1.0790e+00 -4.7489e-01 +6.9112e+00
125 +2.084690702e+01 +2.084690702e+01 +1.163690702e+01 +1.163690702e+01 +1.1646e+00 -3.7951e-01 +2.0402e+01
128 +1.729207511e+01 +1.729207511e+01 +8.082075107e+00 +8.082075107e+00 +1.6192e+00 +6.0087e-01 +1.2466e+01
136 +1.502633486e+01 +1.502633486e+01 +5.816334858e+00 +5.816334858e+00 +1.1367e+00 +1.4699e+00 +6.0578e+00
155 +1.119354695e+01 +1.119354695e+01 +1.983546947e+00 +1.983546947e+00 +7.1630e-01 +2.8149e+00 +3.1073e+01
168 +6.912468909e+00 +6.912468909e+00 -2.297531091e+00 -2.297531091e+00 +2.8151e+00 +3.5050e+00 +3.3206e+01
181 +4.179004951e+00 +4.179004951e+00 -5.030995049e+00 -5.030995049e+00 +8.2100e-01 +7.8285e+00 +6.0397e+01
182 +2.174103966e+00 +2.174103966e+00 -7.035896034e+00 -7.035896034e+00 +2.8259e+00 +1.4384e+01 +1.7130e+02
214 +0.000000000e+00 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +1.0654e+01 +2.7584e+01 +5.7675e+02
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+01 +7.081138830e+01 +7.268013883e+02 +7.268013883e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
173 +6.946877240e+01 +6.946877240e+01 +7.254587724e+02 +7.254587724e+02 +4.0499e+01 -1.9549e+01 +1.9469e+00
180 +6.486774315e+01 +6.486774315e+01 +7.208577431e+02 +7.208577431e+02 +8.6097e+01 -1.7317e+01 +1.4868e+00
185 +6.316308930e+01 +6.316308930e+01 +7.191530893e+02 +7.191530893e+02 +6.4175e+01 -1.2492e+01 +1.3163e+00
188 +6.044633665e+01 +6.044633665e+01 +7.164363366e+02 +7.164363366e+02 +5.9289e+01 -2.1203e+01 +1.0446e+00
195 +4.879188111e+01 +4.879188111e+01 +7.047818811e+02 +7.047818811e+02 +8.1762e+01 -1.9058e+01 -1.2081e-01
202 +4.699714267e+01 +4.699714267e+01 +7.029871427e+02 +7.029871427e+02 +5.9379e+01 -1.9498e+01 -3.0029e-01
203 +3.410325231e+01 +3.410325231e+01 +6.900932523e+02 +6.900932523e+02 +9.2824e+01 -2.5090e+01 -1.5897e+00
218 +1.999659159e+00 +1.999659159e+00 +6.579896592e+02 +6.579896592e+02 +9.9177e+01 -1.7423e+01 -4.8000e+00
229 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +1.3478e+02 -2.9528e+01 -7.6307e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+01 +7.081138830e+01 +1.375213883e+02 +1.375213883e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
81 +6.844091547e+01 +6.844091547e+01 +1.351509155e+02 +1.351509155e+02 +5.0156e+00 -1.8006e+00 -1.6922e-01
93 +5.666278954e+01 +5.666278954e+01 +1.233727895e+02 +1.233727895e+02 +4.1579e+00 -2.0003e+00 -1.1981e+00
111 +3.523985567e+01 +3.523985567e+01 +1.019498557e+02 +1.019498557e+02 +1.1920e+00 -2.3916e+00 -2.9201e+00
122 +1.604224152e+01 +1.604224152e+01 +8.275224152e+01 +8.275224152e+01 +2.4496e+00 -2.2828e+00 -1.0343e+02
138 +8.854549958e+00 +8.854549958e+00 +7.556454996e+01 +7.556454996e+01 -1.6186e+01 -2.1999e+00 -4.0819e+01
145 +7.078046803e+00 +7.078046803e+00 +7.378804680e+01 +7.378804680e+01 -1.7038e+01 -2.7617e+00 -2.4481e+02
157 +3.686649661e+00 +3.686649661e+00 +7.039664966e+01 +7.039664966e+01 -1.8746e+01 -3.8342e+00 -3.1616e+02
162 +0.000000000e+00 +0.000000000e+00 +6.671000000e+01 +6.671000000e+01 -1.0396e+01 -5.4513e+00 -3.3728e+02
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+01 +7.081138830e+01 +1.012481388e+03 +1.012481388e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.132372268e+01 +4.132372268e+01 +9.829937227e+02 +9.829937227e+02 +5.7207e-01 +3.9554e+00 +4.2568e+00
50 +4.064723030e+01 +4.064723030e+01 +9.823172303e+02 +9.823172303e+02 +5.3182e-01 +3.8292e+00 +4.2805e+00
63 +3.974798957e+01 +3.974798957e+01 +9.814179896e+02 +9.814179896e+02 +5.6302e-01 +3.6283e+00 +4.3100e+00
72 +3.739354875e+01 +3.739354875e+01 +9.790635488e+02 +9.790635488e+02 +6.4556e-01 +3.7847e+00 +4.6032e+00
79 +3.691932393e+01 +3.691932393e+01 +9.785893239e+02 +9.785893239e+02 +6.7127e-01 +3.0045e+00 +4.4065e+00
86 +3.555902920e+01 +3.555902920e+01 +9.772290292e+02 +9.772290292e+02 +3.0709e-01 +2.8076e+00 +4.4438e+00
89 +3.449317559e+01 +3.449317559e+01 +9.761631756e+02 +9.761631756e+02 +7.5224e-01 +2.7212e+00 +4.5676e+00
94 +3.012344189e+01 +3.012344189e+01 +9.717934419e+02 +9.717934419e+02 +4.0220e-01 +1.0251e+00 +4.4332e+00
107 +2.608895893e+01 +2.608895893e+01 +9.677589589e+02 +9.677589589e+02 +3.0462e-01 +1.5726e+00 +5.8143e+00
114 +2.377494425e+01 +2.377494425e+01 +9.654449442e+02 +9.654449442e+02 +3.6667e-01 +8.2121e-01 +5.1151e+00
120 +1.346454043e+01 +1.346454043e+01 +9.551345404e+02 +9.551345404e+02 +1.8689e-01 -3.7962e+00 +4.5529e+00
123 +1.007458843e+01 +1.007458843e+01 +9.517445884e+02 +9.517445884e+02 -7.5406e-01 -3.1568e+00 +5.2245e+00
126 +9.114100194e+00 +9.114100194e+00 +9.507841002e+02 +9.507841002e+02 +2.3313e-01 -3.7727e+00 +5.2357e+00
135 +4.267812861e+00 +4.267812861e+00 +9.459378129e+02 +9.459378129e+02 -7.3219e-01 -5.1395e+00 +5.3692e+00
139 +3.853122002e+00 +3.853122002e+00 +9.455231220e+02 +9.455231220e+02 -1.1469e+00 -6.3035e+00 +7.0864e+00
154 +6.135908226e-01 +6.135908226e-01 +9.422835908e+02 +9.422835908e+02 -6.9255e+00 -8.1104e+00 +4.9386e+00
167 +0.000000000e+00 +0.000000000e+00 +9.416700000e+02 +9.416700000e+02 -6.0745e+00 -1.1280e+01 +1.1364e+01
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+01 +7.081138830e+01 +3.336138830e+01 +3.336138830e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
93 +3.101220138e+01 +3.101220138e+01 -6.437798621e+00 -6.437798621e+00 -2.3364e+00 -2.0070e+00 +4.8482e+00
121 +2.947331936e+01 +2.947331936e+01 -7.976680635e+00 -7.976680635e+00 -2.4115e+00 -1.9766e+00 +1.0034e+01
128 +2.876086274e+01 +2.876086274e+01 -8.689137256e+00 -8.689137256e+00 -2.0430e+00 -1.8678e+00 +8.0768e+00
154 +2.782146600e+01 +2.782146600e+01 -9.628534000e+00 -9.628534000e+00 -1.1549e+00 -1.8516e+00 +6.7440e+00
163 +2.599622312e+01 +2.599622312e+01 -1.145377688e+01 -1.145377688e+01 +1.1742e+00 -2.0109e+00 +5.4015e+00
167 +2.346114072e+01 +2.346114072e+01 -1.398885928e+01 -1.398885928e+01 +3.3606e+00 -1.9006e+00 +8.6422e+00
168 +2.185351017e+01 +2.185351017e+01 -1.559648983e+01 -1.559648983e+01 +1.6254e+01 -1.9107e+00 +6.5271e+00
212 +2.115302273e+01 +2.115302273e+01 -1.629697727e+01 -1.629697727e+01 +2.5358e+01 -1.6892e+00 +8.2644e+00
218 +2.070811964e+01 +2.070811964e+01 -1.674188036e+01 -1.674188036e+01 +2.3175e+01 -1.5485e+00 +7.6832e+00
244 +2.004889475e+01 +2.004889475e+01 -1.740110525e+01 -1.740110525e+01 +5.2844e+01 -1.3400e+00 +7.5380e+00
252 +1.966057767e+01 +1.966057767e+01 -1.778942233e+01 -1.778942233e+01 +5.6541e+01 -1.2172e+00 +5.6289e+00
256 +1.562172934e+01 +1.562172934e+01 -2.182827066e+01 -2.182827066e+01 +1.2400e+02 +5.9975e-02 +9.0272e+00
270 +0.000000000e+00 +0.000000000e+00 -3.745000000e+01 -3.745000000e+01 +1.3817e+02 +1.0372e+01 +3.4865e+01
% function evaluation | noise-free fitness - Fopt (3.680300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+01 +7.081138830e+01 +4.388413883e+02 +4.388413883e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.164698143e+01 +3.164698143e+01 +3.996769814e+02 +3.996769814e+02 -3.6473e+00 -1.6387e+00 +3.0335e+00
8 +3.159274086e+01 +3.159274086e+01 +3.996227409e+02 +3.996227409e+02 -3.6403e+00 -1.6409e+00 +3.0389e+00
30 +3.086412564e+01 +3.086412564e+01 +3.988941256e+02 +3.988941256e+02 -3.6636e+00 -1.6482e+00 +3.1071e+00
33 +1.789978894e+01 +1.789978894e+01 +3.859297889e+02 +3.859297889e+02 -3.6689e+00 -1.7122e+00 +4.3828e+00
50 +1.170272275e+01 +1.170272275e+01 +3.797327227e+02 +3.797327227e+02 -3.7011e+00 -1.7100e+00 +5.0299e+00
63 +1.113840780e+01 +1.113840780e+01 +3.791684078e+02 +3.791684078e+02 -4.3218e+00 -1.6922e+00 +5.4021e+00
65 +1.015940870e+01 +1.015940870e+01 +3.781894087e+02 +3.781894087e+02 -5.3074e+00 -1.7873e+00 +7.3529e+00
98 +9.764870418e+00 +9.764870418e+00 +3.777948704e+02 +3.777948704e+02 -4.9377e+00 -1.9318e+00 +5.4454e+00
138 +9.536260226e+00 +9.536260226e+00 +3.775662602e+02 +3.775662602e+02 -6.2236e+00 -1.9844e+00 +6.0120e+00
143 +9.118143153e+00 +9.118143153e+00 +3.771481432e+02 +3.771481432e+02 -7.6768e+00 -2.1166e+00 +5.8879e+00
148 +8.347818634e+00 +8.347818634e+00 +3.763778186e+02 +3.763778186e+02 -1.0240e+01 -2.3602e+00 +5.7218e+00
157 +5.736835254e+00 +5.736835254e+00 +3.737668353e+02 +3.737668353e+02 -6.9064e+00 -3.1859e+00 +9.3676e+00
161 +0.000000000e+00 +0.000000000e+00 +3.680300000e+02 +3.680300000e+02 -2.3810e+01 -9.5752e+00 +5.4712e+00
% function evaluation | noise-free fitness - Fopt (1.426000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+01 +7.081138830e+01 +8.507138830e+01 +8.507138830e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.008674936e+01 +4.008674936e+01 +5.434674936e+01 +5.434674936e+01 +3.8393e+00 +2.9908e+00 +1.7428e+00
36 +3.954369855e+01 +3.954369855e+01 +5.380369855e+01 +5.380369855e+01 +3.8617e+00 +3.0119e+00 +1.7882e+00
71 +3.888133574e+01 +3.888133574e+01 +5.314133574e+01 +5.314133574e+01 +4.0939e+00 +2.9958e+00 +1.8363e+00
81 +3.668073733e+01 +3.668073733e+01 +5.094073733e+01 +5.094073733e+01 +3.8370e+00 +3.0708e+00 +2.0583e+00
104 +3.597349769e+01 +3.597349769e+01 +5.023349769e+01 +5.023349769e+01 +3.8876e+00 +2.6664e+00 +2.2518e+00
107 +2.835840016e+01 +2.835840016e+01 +4.261840016e+01 +4.261840016e+01 +3.5245e+00 +2.6756e+00 +3.0467e+00
122 +1.822609392e+01 +1.822609392e+01 +3.248609392e+01 +3.248609392e+01 +3.8497e+00 +2.9349e+00 +3.9455e+00
128 +1.486878566e+01 +1.486878566e+01 +2.912878566e+01 +2.912878566e+01 +4.1402e+00 +3.0411e+00 +4.2186e+00
134 +7.132061578e+00 +7.132061578e+00 +2.139206158e+01 +2.139206158e+01 +3.7320e+00 +3.1456e+00 +5.6134e+00
138 +2.969360613e+00 +2.969360613e+00 +1.722936061e+01 +1.722936061e+01 +3.9863e+00 +4.3816e+00 +5.0601e+00
155 +6.164486180e-01 +6.164486180e-01 +1.487644862e+01 +1.487644862e+01 +4.8216e+00 +4.8615e+00 +9.7674e+00
176 +0.000000000e+00 +0.000000000e+00 +1.426000000e+01 +1.426000000e+01 +5.3477e+00 +1.8635e+01 +1.0228e+01
% function evaluation | noise-free fitness - Fopt (6.240000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+01 +7.081138830e+01 +1.332113883e+02 +1.332113883e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
77 +3.649166691e+01 +3.649166691e+01 +9.889166691e+01 +9.889166691e+01 +1.6008e+00 -2.7834e+00 -4.1521e+00
79 +2.799850359e+01 +2.799850359e+01 +9.039850359e+01 +9.039850359e+01 +1.5998e+00 -2.7787e+00 -6.6968e+00
123 +2.655909831e+01 +2.655909831e+01 +8.895909831e+01 +8.895909831e+01 +2.8481e+00 -2.7182e+00 -3.4408e+01
152 +2.578272469e+01 +2.578272469e+01 +8.818272469e+01 +8.818272469e+01 +3.2011e+00 -2.5844e+00 -5.9813e+01
189 +2.503697001e+01 +2.503697001e+01 +8.743697001e+01 +8.743697001e+01 +3.1646e+00 -2.3370e+00 -4.5825e+01
220 +2.445211880e+01 +2.445211880e+01 +8.685211880e+01 +8.685211880e+01 +3.7740e+00 -2.3447e+00 -1.4170e+01
222 +2.344118774e+01 +2.344118774e+01 +8.584118774e+01 +8.584118774e+01 +6.5275e+00 -2.4128e+00 -4.0751e+01
280 +2.272644930e+01 +2.272644930e+01 +8.512644930e+01 +8.512644930e+01 +5.4681e+00 -2.1867e+00 -4.0725e+01
285 +2.238307532e+01 +2.238307532e+01 +8.478307532e+01 +8.478307532e+01 +5.2057e+00 -2.0781e+00 -5.7713e+01
291 +2.184840316e+01 +2.184840316e+01 +8.424840316e+01 +8.424840316e+01 +2.5753e+01 -1.9091e+00 -5.0653e+01
% function evaluation | noise-free fitness - Fopt (1.145900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+01 +7.081138830e+01 +1.854013883e+02 +1.854013883e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
79 +7.057666982e+01 +7.057666982e+01 +1.851666698e+02 +1.851666698e+02 -5.6088e-01 +4.0041e+00 -1.2336e+00
92 +6.857829416e+01 +6.857829416e+01 +1.831682942e+02 +1.831682942e+02 -5.8048e-01 +3.9406e+00 -1.4114e+00
101 +5.563763741e+01 +5.563763741e+01 +1.702276374e+02 +1.702276374e+02 -5.6687e-01 +4.0747e+00 -2.7492e+00
111 +4.402428754e+01 +4.402428754e+01 +1.586142875e+02 +1.586142875e+02 -5.8074e-01 +3.5826e+00 -3.7536e+00
122 +3.815730712e+01 +3.815730712e+01 +1.527473071e+02 +1.527473071e+02 -5.7625e-01 +2.6617e+00 -4.0495e+00
126 +3.800403249e+01 +3.800403249e+01 +1.525940325e+02 +1.525940325e+02 -5.6612e-01 +3.8932e+00 -4.4553e+00
128 +3.188927451e+01 +3.188927451e+01 +1.464792745e+02 +1.464792745e+02 -5.7356e-01 +3.6845e+00 -5.0166e+00
145 +3.084631181e+01 +3.084631181e+01 +1.454363118e+02 +1.454363118e+02 -5.7588e-01 +3.3554e+00 -9.6521e+00
157 +2.880783707e+01 +2.880783707e+01 +1.433978371e+02 +1.433978371e+02 -5.7931e-01 +2.7119e+00 -7.7232e+00
174 +2.536760577e+01 +2.536760577e+01 +1.399576058e+02 +1.399576058e+02 -5.5517e-01 +1.6164e+00 -1.8615e+01
185 +1.196105935e+01 +1.196105935e+01 +1.265510594e+02 +1.265510594e+02 -3.6989e-01 -2.6817e+00 -1.0352e+01
187 +9.741492142e+00 +9.741492142e+00 +1.243314921e+02 +1.243314921e+02 -4.4113e-01 -3.3611e+00 -1.3102e+01
203 +4.546853160e+00 +4.546853160e+00 +1.191368532e+02 +1.191368532e+02 -4.5315e-01 -8.7007e+00 -2.1132e+01
216 +4.231544070e+00 +4.231544070e+00 +1.188215441e+02 +1.188215441e+02 -7.6846e-01 -1.0853e+01 -4.8096e+01
225 +4.024966605e+00 +4.024966605e+00 +1.186149666e+02 +1.186149666e+02 -9.7503e-01 -6.5282e+00 -1.9909e+01
230 +3.662688049e+00 +3.662688049e+00 +1.182526880e+02 +1.182526880e+02 -1.3373e+00 -1.4088e+01 -1.7725e+01
