% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.253398105e+01 +1.253398105e+01 +1.054739811e+02 +1.054739811e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
138 +7.286890748e+00 +7.286890748e+00 +1.002268907e+02 +1.002268907e+02 -4.7887e-01 -1.4078e+00 -5.7013e+00
178 +6.860802376e+00 +6.860802376e+00 +9.980080238e+01 +9.980080238e+01 -4.5295e-01 -1.3215e+00 -4.7016e+00
225 +6.175602683e+00 +6.175602683e+00 +9.911560268e+01 +9.911560268e+01 -5.9981e-01 -1.3379e+00 -4.2397e+00
259 +5.083697207e+00 +5.083697207e+00 +9.802369721e+01 +9.802369721e+01 -2.3831e-01 -1.0286e+00 -5.0458e+00
285 +3.555888840e+00 +3.555888840e+00 +9.649588884e+01 +9.649588884e+01 -6.0210e-01 -8.5485e-01 -4.7292e+00
288 +3.351606754e+00 +3.351606754e+00 +9.629160675e+01 +9.629160675e+01 -3.1152e-01 -9.8295e-01 -4.7118e+00
307 +3.244130759e+00 +3.244130759e+00 +9.618413076e+01 +9.618413076e+01 -3.2309e-01 -9.0115e-01 -4.6862e+00
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.012892492e+02 +3.012892492e+02 +3.366392492e+02 +3.366392492e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.415341943e+02 +2.415341943e+02 +2.768841943e+02 +2.768841943e+02 +2.7948e-01 +7.9687e-01 -1.7827e+00
3 +2.372143406e+02 +2.372143406e+02 +2.725643406e+02 +2.725643406e+02 +2.8334e-01 +8.2163e-01 -1.7860e+00
33 +2.329646868e+02 +2.329646868e+02 +2.683146868e+02 +2.683146868e+02 +2.7241e-01 +8.6513e-01 -1.7683e+00
34 +2.287852328e+02 +2.287852328e+02 +2.641352328e+02 +2.641352328e+02 +2.7960e-01 +8.9100e-01 -1.7790e+00
51 +1.874444295e+02 +1.874444295e+02 +2.227944295e+02 +2.227944295e+02 +2.7653e-01 +1.1155e+00 -1.7692e+00
66 +1.233831727e+02 +1.233831727e+02 +1.587331727e+02 +1.587331727e+02 +2.8820e-01 +3.5498e+00 -1.7643e+00
83 +1.163945334e+02 +1.163945334e+02 +1.517445334e+02 +1.517445334e+02 +2.7272e-01 +3.6414e+00 -1.4394e+00
99 +1.065864625e+02 +1.065864625e+02 +1.419364625e+02 +1.419364625e+02 +2.8471e-01 +2.8809e+00 -1.6366e+00
177 +1.028769274e+02 +1.028769274e+02 +1.382269274e+02 +1.382269274e+02 +2.6974e-01 +2.8425e+00 -1.3663e+00
193 +8.925833349e+01 +8.925833349e+01 +1.246083335e+02 +1.246083335e+02 +2.7584e-01 +3.1118e+00 -1.0302e+00
197 +7.346759726e+01 +7.346759726e+01 +1.088175973e+02 +1.088175973e+02 +3.0271e-01 +2.7233e+00 -1.1506e+00
213 +4.660176310e+01 +4.660176310e+01 +8.195176310e+01 +8.195176310e+01 +2.8383e-01 +2.8493e+00 +1.5159e+00
228 +7.289804397e+00 +7.289804397e+00 +4.263980440e+01 +4.263980440e+01 +2.8957e-01 +2.1996e+00 +6.4832e+00
259 +5.600497755e+00 +5.600497755e+00 +4.095049775e+01 +4.095049775e+01 +2.4836e-01 +2.4714e+00 +6.7481e+00
275 +4.459952864e+00 +4.459952864e+00 +3.980995286e+01 +3.980995286e+01 +8.3989e-03 +2.4061e+00 +6.3839e+00
289 +3.775469055e+00 +3.775469055e+00 +3.912546906e+01 +3.912546906e+01 +4.2191e-01 +2.4444e+00 +6.0265e+00
308 +3.715299013e+00 +3.715299013e+00 +3.906529901e+01 +3.906529901e+01 +2.5392e-01 +2.3769e+00 +5.9967e+00
326 +3.604780418e+00 +3.604780418e+00 +3.895478042e+01 +3.895478042e+01 +2.2896e-01 +2.3687e+00 +5.9396e+00
364 +3.434777863e+00 +3.434777863e+00 +3.878477786e+01 +3.878477786e+01 +2.9876e-01 +2.4403e+00 +5.8444e+00
365 +3.319864725e+00 +3.319864725e+00 +3.866986473e+01 +3.866986473e+01 +4.2828e-01 +2.3938e+00 +5.7733e+00
367 +3.082430685e+00 +3.082430685e+00 +3.843243068e+01 +3.843243068e+01 +4.2108e-01 +2.3943e+00 +5.6005e+00
389 +2.900770980e+00 +2.900770980e+00 +3.825077098e+01 +3.825077098e+01 +6.5348e-01 +2.3822e+00 +5.4230e+00
413 +2.831889490e+00 +2.831889490e+00 +3.818188949e+01 +3.818188949e+01 +6.7881e-01 +2.3900e+00 +5.3317e+00
429 +2.802984128e+00 +2.802984128e+00 +3.815298413e+01 +3.815298413e+01 +6.3293e-01 +2.3912e+00 +5.2849e+00
500 +2.744425013e+00 +2.744425013e+00 +3.809442501e+01 +3.809442501e+01 +7.6739e-01 +2.3863e+00 +5.1503e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
