% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.074075597e+01 +4.074075597e+01 +2.380075597e+01 +2.380075597e+01 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.207574042e+01 +2.207574042e+01 +4.088574042e+01 +4.088574042e+01 +0.0000e+00 +0.0000e+00
112 +3.920455399e+00 +3.920455399e+00 +2.273045540e+01 +2.273045540e+01 +1.2481e+00 +2.2963e+00
149 +3.300372109e+00 +3.300372109e+00 +2.211037211e+01 +2.211037211e+01 -3.0136e-01 +7.4224e-01
157 +1.127683851e+00 +1.127683851e+00 +1.993768385e+01 +1.993768385e+01 -7.1960e-02 +2.0202e+00
159 +6.553899742e-01 +6.553899742e-01 +1.946538997e+01 +1.946538997e+01 -6.9068e-02 +1.7038e+00
169 +3.670504976e-01 +3.670504976e-01 +1.917705050e+01 +1.917705050e+01 -8.8259e-02 +1.8833e+00
174 +2.988468251e-01 +2.988468251e-01 +1.910884683e+01 +1.910884683e+01 -1.6168e-01 +1.7521e+00
182 +1.579418768e-01 +1.579418768e-01 +1.896794188e+01 +1.896794188e+01 -5.5671e-02 +1.7979e+00
187 +5.836291534e-02 +5.836291534e-02 +1.886836292e+01 +1.886836292e+01 -1.8376e-01 +1.7611e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.129627523e+01 +6.129627523e+01 +3.344462752e+02 +3.344462752e+02 +0.0000e+00 +0.0000e+00
15 +5.916671874e+01 +5.916671874e+01 +3.323167187e+02 +3.323167187e+02 +1.8791e+00 +1.2908e+00
19 +4.033424985e+01 +4.033424985e+01 +3.134842499e+02 +3.134842499e+02 +2.0059e+00 +1.2968e+00
20 +2.009839646e+01 +2.009839646e+01 +2.932483965e+02 +2.932483965e+02 +2.2668e+00 +1.2948e+00
25 +1.167402599e+01 +1.167402599e+01 +2.848240260e+02 +2.848240260e+02 -3.2316e+00 +1.2868e+00
37 +9.711167030e+00 +9.711167030e+00 +2.828611670e+02 +2.828611670e+02 -1.4004e+00 +1.2878e+00
59 +4.000064518e+00 +4.000064518e+00 +2.771500645e+02 +2.771500645e+02 -3.5211e+00 +1.3431e+00
113 +3.475721472e+00 +3.475721472e+00 +2.766257215e+02 +2.766257215e+02 -4.7333e+00 +1.5555e+00
114 +2.424159094e+00 +2.424159094e+00 +2.755741591e+02 +2.755741591e+02 -4.1637e+00 +1.6458e+00
133 +1.934920080e+00 +1.934920080e+00 +2.750849201e+02 +2.750849201e+02 -3.7019e+00 +2.4320e+00
148 +7.798980929e-01 +7.798980929e-01 +2.739298981e+02 +2.739298981e+02 -3.7312e+00 +3.4684e+00
173 +6.676377019e-01 +6.676377019e-01 +2.738176377e+02 +2.738176377e+02 -3.7571e+00 +3.2922e+00
196 +3.328429765e-01 +3.328429765e-01 +2.734828430e+02 +2.734828430e+02 -3.5126e+00 +3.8356e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.670141745e+01 +1.670141745e+01 +5.388141745e+01 +5.388141745e+01 +0.0000e+00 +0.0000e+00
24 +1.420514828e+01 +1.420514828e+01 +5.138514828e+01 +5.138514828e+01 -7.6056e-01 +3.7537e+00
35 +1.281987911e+01 +1.281987911e+01 +4.999987911e+01 +4.999987911e+01 -7.6403e-01 +3.5675e+00
43 +3.131980931e+00 +3.131980931e+00 +4.031198093e+01 +4.031198093e+01 -7.6208e-01 +1.8600e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.591358693e+00 +7.591358693e+00 -1.403086413e+02 -1.403086413e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.080000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.562927462e+00 +7.562927462e+00 +1.482927462e+00 +1.482927462e+00 +0.0000e+00 +0.0000e+00
35 +5.313676381e+00 +5.313676381e+00 -7.663236188e-01 -7.663236188e-01 -4.1150e+00 +2.0853e+00
39 +5.154767227e+00 +5.154767227e+00 -9.252327732e-01 -9.252327732e-01 -4.1645e+00 +2.0505e+00
43 +5.048250971e+00 +5.048250971e+00 -1.031749029e+00 -1.031749029e+00 -4.2091e+00 +2.0500e+00
% function evaluation | noise-free fitness - Fopt (2.431100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.281920477e+00 +4.281920477e+00 +2.473919205e+02 +2.473919205e+02 +0.0000e+00 +0.0000e+00
61 +3.423196850e+00 +3.423196850e+00 +2.465331968e+02 +2.465331968e+02 -3.3763e+00 -5.0312e-01
71 +3.291939202e+00 +3.291939202e+00 +2.464019392e+02 +2.464019392e+02 -3.2423e+00 -1.6609e-01
73 +2.696226006e+00 +2.696226006e+00 +2.458062260e+02 +2.458062260e+02 -3.2602e+00 -4.5095e-01
79 +5.382432659e-01 +5.382432659e-01 +2.436482433e+02 +2.436482433e+02 -3.2747e+00 -1.3634e+00
% function evaluation | noise-free fitness - Fopt (-1.436200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.245397637e+01 +4.245397637e+01 -1.011660236e+02 -1.011660236e+02 +0.0000e+00 +0.0000e+00
23 +3.206687190e+01 +3.206687190e+01 -1.115531281e+02 -1.115531281e+02 +1.1035e-01 -2.2130e+00
