% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.851158534e+01 +6.851158534e+01 +1.711215853e+02 +1.711215853e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
21 +6.735688042e+01 +6.735688042e+01 +1.699668804e+02 +1.699668804e+02 +4.4566e+00 -2.6214e+00 +2.9741e+00
48 +6.203638561e+01 +6.203638561e+01 +1.646463856e+02 +1.646463856e+02 +4.4757e+00 -2.6290e+00 +3.0025e+00
194 +6.164134516e+01 +6.164134516e+01 +1.642513452e+02 +1.642513452e+02 +4.4729e+00 -2.6258e+00 +2.9927e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.930053583e+01 +4.930053583e+01 +1.426005358e+02 +1.426005358e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.005833701e+01 +2.005833701e+01 +1.133583370e+02 +1.133583370e+02 +3.7125e+00 +9.2030e-02 -4.9057e+00
21 +1.973432279e+01 +1.973432279e+01 +1.130343228e+02 +1.130343228e+02 +3.7137e+00 +9.2491e-02 -4.9051e+00
23 +1.947100068e+01 +1.947100068e+01 +1.127710007e+02 +1.127710007e+02 +3.7129e+00 +9.8496e-02 -4.9031e+00
489 +1.904678826e+01 +1.904678826e+01 +1.123467883e+02 +1.123467883e+02 +3.7160e+00 +9.7969e-02 -4.8964e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.938867956e+01 +4.938867956e+01 +6.302867956e+01 +6.302867956e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
17 +4.721235937e+01 +4.721235937e+01 +6.085235937e+01 +6.085235937e+01 -3.6385e+00 +1.1663e+00 -2.1634e+00
29 +4.310984051e+01 +4.310984051e+01 +5.674984051e+01 +5.674984051e+01 -3.6628e+00 +1.1677e+00 -2.1688e+00
33 +3.941393959e+01 +3.941393959e+01 +5.305393959e+01 +5.305393959e+01 -3.6395e+00 +1.1792e+00 -2.1633e+00
42 +3.164448723e+01 +3.164448723e+01 +4.528448723e+01 +4.528448723e+01 -3.6211e+00 +1.1614e+00 -2.2959e+00
55 +3.047514558e+01 +3.047514558e+01 +4.411514558e+01 +4.411514558e+01 -3.5904e+00 +1.0994e+00 -2.6746e+00
62 +2.844165807e+01 +2.844165807e+01 +4.208165807e+01 +4.208165807e+01 -3.5470e+00 +1.1296e+00 -2.6683e+00
108 +2.166886644e+01 +2.166886644e+01 +3.530886644e+01 +3.530886644e+01 -3.3606e+00 -8.1295e-01 -1.9465e+00
128 +1.761921767e+01 +1.761921767e+01 +3.125921767e+01 +3.125921767e+01 -3.3161e+00 +3.8430e-01 -2.9136e+00
154 +1.726048079e+01 +1.726048079e+01 +3.090048079e+01 +3.090048079e+01 -3.3277e+00 -6.9045e-01 -2.2463e+00
157 +1.392784260e+01 +1.392784260e+01 +2.756784260e+01 +2.756784260e+01 -3.5756e+00 -2.0153e+00 -2.2217e+00
233 +5.875920594e+00 +5.875920594e+00 +1.951592059e+01 +1.951592059e+01 -2.6911e+00 -2.9154e+00 -2.4276e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.108785943e+01 +3.108785943e+01 +2.258878594e+02 +2.258878594e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +2.610671396e+01 +2.610671396e+01 +2.209067140e+02 +2.209067140e+02 +1.2297e+00 +7.1614e-01 -1.8530e+00
12 +2.028415681e+01 +2.028415681e+01 +2.150841568e+02 +2.150841568e+02 +1.2094e+00 +7.2142e-01 -1.7803e+00
73 +1.920878745e+01 +1.920878745e+01 +2.140087874e+02 +2.140087874e+02 +1.2095e+00 +6.9675e-01 -1.7835e+00
84 +1.666196793e+01 +1.666196793e+01 +2.114619679e+02 +2.114619679e+02 +1.1758e+00 +6.9288e-01 -1.7838e+00
91 +1.644371272e+01 +1.644371272e+01 +2.112437127e+02 +2.112437127e+02 +1.1692e+00 +6.9606e-01 -1.7834e+00
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.706690823e+01 +5.706690823e+01 -7.652309177e+01 -7.652309177e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.955000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.972616662e+01 +4.972616662e+01 +6.927616662e+01 +6.927616662e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
224 +4.668000029e+01 +4.668000029e+01 +6.623000029e+01 +6.623000029e+01 -3.8327e+00 -3.4751e+00 -2.6921e+00
227 +4.010686013e+01 +4.010686013e+01 +5.965686013e+01 +5.965686013e+01 -3.6371e+00 -1.9234e+00 +1.6060e-01
239 +3.920851140e+01 +3.920851140e+01 +5.875851140e+01 +5.875851140e+01 -4.1747e+00 -3.1654e-01 +1.2738e+00
241 +3.854772513e+01 +3.854772513e+01 +5.809772513e+01 +5.809772513e+01 -3.9343e+00 +1.0844e-01 +1.2107e+00
252 +1.934208371e+01 +1.934208371e+01 +3.889208371e+01 +3.889208371e+01 -3.8400e+00 +3.4833e-01 +9.2712e-01
272 +1.748495606e+01 +1.748495606e+01 +3.703495606e+01 +3.703495606e+01 -2.1173e+00 -1.9020e+00 +1.0014e+00
331 +5.021164785e+00 +5.021164785e+00 +2.457116479e+01 +2.457116479e+01 -2.2073e+00 -1.8871e+00 +2.7300e+00
% function evaluation | noise-free fitness - Fopt (-1.307000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.628000336e+01 +6.628000336e+01 +5.321000336e+01 +5.321000336e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
95 +4.707283870e+01 +4.707283870e+01 +3.400283870e+01 +3.400283870e+01 +8.5149e-01 +1.2492e+00 +4.2773e+00
108 +4.578767585e+01 +4.578767585e+01 +3.271767585e+01 +3.271767585e+01 +9.1417e-01 +1.3565e+00 +4.4390e+00
