% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.945617198e+01 +3.945617198e+01 +1.420661720e+02 +1.420661720e+02 +0.0000e+00 +0.0000e+00
2 +1.890396437e+01 +1.890396437e+01 +1.215139644e+02 +1.215139644e+02 +7.9064e-02 -3.0631e+00
8 +1.538191631e+01 +1.538191631e+01 +1.179919163e+02 +1.179919163e+02 +7.4565e-02 -3.0614e+00
13 +1.409925253e+01 +1.409925253e+01 +1.167092525e+02 +1.167092525e+02 +7.7696e-02 -3.0549e+00
22 +1.379978429e+01 +1.379978429e+01 +1.164097843e+02 +1.164097843e+02 +4.7981e-02 -3.0622e+00
23 +1.339614792e+01 +1.339614792e+01 +1.160061479e+02 +1.160061479e+02 +6.9858e-02 -3.0561e+00
32 +1.189548313e+01 +1.189548313e+01 +1.145054831e+02 +1.145054831e+02 +5.7662e-02 -3.0624e+00
40 +9.321980192e+00 +9.321980192e+00 +1.119319802e+02 +1.119319802e+02 +1.3289e-02 -3.0822e+00
45 +8.198626909e+00 +8.198626909e+00 +1.108086269e+02 +1.108086269e+02 +1.4952e-02 -3.0842e+00
69 +7.717460083e+00 +7.717460083e+00 +1.103274601e+02 +1.103274601e+02 +8.7923e-02 -3.1038e+00
192 +7.571359220e+00 +7.571359220e+00 +1.101813592e+02 +1.101813592e+02 +1.6818e-03 -3.4322e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.408058182e+01 +3.408058182e+01 +1.273805818e+02 +1.273805818e+02 +0.0000e+00 +0.0000e+00
20 +2.740070329e+01 +2.740070329e+01 +1.207007033e+02 +1.207007033e+02 -2.6618e+00 -2.9808e+00
62 +2.336136587e+01 +2.336136587e+01 +1.166613659e+02 +1.166613659e+02 -2.6727e+00 -2.9720e+00
150 +2.216112300e+01 +2.216112300e+01 +1.154611230e+02 +1.154611230e+02 +8.0818e-01 -2.9573e+00
162 +2.083771888e+01 +2.083771888e+01 +1.141377189e+02 +1.141377189e+02 +9.9853e-01 -3.1628e+00
164 +1.283741739e+01 +1.283741739e+01 +1.061374174e+02 +1.061374174e+02 +1.7466e+00 -2.9675e+00
216 +5.068472606e+00 +5.068472606e+00 +9.836847261e+01 +9.836847261e+01 +1.0372e+00 -2.1077e+00
302 +3.097141918e+00 +3.097141918e+00 +9.639714192e+01 +9.639714192e+01 +9.9216e-01 -9.3771e-01
