% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.012980258e+001 +7.012980258e+001 -3.919601974e+002 -3.919601974e+002 +0.0000e+000 +0.0000e+000
2 +2.470925736e+001 +2.470925736e+001 -4.373807426e+002 -4.373807426e+002 +1.0554e+000 +2.5659e+000
3 +2.094722666e+001 +2.094722666e+001 -4.411427733e+002 -4.411427733e+002 +1.0577e+000 +2.5964e+000
14 +2.079784797e+001 +2.079784797e+001 -4.412921520e+002 -4.412921520e+002 +1.0597e+000 +2.5976e+000
24 +1.980554872e+001 +1.980554872e+001 -4.422844513e+002 -4.422844513e+002 +1.0798e+000 +2.5933e+000
32 +1.524716461e+001 +1.524716461e+001 -4.468428354e+002 -4.468428354e+002 +1.2414e+000 +2.5395e+000
43 +1.271668483e+001 +1.271668483e+001 -4.493733152e+002 -4.493733152e+002 +1.1643e+000 +2.6110e+000
52 +6.633205304e+000 +6.633205304e+000 -4.554567947e+002 -4.554567947e+002 +1.2595e+000 +2.6432e+000
63 +3.144961867e+000 +3.144961867e+000 -4.589450381e+002 -4.589450381e+002 +1.4104e+000 +2.2839e+000
81 +1.264944147e+000 +1.264944147e+000 -4.608250559e+002 -4.608250559e+002 +1.3686e+000 +2.3041e+000
94 +9.957468784e-001 +9.957468784e-001 -4.610942531e+002 -4.610942531e+002 +1.3455e+000 +2.3004e+000
% function evaluation | noise-free fitness - Fopt (7.766000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.609031571e+001 +4.609031571e+001 +1.237503157e+002 +1.237503157e+002 +0.0000e+000 +0.0000e+000
2 +2.150409167e+001 +2.150409167e+001 +9.916409167e+001 +9.916409167e+001 +4.9108e-001 -9.7317e-001
7 +2.063590993e+001 +2.063590993e+001 +9.829590993e+001 +9.829590993e+001 +4.9238e-001 -9.6884e-001
13 +1.209332566e+001 +1.209332566e+001 +8.975332566e+001 +8.975332566e+001 +4.9228e-001 -9.3094e-001
17 +1.030414333e+001 +1.030414333e+001 +8.796414333e+001 +8.796414333e+001 +4.9210e-001 -9.1790e-001
27 +4.229688511e+000 +4.229688511e+000 +8.188968851e+001 +8.188968851e+001 +4.9245e-001 -8.5772e-001
157 +4.138747389e+000 +4.138747389e+000 +8.179874739e+001 +8.179874739e+001 +4.8274e-001 -8.5628e-001
172 +4.042584996e+000 +4.042584996e+000 +8.170258500e+001 +8.170258500e+001 +4.6757e-001 -8.5672e-001
200 +3.980234703e+000 +3.980234703e+000 +8.164023470e+001 +8.164023470e+001 +4.4355e-001 -8.5637e-001
% function evaluation | noise-free fitness - Fopt (1.156800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.905594479e+001 +1.905594479e+001 +1.347359448e+002 +1.347359448e+002 +0.0000e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.293437844e+001 +8.293437844e+001 +7.922437844e+001 +7.922437844e+001 +0.0000e+000 +0.0000e+000
13 +7.750471227e+001 +7.750471227e+001 +7.379471227e+001 +7.379471227e+001 -3.2274e+000 -4.1851e+000
18 +7.538287923e+001 +7.538287923e+001 +7.167287923e+001 +7.167287923e+001 -3.2941e+000 -4.1588e+000
24 +7.201593054e+001 +7.201593054e+001 +6.830593054e+001 +6.830593054e+001 -3.2566e+000 -4.1002e+000
34 +6.566999802e+001 +6.566999802e+001 +6.195999802e+001 +6.195999802e+001 -3.2614e+000 -3.6862e+000
45 +6.378884234e+001 +6.378884234e+001 +6.007884234e+001 +6.007884234e+001 -3.2450e+000 -3.6967e+000
47 +6.070596495e+001 +6.070596495e+001 +5.699596495e+001 +5.699596495e+001 -3.2431e+000 -3.1178e+000
54 +6.010424917e+001 +6.010424917e+001 +5.639424917e+001 +5.639424917e+001 -3.1768e+000 -3.3262e+000
55 +5.007073284e+001 +5.007073284e+001 +4.636073284e+001 +4.636073284e+001 -3.2806e+000 -2.5160e+000
56 +4.765861266e+001 +4.765861266e+001 +4.394861266e+001 +4.394861266e+001 -3.2098e+000 -2.8919e+000
62 +4.020652189e+001 +4.020652189e+001 +3.649652189e+001 +3.649652189e+001 -3.2160e+000 -1.7259e+000
75 +3.896409023e+001 +3.896409023e+001 +3.525409023e+001 +3.525409023e+001 -3.2806e+000 -1.9580e+000
120 +3.820878109e+001 +3.820878109e+001 +3.449878109e+001 +3.449878109e+001 -3.2921e+000 -1.9751e+000
126 +3.742413821e+001 +3.742413821e+001 +3.371413821e+001 +3.371413821e+001 -3.2745e+000 -2.2734e+000
134 +3.693967292e+001 +3.693967292e+001 +3.322967292e+001 +3.322967292e+001 -3.1489e+000 -2.2770e+000
209 +3.599060555e+001 +3.599060555e+001 +3.228060555e+001 +3.228060555e+001 -3.2083e+000 -2.2860e+000
% function evaluation | noise-free fitness - Fopt (1.321800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
