% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.538036525e+008 +2.538036525e+008 +2.538030314e+008 +2.538030314e+008 +0.0000e+000 +0.0000e+000
2 +8.395117591e+005 +8.395117591e+005 +8.388906491e+005 +8.388906491e+005 +1.0748e+000 +3.0567e+000
5 +8.238951782e+005 +8.238951782e+005 +8.232740682e+005 +8.232740682e+005 +1.0719e+000 +3.0627e+000
8 +7.804073460e+005 +7.804073460e+005 +7.797862360e+005 +7.797862360e+005 +1.0688e+000 +3.0799e+000
17 +7.391622155e+005 +7.391622155e+005 +7.385411055e+005 +7.385411055e+005 +1.0694e+000 +3.0970e+000
22 +6.642150942e+005 +6.642150942e+005 +6.635939842e+005 +6.635939842e+005 +1.0869e+000 +3.1300e+000
35 +6.606485404e+005 +6.606485404e+005 +6.600274304e+005 +6.600274304e+005 +1.0811e+000 +3.1316e+000
37 +6.155443677e+005 +6.155443677e+005 +6.149232577e+005 +6.149232577e+005 +1.0758e+000 +3.1529e+000
39 +5.626298451e+005 +5.626298451e+005 +5.620087351e+005 +5.620087351e+005 +1.0798e+000 +3.1795e+000
44 +5.289968799e+005 +5.289968799e+005 +5.283757699e+005 +5.283757699e+005 +1.0773e+000 +3.1973e+000
48 +5.039466042e+005 +5.039466042e+005 +5.033254942e+005 +5.033254942e+005 +1.0781e+000 +3.2112e+000
49 +2.872093975e+005 +2.872093975e+005 +2.865882875e+005 +2.865882875e+005 +1.0756e+000 +3.3600e+000
55 +2.061905366e+005 +2.061905366e+005 +2.055694266e+005 +2.055694266e+005 +1.0797e+000 +3.4377e+000
62 +1.621615107e+005 +1.621615107e+005 +1.615404007e+005 +1.615404007e+005 +1.0801e+000 +3.4894e+000
64 +1.406253903e+005 +1.406253903e+005 +1.400042803e+005 +1.400042803e+005 +1.0954e+000 +3.5184e+000
68 +7.648601445e+003 +7.648601445e+003 +7.027491445e+003 +7.027491445e+003 +1.0777e+000 +3.8769e+000
88 +3.963971666e+000 +3.963971666e+000 -6.171460283e+002 -6.171460283e+002 +1.0756e+000 +4.0007e+000
122 +3.839173344e+000 +3.839173344e+000 -6.172708267e+002 -6.172708267e+002 +1.0642e+000 +4.0010e+000
189 +3.769306027e+000 +3.769306027e+000 -6.173406940e+002 -6.173406940e+002 +1.0474e+000 +4.0007e+000
210 +3.675057785e+000 +3.675057785e+000 -6.174349422e+002 -6.174349422e+002 +1.0169e+000 +4.0009e+000
236 +3.617284501e+000 +3.617284501e+000 -6.174927155e+002 -6.174927155e+002 +9.7683e-001 +4.0008e+000
267 +3.477080560e+000 +3.477080560e+000 -6.176329194e+002 -6.176329194e+002 +9.5551e-001 +4.0006e+000
278 +3.385566398e+000 +3.385566398e+000 -6.177244336e+002 -6.177244336e+002 +9.3931e-001 +4.0005e+000
302 +3.284731420e+000 +3.284731420e+000 -6.178252686e+002 -6.178252686e+002 +9.1974e-001 +4.0003e+000
306 +2.821696970e+000 +2.821696970e+000 -6.182883030e+002 -6.182883030e+002 +6.5455e-001 +3.9995e+000
313 +2.698337485e+000 +2.698337485e+000 -6.184116625e+002 -6.184116625e+002 +7.4983e-001 +3.9994e+000
330 +2.496247617e+000 +2.496247617e+000 -6.186137524e+002 -6.186137524e+002 +6.7422e-001 +3.9992e+000
352 +2.237607647e+000 +2.237607647e+000 -6.188723924e+002 -6.188723924e+002 +5.6766e-001 +3.9981e+000
358 +2.176804720e+000 +2.176804720e+000 -6.189331953e+002 -6.189331953e+002 +5.6525e-001 +3.9987e+000
363 +1.907916670e+000 +1.907916670e+000 -6.192020833e+002 -6.192020833e+002 +4.8340e-001 +3.9982e+000
373 +1.883931384e+000 +1.883931384e+000 -6.192260686e+002 -6.192260686e+002 +4.5097e-001 +3.9982e+000
379 +1.599363210e+000 +1.599363210e+000 -6.195106368e+002 -6.195106368e+002 +3.5927e-001 +3.9972e+000
384 +1.572619747e+000 +1.572619747e+000 -6.195373803e+002 -6.195373803e+002 +1.8562e-001 +3.9972e+000
393 +1.409670065e+000 +1.409670065e+000 -6.197003299e+002 -6.197003299e+002 +2.9394e-001 +3.9970e+000
695 +1.373744225e+000 +1.373744225e+000 -6.197362558e+002 -6.197362558e+002 +2.7693e-001 +3.9971e+000
724 +1.291955082e+000 +1.291955082e+000 -6.198180449e+002 -6.198180449e+002 +2.3458e-001 +3.9966e+000
735 +1.240224280e+000 +1.240224280e+000 -6.198697757e+002 -6.198697757e+002 +2.2120e-001 +3.9968e+000
756 +1.216061683e+000 +1.216061683e+000 -6.198939383e+002 -6.198939383e+002 +2.0671e-001 +3.9968e+000
777 +1.202260741e+000 +1.202260741e+000 -6.199077393e+002 -6.199077393e+002 +1.9726e-001 +3.9967e+000
838 +1.174880484e+000 +1.174880484e+000 -6.199351195e+002 -6.199351195e+002 +1.9171e-001 +3.9966e+000
878 +1.134625840e+000 +1.134625840e+000 -6.199753742e+002 -6.199753742e+002 +1.7283e-001 +3.9965e+000
883 +7.174870788e-001 +7.174870788e-001 -6.203925129e+002 -6.203925129e+002 -4.5009e-002 +3.9954e+000
1038 +7.038551895e-001 +7.038551895e-001 -6.204061448e+002 -6.204061448e+002 -5.8234e-002 +3.9954e+000
