% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.521515401e+003 +5.521515401e+003 +4.975015401e+003 +4.975015401e+003 +0.0000e+000 +0.0000e+000
2 +6.748512775e+002 +6.748512775e+002 +1.283512775e+002 +1.283512775e+002 -2.3201e+000 +1.8584e-001
3 +6.302218680e+002 +6.302218680e+002 +8.372186802e+001 +8.372186802e+001 -2.4137e+000 +1.7675e-001
11 +6.083901188e+002 +6.083901188e+002 +6.189011882e+001 +6.189011882e+001 -2.4795e+000 +1.6757e-001
13 +5.524032456e+002 +5.524032456e+002 +5.903245587e+000 +5.903245587e+000 -2.4877e+000 +1.8415e-001
21 +4.727709363e+002 +4.727709363e+002 -7.372906365e+001 -7.372906365e+001 -2.5010e+000 +2.0900e-001
23 +1.536699122e+002 +1.536699122e+002 -3.928300878e+002 -3.928300878e+002 -2.5898e+000 +3.3693e-001
33 +5.607584837e+000 +5.607584837e+000 -5.408924152e+002 -5.408924152e+002 -2.5223e+000 +5.7248e-001
43 +4.100286677e+000 +4.100286677e+000 -5.423997133e+002 -5.423997133e+002 -2.4169e+000 +5.9435e-001
47 +2.563073429e+000 +2.563073429e+000 -5.439369266e+002 -5.439369266e+002 -2.2754e+000 +5.8838e-001
89 +1.637458303e+000 +1.637458303e+000 -5.448625417e+002 -5.448625417e+002 -2.2409e+000 +6.0656e-001
95 +1.434460264e+000 +1.434460264e+000 -5.450655397e+002 -5.450655397e+002 -2.2147e+000 +6.1514e-001
123 +1.283407668e+000 +1.283407668e+000 -5.452165923e+002 -5.452165923e+002 -2.1724e+000 +6.3102e-001
136 +1.236854821e+000 +1.236854821e+000 -5.452631452e+002 -5.452631452e+002 -2.1429e+000 +6.3940e-001
137 +1.161143583e+000 +1.161143583e+000 -5.453388564e+002 -5.453388564e+002 -2.0645e+000 +6.5460e-001
159 +1.135809526e+000 +1.135809526e+000 -5.453641905e+002 -5.453641905e+002 -2.0880e+000 +6.5011e-001
319 +1.121572373e+000 +1.121572373e+000 -5.453784276e+002 -5.453784276e+002 -2.1019e+000 +6.4570e-001
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.521515401e+003 +5.521515401e+003 +6.521515401e+003 +6.521515401e+003 +0.0000e+000 +0.0000e+000
42 +3.651978739e+003 +3.651978739e+003 +4.651978739e+003 +4.651978739e+003 +3.7992e+000 +1.2636e+000
58 +6.312405266e+002 +6.312405266e+002 +1.631240527e+003 +1.631240527e+003 +3.7492e+000 +2.8813e+000
66 +5.977302400e+002 +5.977302400e+002 +1.597730240e+003 +1.597730240e+003 +3.7149e+000 +2.8342e+000
81 +5.629092700e+002 +5.629092700e+002 +1.562909270e+003 +1.562909270e+003 +3.6768e+000 +3.3855e+000
85 +5.045028098e+002 +5.045028098e+002 +1.504502810e+003 +1.504502810e+003 +3.6162e+000 +3.4912e+000
100 +4.721892286e+002 +4.721892286e+002 +1.472189229e+003 +1.472189229e+003 +3.5777e+000 +3.1165e+000
110 +3.315406175e+002 +3.315406175e+002 +1.331540618e+003 +1.331540618e+003 +3.4023e+000 +3.4133e+000
116 +5.292085918e+001 +5.292085918e+001 +1.052920859e+003 +1.052920859e+003 +2.8586e+000 +2.6630e+000
145 +5.190381498e+000 +5.190381498e+000 +1.005190381e+003 +1.005190381e+003 +1.8906e+000 +2.5063e+000
147 +3.763963207e+000 +3.763963207e+000 +1.003763963e+003 +1.003763963e+003 +2.5512e+000 +2.5809e+000
163 +2.643841154e+000 +2.643841154e+000 +1.002643841e+003 +1.002643841e+003 -7.3076e-001 +2.4776e+000
180 +2.265833075e+000 +2.265833075e+000 +1.002265833e+003 +1.002265833e+003 -7.8216e-001 +2.4578e+000
313 +2.135185352e+000 +2.135185352e+000 +1.002135185e+003 +1.002135185e+003 +5.9914e-001 +1.6233e+000
314 +1.993191580e+000 +1.993191580e+000 +1.001993192e+003 +1.001993192e+003 +7.0321e-001 +2.7686e+000
334 +1.382810042e+000 +1.382810042e+000 +1.001382810e+003 +1.001382810e+003 +1.5847e+000 +1.8998e+000
% function evaluation | noise-free fitness - Fopt (2.083800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.521515401e+003 +5.521515401e+003 +5.729895401e+003 +5.729895401e+003 +0.0000e+000 +0.0000e+000
57 +3.364204422e+003 +3.364204422e+003 +3.572584422e+003 +3.572584422e+003 -2.7891e-001 +3.6036e+000
58 +2.280348046e+003 +2.280348046e+003 +2.488728046e+003 +2.488728046e+003 -3.1145e-002 +3.5024e+000
62 +3.831075035e+000 +3.831075035e+000 +2.122110750e+002 +2.122110750e+002 -1.4647e-001 +1.7076e+000
64 +2.681624802e+000 +2.681624802e+000 +2.110616248e+002 +2.110616248e+002 +1.5633e+000 +3.1189e+000
81 +2.346349519e+000 +2.346349519e+000 +2.107263495e+002 +2.107263495e+002 +2.2392e-001 +2.7125e+000
88 +2.188579220e+000 +2.188579220e+000 +2.105685792e+002 +2.105685792e+002 +1.4461e+000 +2.1248e+000
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.521515401e+003 +5.521515401e+003 +5.376555401e+003 +5.376555401e+003 +0.0000e+000 +0.0000e+000
51 +4.654319374e+000 +4.654319374e+000 -1.403056806e+002 -1.403056806e+002 +9.1543e-001 -2.3087e+000
55 +4.033283051e+000 +4.033283051e+000 -1.409267169e+002 -1.409267169e+002 +9.1712e-001 -2.7874e+000
58 +3.522465875e+000 +3.522465875e+000 -1.414375341e+002 -1.414375341e+002 +9.1443e-001 -1.7345e+000
164 +3.309289983e+000 +3.309289983e+000 -1.416507100e+002 -1.416507100e+002 +6.5177e-001 -1.9693e+000
165 +3.119881696e+000 +3.119881696e+000 -1.418401183e+002 -1.418401183e+002 +6.7380e-001 -1.9562e+000
185 +3.012304655e+000 +3.012304655e+000 -1.419476953e+002 -1.419476953e+002 +6.6878e-001 -1.9353e+000
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.521515401e+003 +5.521515401e+003 +5.515215401e+003 +5.515215401e+003 +0.0000e+000 +0.0000e+000
37 +2.052884238e+003 +2.052884238e+003 +2.046584238e+003 +2.046584238e+003 -4.7039e+000 -4.0959e+000
40 +9.185863885e+002 +9.185863885e+002 +9.122863885e+002 +9.122863885e+002 -3.3472e+000 -1.6173e+000
69 +2.219772318e+001 +2.219772318e+001 +1.589772318e+001 +1.589772318e+001 -2.7318e+000 -3.2372e+000
91 +2.194174215e+000 +2.194174215e+000 -4.105825785e+000 -4.105825785e+000 -1.5353e+000 -2.6242e+000
93 +1.610617290e+000 +1.610617290e+000 -4.689382710e+000 -4.689382710e+000 +1.9565e+000 -1.8002e+000
% function evaluation | noise-free fitness - Fopt (2.796000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.521515401e+003 +5.521515401e+003 +5.549475401e+003 +5.549475401e+003 +0.0000e+000 +0.0000e+000
104 +1.836415796e+003 +1.836415796e+003 +1.864375796e+003 +1.864375796e+003 -4.2677e+000 -2.7139e-001
235 +1.413975506e+003 +1.413975506e+003 +1.441935506e+003 +1.441935506e+003 -4.0730e+000 -1.6569e-001
236 +8.470490521e+002 +8.470490521e+002 +8.750090521e+002 +8.750090521e+002 -3.8942e+000 +6.9860e-002
252 +7.277141670e+002 +7.277141670e+002 +7.556741670e+002 +7.556741670e+002 -3.8473e+000 +2.2239e-001
266 +5.883093066e+002 +5.883093066e+002 +6.162693066e+002 +6.162693066e+002 -3.7114e+000 +6.6127e-001
267 +5.753974542e+002 +5.753974542e+002 +6.033574542e+002 +6.033574542e+002 -3.6998e+000 +5.3928e-001
269 +2.910361865e+002 +2.910361865e+002 +3.189961865e+002 +3.189961865e+002 -3.3498e+000 +1.0387e+000
273 +6.663741523e+001 +6.663741523e+001 +9.459741523e+001 +9.459741523e+001 -2.8918e+000 +7.6659e-001
289 +2.746585848e+000 +2.746585848e+000 +3.070658585e+001 +3.070658585e+001 -2.2808e+000 +1.3447e+000
302 +2.239198382e+000 +2.239198382e+000 +3.019919838e+001 +3.019919838e+001 -2.0449e+000 +1.5106e+000
312 +1.401288245e+000 +1.401288245e+000 +2.936128824e+001 +2.936128824e+001 -1.9915e+000 +1.7929e+000
333 +1.308528454e+000 +1.308528454e+000 +2.926852845e+001 +2.926852845e+001 -1.9753e+000 +1.0292e+000
342 +7.901662245e-001 +7.901662245e-001 +2.875016622e+001 +2.875016622e+001 -2.1282e+000 +2.1559e+000
413 +6.467011931e-001 +6.467011931e-001 +2.860670119e+001 +2.860670119e+001 -2.1370e+000 +9.4227e-001
