% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+003 +5.523931782e+003 +4.977431782e+003 +4.977431782e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000
53 +4.412889656e+003 +4.412889656e+003 +3.866389656e+003 +3.866389656e+003 -3.9424e+000 -2.6248e+000 +2.5430e+000
60 +1.190948285e+003 +1.190948285e+003 +6.444482852e+002 +6.444482852e+002 -4.0096e+000 -1.4260e+000 +2.4684e+000
62 +9.660463504e+002 +9.660463504e+002 +4.195463504e+002 +4.195463504e+002 -3.9877e+000 -1.2043e+000 +2.3777e+000
84 +9.485222821e+002 +9.485222821e+002 +4.020222821e+002 +4.020222821e+002 -4.0361e+000 +7.5813e-001 +1.8713e+000
88 +8.958161321e+002 +8.958161321e+002 +3.493161321e+002 +3.493161321e+002 -3.9948e+000 -4.3352e-001 +2.7807e+000
98 +7.879430212e+002 +7.879430212e+002 +2.414430212e+002 +2.414430212e+002 -3.9007e+000 -3.7986e-001 +2.5138e+000
127 +7.647690994e+002 +7.647690994e+002 +2.182690994e+002 +2.182690994e+002 -3.8809e+000 -3.8541e-001 +2.6321e+000
131 +6.439656299e+002 +6.439656299e+002 +9.746562995e+001 +9.746562995e+001 -3.7671e+000 -4.3182e-001 +2.2211e+000
147 +5.828008165e+002 +5.828008165e+002 +3.630081653e+001 +3.630081653e+001 -3.7062e+000 -3.8023e-001 +2.3354e+000
149 +5.410001889e+002 +5.410001889e+002 -5.499811056e+000 -5.499811056e+000 -3.6619e+000 -3.6015e-001 +2.0631e+000
150 +2.651855615e+002 +2.651855615e+002 -2.813144385e+002 -2.813144385e+002 -3.3095e+000 -4.2571e-001 +2.6524e+000
157 +2.697472087e+001 +2.697472087e+001 -5.195252791e+002 -5.195252791e+002 -2.7322e+000 -3.0859e-001 +2.6978e+000
172 +4.992439815e+000 +4.992439815e+000 -5.415075602e+002 -5.415075602e+002 -2.3475e+000 -2.4008e-001 +2.8008e+000
190 +4.505244748e+000 +4.505244748e+000 -5.419947553e+002 -5.419947553e+002 -2.4143e+000 -9.0152e-002 +2.4578e+000
210 +4.176691654e+000 +4.176691654e+000 -5.423233083e+002 -5.423233083e+002 -2.4861e+000 +6.2633e-002 +2.1905e+000
212 +3.543161016e+000 +3.543161016e+000 -5.429568390e+002 -5.429568390e+002 -2.3522e+000 -8.3986e-002 +2.1722e+000
214 +1.717980016e+000 +1.717980016e+000 -5.447820200e+002 -5.447820200e+002 -2.1007e+000 +5.8040e-001 +2.1389e+000
237 +1.591820730e+000 +1.591820730e+000 -5.449081793e+002 -5.449081793e+002 -1.9873e+000 +1.5614e-001 +2.2256e+000
248 +1.442462480e+000 +1.442462480e+000 -5.450575375e+002 -5.450575375e+002 -2.0362e+000 +1.1762e-001 +2.2228e+000
251 +1.387540207e+000 +1.387540207e+000 -5.451124598e+002 -5.451124598e+002 -2.0447e+000 +7.8057e-002 +2.2320e+000
262 +7.726007736e-001 +7.726007736e-001 -5.457273992e+002 -5.457273992e+002 -2.0950e+000 +1.5032e+000 +2.2388e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+003 +5.523931782e+003 +6.523931782e+003 +6.523931782e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000
78 +2.802785030e+003 +2.802785030e+003 +3.802785030e+003 +3.802785030e+003 +2.0570e+000 -9.3076e-001 -2.0345e+000
87 +2.124257365e+003 +2.124257365e+003 +3.124257365e+003 +3.124257365e+003 +2.3538e+000 -6.6507e-001 -1.6029e+000
93 +8.697782729e+002 +8.697782729e+002 +1.869778273e+003 +1.869778273e+003 +2.4004e+000 -1.8512e-001 -1.6625e+000
95 +7.009907891e+002 +7.009907891e+002 +1.700990789e+003 +1.700990789e+003 +2.1047e+000 -1.7280e-001 -1.8988e+000
101 +4.299209523e+000 +4.299209523e+000 +1.004299210e+003 +1.004299210e+003 +1.9171e+000 +1.1559e+000 -1.7472e+000
151 +4.140653063e+000 +4.140653063e+000 +1.004140653e+003 +1.004140653e+003 +2.4752e+000 +1.0413e+000 -2.2628e+000
153 +3.162158152e+000 +3.162158152e+000 +1.003162158e+003 +1.003162158e+003 +3.3340e-001 +2.0621e+000 -1.7819e+000
200 +3.046233614e+000 +3.046233614e+000 +1.003046234e+003 +1.003046234e+003 +6.9504e-001 +1.2687e+000 -1.4501e+000
226 +2.954561184e+000 +2.954561184e+000 +1.002954561e+003 +1.002954561e+003 -1.1783e-001 +2.6096e+000 -1.3532e+000
306 +2.898092952e+000 +2.898092952e+000 +1.002898093e+003 +1.002898093e+003 +1.3973e+000 +1.7705e+000 -1.1020e+000
335 +1.596252129e+000 +1.596252129e+000 +1.001596252e+003 +1.001596252e+003 -1.9570e+000 +2.1119e+000 -1.5510e+000
550 +1.079625242e+000 +1.079625242e+000 +1.001079625e+003 +1.001079625e+003 +1.6703e+000 +3.0307e+000 -1.8325e+000
601 +8.733227202e-001 +8.733227202e-001 +1.000873323e+003 +1.000873323e+003 +1.5486e+000 +3.0982e+000 -1.8288e+000
% function evaluation | noise-free fitness - Fopt (2.083800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+003 +5.523931782e+003 +5.732311782e+003 +5.732311782e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000
155 +5.476327814e+003 +5.476327814e+003 +5.684707814e+003 +5.684707814e+003 +9.0836e-001 +4.6655e+000 -7.4929e-001
162 +4.975880280e+003 +4.975880280e+003 +5.184260280e+003 +5.184260280e+003 +3.4677e+000 +3.3649e+000 -7.3810e-001
168 +4.714432821e+003 +4.714432821e+003 +4.922812821e+003 +4.922812821e+003 +1.6098e+000 +3.4153e+000 -7.6020e-001
180 +4.301055776e+003 +4.301055776e+003 +4.509435776e+003 +4.509435776e+003 +1.8865e+000 +3.6259e+000 -7.5362e-001
196 +3.767279379e+003 +3.767279379e+003 +3.975659379e+003 +3.975659379e+003 +3.1442e+000 +4.0221e+000 -7.5375e-001
197 +3.668032810e+003 +3.668032810e+003 +3.876412810e+003 +3.876412810e+003 +2.9986e+000 +4.2647e+000 -7.5891e-001
