% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.205674855e+02 +1.205674855e+02 +1.919174855e+02 +1.919174855e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.186629420e+01 +2.186629420e+01 +9.321629420e+01 +9.321629420e+01 +1.2246e+00 -4.7258e+00 +2.2410e+00 +3.7304e+00 -1.6356e-01
6 +2.047302560e+01 +2.047302560e+01 +9.182302560e+01 +9.182302560e+01 +1.2480e+00 -4.7245e+00 +2.2490e+00 +3.7298e+00 -1.0984e-01
12 +2.020192647e+01 +2.020192647e+01 +9.155192647e+01 +9.155192647e+01 +1.2382e+00 -4.7267e+00 +2.2478e+00 +3.7282e+00 -9.9320e-02
13 +1.525215670e+01 +1.525215670e+01 +8.660215670e+01 +8.660215670e+01 +1.2546e+00 -4.7302e+00 +2.3451e+00 +3.7293e+00 -1.5566e-01
32 +1.283104143e+01 +1.283104143e+01 +8.418104143e+01 +8.418104143e+01 +1.2550e+00 -4.7245e+00 +2.2075e+00 +3.7334e+00 -3.8383e-03
50 +9.650707608e+00 +9.650707608e+00 +8.100070761e+01 +8.100070761e+01 +1.2405e+00 -4.7253e+00 +2.4461e+00 +3.7256e+00 -1.0269e-01
62 +8.054298114e+00 +8.054298114e+00 +7.940429811e+01 +7.940429811e+01 +1.2740e+00 -4.7245e+00 +2.3250e+00 +3.7212e+00 +1.2455e-02
98 +5.881961320e+00 +5.881961320e+00 +7.723196132e+01 +7.723196132e+01 +1.2432e+00 -4.7287e+00 +2.3728e+00 +3.7184e+00 +3.2249e-02
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.380502722e+02 +1.380502722e+02 -2.171697278e+02 -2.171697278e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.325610566e+02 +1.325610566e+02 -2.226589434e+02 -2.226589434e+02 -4.5776e+00 +1.2283e+00 +1.2495e+00 -3.1359e-01 -6.5703e-01
3 +1.177682065e+02 +1.177682065e+02 -2.374517935e+02 -2.374517935e+02 -4.5841e+00 +1.1884e+00 +1.2106e+00 -3.1092e-01 -6.7110e-01
18 +1.145817061e+02 +1.145817061e+02 -2.406382939e+02 -2.406382939e+02 -4.8158e+00 +1.2363e+00 +1.2513e+00 -2.9842e-01 -6.8502e-01
40 +1.055249671e+02 +1.055249671e+02 -2.496950329e+02 -2.496950329e+02 -4.6931e+00 +1.1336e+00 +1.2404e+00 -3.0539e-01 -6.6161e-01
53 +8.516258859e+01 +8.516258859e+01 -2.700574114e+02 -2.700574114e+02 -4.3742e+00 +1.1888e+00 +1.2417e+00 -3.0552e-01 -6.6350e-01
61 +8.120983106e+01 +8.120983106e+01 -2.740101689e+02 -2.740101689e+02 -4.8808e+00 +1.2133e+00 +1.2402e+00 -3.0346e-01 -6.6803e-01
85 +5.677687917e+01 +5.677687917e+01 -2.984431208e+02 -2.984431208e+02 -5.3666e+00 +1.1982e+00 +1.3639e+00 -2.9459e-01 -6.6674e-01
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.990461148e+02 +1.990461148e+02 +2.982161148e+02 +2.982161148e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.527818134e+02 +1.527818134e+02 +2.519518134e+02 +2.519518134e+02 -4.2655e+00 +4.7307e+00 +3.6607e+00 +2.5826e+00 -2.2170e+00
3 +1.496312568e+02 +1.496312568e+02 +2.488012568e+02 +2.488012568e+02 -4.2546e+00 +4.7450e+00 +3.6780e+00 +2.5914e+00 -2.2179e+00
11 +1.454499747e+02 +1.454499747e+02 +2.446199747e+02 +2.446199747e+02 -4.2487e+00 +4.7277e+00 +3.6574e+00 +2.5756e+00 -2.2169e+00
18 +1.435683072e+02 +1.435683072e+02 +2.427383072e+02 +2.427383072e+02 -4.2800e+00 +4.7224e+00 +3.6471e+00 +2.5874e+00 -2.2173e+00
53 +1.365626072e+02 +1.365626072e+02 +2.357326072e+02 +2.357326072e+02 -4.2832e+00 +4.7015e+00 +3.6604e+00 +2.5801e+00 -2.2180e+00
98 +1.346559615e+02 +1.346559615e+02 +2.338259615e+02 +2.338259615e+02 -4.3075e+00 +4.7229e+00 +3.7041e+00 +2.5424e+00 -2.2177e+00
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.971953023e+01 +7.971953023e+01 -4.381904698e+02 -4.381904698e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.673395426e+01 +3.673395426e+01 -4.811760457e+02 -4.811760457e+02 +5.8769e-01 +1.9575e-01 -3.7255e+00 +6.2301e-01 +3.8997e+00
3 +3.116329529e+01 +3.116329529e+01 -4.867467047e+02 -4.867467047e+02 +5.8774e-01 +2.4100e-01 -3.7170e+00 +6.2260e-01 +3.9051e+00
4 +3.066595022e+01 +3.066595022e+01 -4.872440498e+02 -4.872440498e+02 +5.8793e-01 +2.2045e-01 -3.7233e+00 +6.1561e-01 +3.9012e+00
7 +2.997195023e+01 +2.997195023e+01 -4.879380498e+02 -4.879380498e+02 +5.8757e-01 +2.4327e-01 -3.7254e+00 +6.2281e-01 +3.9048e+00
9 +2.817318550e+01 +2.817318550e+01 -4.897368145e+02 -4.897368145e+02 +5.8811e-01 +2.4900e-01 -3.7255e+00 +6.2059e-01 +3.9069e+00
95 +2.460236964e+01 +2.460236964e+01 -4.933076304e+02 -4.933076304e+02 +5.9136e-01 +2.4569e-01 -3.7195e+00 +5.7478e-01 +3.8884e+00
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.005348962e+02 +1.005348962e+02 +4.332489617e+01 +4.332489617e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +5.741767263e+01 +5.741767263e+01 +2.076726314e-01 +2.076726314e-01 +2.2274e+00 +3.7693e+00 -4.1650e+00 -3.5310e-01 -1.3283e+00
40 +5.508463396e+01 +5.508463396e+01 -2.125366040e+00 -2.125366040e+00 +2.2356e+00 +3.7657e+00 -4.1752e+00 -3.6050e-01 -1.3131e+00
54 +5.272236096e+01 +5.272236096e+01 -4.487639037e+00 -4.487639037e+00 +2.2314e+00 +3.7599e+00 -4.1786e+00 -3.7911e-01 -1.3074e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.672527583e+01 +4.672527583e+01 -9.532747242e+02 -9.532747242e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.616331034e+01 +3.616331034e+01 -9.638366897e+02 -9.638366897e+02 -3.9797e+00 -4.5026e+00 +4.1699e+00 +4.4746e+00 +4.6510e+00
4 +3.517528254e+01 +3.517528254e+01 -9.648247175e+02 -9.648247175e+02 -3.9843e+00 -4.4993e+00 +4.1751e+00 +4.4650e+00 +4.6409e+00
6 +3.206290032e+01 +3.206290032e+01 -9.679370997e+02 -9.679370997e+02 -3.9830e+00 -4.4960e+00 +4.1747e+00 +4.4513e+00 +4.6275e+00
21 +2.983617271e+01 +2.983617271e+01 -9.701638273e+02 -9.701638273e+02 -3.9839e+00 -4.5286e+00 +4.1947e+00 +4.4547e+00 +4.6275e+00
35 +2.933288157e+01 +2.933288157e+01 -9.706671184e+02 -9.706671184e+02 -3.9825e+00 -4.5023e+00 +4.1751e+00 +4.4543e+00 +4.6268e+00
66 +2.646700142e+01 +2.646700142e+01 -9.735329986e+02 -9.735329986e+02 -3.9836e+00 -4.5111e+00 +4.1750e+00 +4.4474e+00 +4.4763e+00
