% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.487914355e+00 +1.487914355e+00 -5.086208564e+01 -5.086208564e+01 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.250272884e-01 +7.250272884e-01 -1.788149727e+02 -1.788149727e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.434104222e-01 +9.434104222e-01 +7.825341042e+01 +7.825341042e+01 +0.0000e+00 +0.0000e+00
94 +5.653376834e-01 +5.653376834e-01 +7.787533768e+01 +7.787533768e+01 +3.3694e-01 -4.6413e-01
96 +3.118375705e-01 +3.118375705e-01 +7.762183757e+01 +7.762183757e+01 +8.4791e-01 +6.5231e-02
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.795359042e+00 +9.795359042e+00 +4.971535904e+01 +4.971535904e+01 +0.0000e+00 +0.0000e+00
53 +9.301999569e+00 +9.301999569e+00 +4.922199957e+01 +4.922199957e+01 +4.8970e+00 -2.9884e+00
63 +6.120125915e+00 +6.120125915e+00 +4.604012591e+01 +4.604012591e+01 +4.9277e+00 -2.6939e+00
71 +4.221892772e+00 +4.221892772e+00 +4.414189277e+01 +4.414189277e+01 +4.8232e+00 -2.5009e+00
73 +3.529759888e+00 +3.529759888e+00 +4.344975989e+01 +4.344975989e+01 +4.9197e+00 -2.3728e+00
74 +1.158532652e+00 +1.158532652e+00 +4.107853265e+01 +4.107853265e+01 +4.7190e+00 -1.9063e+00
82 +1.088396097e+00 +1.088396097e+00 +4.100839610e+01 +4.100839610e+01 +4.9257e+00 -5.1580e-01
83 +9.541523489e-01 +9.541523489e-01 +4.087415235e+01 +4.087415235e+01 +4.8191e+00 -1.7465e+00
92 +8.930857893e-01 +8.930857893e-01 +4.081308579e+01 +4.081308579e+01 +4.9147e+00 -1.2108e+00
94 +8.232031129e-01 +8.232031129e-01 +4.074320311e+01 +4.074320311e+01 +4.8641e+00 -1.5268e+00
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.106482508e+01 +2.106482508e+01 -3.554517492e+01 -3.554517492e+01 +0.0000e+00 +0.0000e+00
62 +3.171820028e+00 +3.171820028e+00 -5.343817997e+01 -5.343817997e+01 +2.2708e-01 +5.6547e+00
85 +2.163193146e+00 +2.163193146e+00 -5.444680685e+01 -5.444680685e+01 +3.7827e-01 +4.2182e+00
% function evaluation | noise-free fitness - Fopt (-1.022500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.598676343e+00 +8.598676343e+00 -9.365132366e+01 -9.365132366e+01 +0.0000e+00 +0.0000e+00
78 +7.924247807e+00 +7.924247807e+00 -9.432575219e+01 -9.432575219e+01 +3.4822e+00 +5.6243e+00
82 +6.198305625e+00 +6.198305625e+00 -9.605169437e+01 -9.605169437e+01 +3.6699e+00 +2.3645e+00
88 +5.732100664e+00 +5.732100664e+00 -9.651789934e+01 -9.651789934e+01 +3.6310e+00 +2.8244e+00
% function evaluation | noise-free fitness - Fopt (3.672000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.328379227e+01 +1.328379227e+01 +5.000379227e+01 +5.000379227e+01 +0.0000e+00 +0.0000e+00
2 +2.457269015e+00 +2.457269015e+00 +3.917726902e+01 +3.917726902e+01 -4.5412e+00 +6.2623e-01
9 +2.432019650e+00 +2.432019650e+00 +3.915201965e+01 +3.915201965e+01 -4.5409e+00 +6.8411e-01
22 +2.390227327e+00 +2.390227327e+00 +3.911022733e+01 +3.911022733e+01 -4.5553e+00 +9.5498e-01
