% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.851158534e+01 +6.851158534e+01 +1.711215853e+02 +1.711215853e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +5.257405664e+01 +5.257405664e+01 +1.551840566e+02 +1.551840566e+02 +2.3702e+00 +1.0702e+00 -9.5963e-01
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.930053583e+01 +4.930053583e+01 +1.426005358e+02 +1.426005358e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +4.809108785e+01 +4.809108785e+01 +1.413910879e+02 +1.413910879e+02 +2.9661e+00 +1.5789e+00 +5.1577e-01
8 +4.181329475e+01 +4.181329475e+01 +1.351132948e+02 +1.351132948e+02 +2.9719e+00 +1.5823e+00 +4.9602e-01
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.938867956e+01 +4.938867956e+01 +6.302867956e+01 +6.302867956e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.222660758e+01 +4.222660758e+01 +5.586660758e+01 +5.586660758e+01 -4.7013e+00 -3.1281e+00 -2.1441e+00
3 +3.399401303e+01 +3.399401303e+01 +4.763401303e+01 +4.763401303e+01 -4.7027e+00 -3.1240e+00 -2.1407e+00
7 +2.983011513e+01 +2.983011513e+01 +4.347011513e+01 +4.347011513e+01 -4.7028e+00 -3.1301e+00 -2.1316e+00
15 +1.781893241e+01 +1.781893241e+01 +3.145893241e+01 +3.145893241e+01 -4.7020e+00 -3.1318e+00 -2.1186e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.108785943e+01 +3.108785943e+01 +2.258878594e+02 +2.258878594e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.706690823e+01 +5.706690823e+01 -7.652309177e+01 -7.652309177e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.114020753e+01 +2.114020753e+01 -1.124497925e+02 -1.124497925e+02 -1.0664e+00 +2.2199e+00 +1.7868e+00
6 +2.046326541e+01 +2.046326541e+01 -1.131267346e+02 -1.131267346e+02 -1.0665e+00 +2.2208e+00 +1.7871e+00
11 +1.569824780e+01 +1.569824780e+01 -1.178917522e+02 -1.178917522e+02 -1.0664e+00 +2.2297e+00 +1.7863e+00
% function evaluation | noise-free fitness - Fopt (1.955000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.972616662e+01 +4.972616662e+01 +6.927616662e+01 +6.927616662e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.636175456e+01 +3.636175456e+01 +5.591175456e+01 +5.591175456e+01 -3.5642e+00 -1.5960e+00 -5.4816e-01
11 +3.060684300e+01 +3.060684300e+01 +5.015684300e+01 +5.015684300e+01 -3.5624e+00 -1.5915e+00 -5.4361e-01
% function evaluation | noise-free fitness - Fopt (-1.307000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.628000336e+01 +6.628000336e+01 +5.321000336e+01 +5.321000336e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +6.532087604e+01 +6.532087604e+01 +5.225087604e+01 +5.225087604e+01 +5.0057e+00 -8.2978e-01 -1.6642e+00
3 +6.194676187e+01 +6.194676187e+01 +4.887676187e+01 +4.887676187e+01 +5.0025e+00 -8.2970e-01 -1.6597e+00
5 +5.382397144e+01 +5.382397144e+01 +4.075397144e+01 +4.075397144e+01 +4.9697e+00 -8.2468e-01 -1.6650e+00
11 +5.015435831e+01 +5.015435831e+01 +3.708435831e+01 +3.708435831e+01 +5.0006e+00 -8.1658e-01 -1.6614e+00
% function evaluation | noise-free fitness - Fopt (7.965000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.762160733e+01 +5.762160733e+01 +1.372716073e+02 +1.372716073e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 +5.218953752e+01 +5.218953752e+01 +1.318395375e+02 +1.318395375e+02 +6.3869e-01 -4.8771e+00 -9.7903e-01
% function evaluation | noise-free fitness - Fopt (1.160000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.467102275e+01 +6.467102275e+01 +6.583102275e+01 +6.583102275e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +5.876229513e+01 +5.876229513e+01 +5.992229513e+01 +5.992229513e+01 +3.0705e+00 +3.1601e+00 +3.4863e+00
15 +5.601951407e+01 +5.601951407e+01 +5.717951407e+01 +5.717951407e+01 +3.0840e+00 +3.1702e+00 +3.4872e+00
% function evaluation | noise-free fitness - Fopt (2.407100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.866439910e+01 +3.866439910e+01 +2.793743991e+02 +2.793743991e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.707900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.328852837e+01 +5.328852837e+01 -2.175014716e+02 -2.175014716e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.612000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.715366720e+01 +5.715366720e+01 +8.327366720e+01 +8.327366720e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.252000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.748731709e+01 +7.748731709e+01 +1.496731709e+01 +1.496731709e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.438600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.424237386e+01 +5.424237386e+01 -1.896176261e+02 -1.896176261e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.451034026e+01 +3.451034026e+01 -2.093496597e+02 -2.093496597e+02 +1.9140e+00 -1.3461e+00 -2.0198e+00
5 +3.270651817e+01 +3.270651817e+01 -2.111534818e+02 -2.111534818e+02 +1.9110e+00 -1.3387e+00 -2.0181e+00
% function evaluation | noise-free fitness - Fopt (-9.475000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.453768857e+01 +7.453768857e+01 -8.729623114e+02 -8.729623114e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
