% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.742410858e+06 +1.742410858e+06 +1.742355918e+06 +1.742355918e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.738139177e+05 +2.738139177e+05 +2.737589777e+05 +2.737589777e+05 +8.3998e-01 -2.0012e+00 -3.6967e+00
3 +2.630922689e+05 +2.630922689e+05 +2.630373289e+05 +2.630373289e+05 +7.8123e-01 -1.9992e+00 -3.6633e+00
8 +2.565774299e+05 +2.565774299e+05 +2.565224899e+05 +2.565224899e+05 +8.4103e-01 -2.0043e+00 -3.6221e+00
14 +2.215921711e+05 +2.215921711e+05 +2.215372311e+05 +2.215372311e+05 +8.3848e-01 -2.0762e+00 -3.6848e+00
36 +2.122413597e+05 +2.122413597e+05 +2.121864197e+05 +2.121864197e+05 +8.0222e-01 -2.0669e+00 -3.6279e+00
44 +1.993286217e+05 +1.993286217e+05 +1.992736817e+05 +1.992736817e+05 +8.4876e-01 -2.0699e+00 -3.5605e+00
50 +1.784882359e+05 +1.784882359e+05 +1.784332959e+05 +1.784332959e+05 +1.0446e+00 -2.1476e+00 -3.6350e+00
55 +1.491237734e+05 +1.491237734e+05 +1.490688334e+05 +1.490688334e+05 +7.6216e-01 -2.1374e+00 -3.6013e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.355615952e+05 +1.355615952e+05 +1.356207252e+05 +1.356207252e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.654731415e+06 +7.654731415e+06 +7.654239885e+06 +7.654239885e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.067251044e+06 +2.067251044e+06 +2.066759514e+06 +2.066759514e+06 -3.5278e+00 +2.5186e+00 -6.7262e-01
36 +2.026868222e+06 +2.026868222e+06 +2.026376692e+06 +2.026376692e+06 -3.6828e+00 +2.5250e+00 -6.7285e-01
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.124209412e+07 +1.124209412e+07 +1.124192392e+07 +1.124192392e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.084144925e+07 +1.084144925e+07 +1.084097950e+07 +1.084097950e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
56 +6.281400086e+06 +6.281400086e+06 +6.280930336e+06 +6.280930336e+06 +1.6386e+00 +4.2296e+00 +2.0846e+00
% function evaluation | noise-free fitness - Fopt (1.832700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
