% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.012777594e+06 +3.012777594e+06 +3.012722654e+06 +3.012722654e+06 +0.0000e+00 +0.0000e+00
41 +2.908950061e+06 +2.908950061e+06 +2.908895121e+06 +2.908895121e+06 +3.6651e+00 -4.2912e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.442491678e+02 +8.442491678e+02 +9.033791678e+02 +9.033791678e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.132814721e+05 +3.132814721e+05 +3.127899421e+05 +3.127899421e+05 +0.0000e+00 +0.0000e+00
34 +2.149865824e+05 +2.149865824e+05 +2.144950524e+05 +2.144950524e+05 +1.7272e+00 -2.6735e+00
39 +1.385286976e+05 +1.385286976e+05 +1.380371676e+05 +1.380371676e+05 +1.7349e+00 -2.5706e+00
40 +1.074104567e+05 +1.074104567e+05 +1.069189267e+05 +1.069189267e+05 +1.7228e+00 -2.4737e+00
41 +3.257465153e+03 +3.257465153e+03 +2.765935153e+03 +2.765935153e+03 +1.7303e+00 -2.1422e+00
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.988631075e+06 +7.988631075e+06 +7.988460875e+06 +7.988460875e+06 +0.0000e+00 +0.0000e+00
33 +6.159067004e+06 +6.159067004e+06 +6.158896804e+06 +6.158896804e+06 -4.0862e+00 +2.6426e+00
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.560436696e+06 +8.560436696e+06 +8.559966946e+06 +8.559966946e+06 +0.0000e+00 +0.0000e+00
2 +6.822238997e+06 +6.822238997e+06 +6.821769247e+06 +6.821769247e+06 +1.3613e+00 -3.8256e-01
3 +6.758137046e+06 +6.758137046e+06 +6.757667296e+06 +6.757667296e+06 +1.3683e+00 -3.9645e-01
5 +6.572335904e+06 +6.572335904e+06 +6.571866154e+06 +6.571866154e+06 +1.5312e+00 -4.2336e-01
18 +6.408574848e+06 +6.408574848e+06 +6.408105098e+06 +6.408105098e+06 +1.6002e+00 -4.5070e-01
21 +6.005823367e+06 +6.005823367e+06 +6.005353617e+06 +6.005353617e+06 +1.9728e+00 -4.9478e-01
24 +5.638879443e+06 +5.638879443e+06 +5.638409693e+06 +5.638409693e+06 +1.7433e+00 -5.7356e-01
27 +4.106678264e+06 +4.106678264e+06 +4.106208514e+06 +4.106208514e+06 +3.0117e+00 -7.0175e-01
28 +4.016573818e+06 +4.016573818e+06 +4.016104068e+06 +4.016104068e+06 +2.5412e-01 -9.3338e-01
32 +2.677873936e+06 +2.677873936e+06 +2.677404186e+06 +2.677404186e+06 +2.8630e+00 -9.7258e-01
34 +1.992643098e+06 +1.992643098e+06 +1.992173348e+06 +1.992173348e+06 +1.0866e+01 -7.3328e-01
37 +1.473373714e+06 +1.473373714e+06 +1.472903964e+06 +1.472903964e+06 -2.0539e-01 -1.8637e+00
38 +1.108588440e+06 +1.108588440e+06 +1.108118690e+06 +1.108118690e+06 +8.5766e+00 -1.2600e+00
% function evaluation | noise-free fitness - Fopt (1.832700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.931112896e+06 +4.931112896e+06 +4.931296166e+06 +4.931296166e+06 +0.0000e+00 +0.0000e+00
32 +4.821608552e+06 +4.821608552e+06 +4.821791822e+06 +4.821791822e+06 +1.1360e+00 -1.0246e+00
34 +2.715182561e+06 +2.715182561e+06 +2.715365831e+06 +2.715365831e+06 +2.0736e-02 -1.0105e+00
35 +1.677194791e+06 +1.677194791e+06 +1.677378061e+06 +1.677378061e+06 -4.5591e-01 -1.0035e+00
38 +1.580422613e+06 +1.580422613e+06 +1.580605883e+06 +1.580605883e+06 -4.6298e-01 -1.0340e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.199272262e+06 +1.199272262e+06 +1.198272262e+06 +1.198272262e+06 +0.0000e+00 +0.0000e+00
2 +5.016809766e+05 +5.016809766e+05 +5.006809766e+05 +5.006809766e+05 -1.0337e+00 +1.8340e+00
3 +5.007733243e+05 +5.007733243e+05 +4.997733243e+05 +4.997733243e+05 -1.0337e+00 +1.8244e+00
% function evaluation | noise-free fitness - Fopt (-5.658000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.561374063e+06 +2.561374063e+06 +2.561317483e+06 +2.561317483e+06 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.043700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.496168570e+06 +2.496168570e+06 +2.495964200e+06 +2.495964200e+06 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (8.550000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.807218413e+07 +1.807218413e+07 +1.807219268e+07 +1.807219268e+07 +0.0000e+00 +0.0000e+00
2 +1.564794104e+05 +1.564794104e+05 +1.564879604e+05 +1.564879604e+05 +4.0520e+00 +3.3225e+00
3 +1.368121336e+05 +1.368121336e+05 +1.368206836e+05 +1.368206836e+05 +4.0315e+00 +3.3020e+00
13 +1.009671387e+05 +1.009671387e+05 +1.009756887e+05 +1.009756887e+05 +4.0750e+00 +2.8510e+00
19 +9.265374129e+04 +9.265374129e+04 +9.266229129e+04 +9.266229129e+04 +4.0183e+00 +3.0748e+00
23 +5.277559687e+04 +5.277559687e+04 +5.278414687e+04 +5.278414687e+04 +4.0320e+00 +2.6432e+00
32 +1.740680788e+04 +1.740680788e+04 +1.741535788e+04 +1.741535788e+04 +4.0206e+00 +2.1767e+00
33 +7.020081113e+03 +7.020081113e+03 +7.028631113e+03 +7.028631113e+03 +4.0038e+00 +2.0754e+00
% function evaluation | noise-free fitness - Fopt (3.258700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.238205843e+05 +5.238205843e+05 +5.241464543e+05 +5.241464543e+05 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-9.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.194814419e+06 +1.194814419e+06 +1.194719169e+06 +1.194719169e+06 +0.0000e+00 +0.0000e+00
2 +5.058765115e+05 +5.058765115e+05 +5.057812615e+05 +5.057812615e+05 -3.2517e+00 -2.8878e+00
26 +1.587028864e+05 +1.587028864e+05 +1.586076364e+05 +1.586076364e+05 -3.2537e+00 -2.4335e+00
35 +1.497790907e+05 +1.497790907e+05 +1.496838407e+05 +1.496838407e+05 -3.2541e+00 -2.4154e+00
% function evaluation | noise-free fitness - Fopt (4.943000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.347944104e+06 +8.347944104e+06 +8.347993534e+06 +8.347993534e+06 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-9.772000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.356213225e+07 +2.356213225e+07 +2.356203453e+07 +2.356203453e+07 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-5.100000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.882448796e+05 +8.882448796e+05 +8.881938796e+05 +8.881938796e+05 +0.0000e+00 +0.0000e+00
