% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.394424455e+01 +6.394424455e+01 -9.360557554e+02 -9.360557554e+02 +0.0000e+00 +0.0000e+00
2 +2.299370508e+01 +2.299370508e+01 -9.770062949e+02 -9.770062949e+02 +1.8073e+00 -2.5977e+00
15 +2.279459508e+01 +2.279459508e+01 -9.772054049e+02 -9.772054049e+02 +1.8178e+00 -2.6121e+00
22 +2.164982743e+01 +2.164982743e+01 -9.783501726e+02 -9.783501726e+02 +1.8091e+00 -2.5564e+00
27 +1.011293699e+01 +1.011293699e+01 -9.898870630e+02 -9.898870630e+02 +1.8108e+00 -2.1508e+00
33 +6.779565431e+00 +6.779565431e+00 -9.932204346e+02 -9.932204346e+02 +1.8316e+00 -1.9117e+00
36 +2.704106653e+00 +2.704106653e+00 -9.972958933e+02 -9.972958933e+02 +1.8300e+00 -3.7295e+00
59 +1.009320309e-02 +1.009320309e-02 -9.999899068e+02 -9.999899068e+02 +1.7956e+00 -2.1791e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.423892705e+01 +3.423892705e+01 +1.034238927e+03 +1.034238927e+03 +0.0000e+00 +0.0000e+00
2 +1.466860838e+01 +1.466860838e+01 +1.014668608e+03 +1.014668608e+03 +3.5837e-01 +1.6758e-01
3 +1.431933558e+01 +1.431933558e+01 +1.014319336e+03 +1.014319336e+03 +3.5973e-01 +1.5710e-01
4 +1.253148227e+01 +1.253148227e+01 +1.012531482e+03 +1.012531482e+03 +3.7456e-01 +1.1129e-01
15 +8.948569572e+00 +8.948569572e+00 +1.008948570e+03 +1.008948570e+03 +3.6766e-01 -2.3012e-01
29 +8.862412845e+00 +8.862412845e+00 +1.008862413e+03 +1.008862413e+03 +4.0374e-01 -1.8469e-01
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.958288784e+01 +5.958288784e+01 +1.045288784e+01 +1.045288784e+01 +0.0000e+00 +0.0000e+00
20 +5.752929899e+01 +5.752929899e+01 +8.399298985e+00 +8.399298985e+00 -4.3477e-01 +6.2103e-01
26 +5.177653885e+01 +5.177653885e+01 +2.646538855e+00 +2.646538855e+00 +6.0780e-01 +5.6245e-01
