% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.483510099e+01 +2.483510099e+01 +3.170510099e+01 +3.170510099e+01 +0.0000e+00 +0.0000e+00
3 +1.375424567e+01 +1.375424567e+01 +2.062424567e+01 +2.062424567e+01 +3.9166e+00 +3.8712e+00
4 +8.490170642e+00 +8.490170642e+00 +1.536017064e+01 +1.536017064e+01 +3.9056e+00 +3.8732e+00
12 +4.848887059e+00 +4.848887059e+00 +1.171888706e+01 +1.171888706e+01 +3.9103e+00 +3.8720e+00
18 +4.668824910e+00 +4.668824910e+00 +1.153882491e+01 +1.153882491e+01 +3.9106e+00 +3.8718e+00
40 +4.299330252e+00 +4.299330252e+00 +1.116933025e+01 +1.116933025e+01 +3.9109e+00 +3.8717e+00
47 +4.086406322e+00 +4.086406322e+00 +1.095640632e+01 +1.095640632e+01 +3.9110e+00 +3.8718e+00
54 +3.938589907e+00 +3.938589907e+00 +1.080858991e+01 +1.080858991e+01 +3.9111e+00 +3.8717e+00
63 +3.889598128e+00 +3.889598128e+00 +1.075959813e+01 +1.075959813e+01 +3.9112e+00 +3.8717e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.874812351e+01 +3.874812351e+01 +3.875812351e+01 +3.875812351e+01 +0.0000e+00 +0.0000e+00
2 +3.128286242e+01 +3.128286242e+01 +3.129286242e+01 +3.129286242e+01 -1.1085e-03 +3.6819e+00
8 +2.874325989e+01 +2.874325989e+01 +2.875325989e+01 +2.875325989e+01 +2.1563e-03 +3.6824e+00
10 +2.723386094e+01 +2.723386094e+01 +2.724386094e+01 +2.724386094e+01 +2.5679e-03 +3.6774e+00
11 +5.769495804e+00 +5.769495804e+00 +5.779495804e+00 +5.779495804e+00 +5.9881e-05 +3.6696e+00
39 +3.517804565e+00 +3.517804565e+00 +3.527804565e+00 +3.527804565e+00 -3.2572e-02 +3.6795e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.063859804e+01 +6.063859804e+01 -6.997140196e+01 -6.997140196e+01 +0.0000e+00 +0.0000e+00
4 +5.981987402e+01 +5.981987402e+01 -7.079012598e+01 -7.079012598e+01 +4.3841e+00 +1.2321e+00
5 +5.192612567e+01 +5.192612567e+01 -7.868387433e+01 -7.868387433e+01 +4.3812e+00 +1.2371e+00
9 +4.249722801e+01 +4.249722801e+01 -8.811277199e+01 -8.811277199e+01 +4.4109e+00 +1.2538e+00
19 +3.031343183e+01 +3.031343183e+01 -1.002965682e+02 -1.002965682e+02 +4.4846e+00 +1.2940e+00
24 +1.944370494e+00 +1.944370494e+00 -1.286656295e+02 -1.286656295e+02 +4.4610e+00 +1.2942e+00
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.548126590e+01 +5.548126590e+01 -1.676387341e+02 -1.676387341e+02 +0.0000e+00 +0.0000e+00
2 +4.654497901e+01 +4.654497901e+01 -1.765750210e+02 -1.765750210e+02 -4.0547e+00 -3.8417e+00
6 +4.360391476e+01 +4.360391476e+01 -1.795160852e+02 -1.795160852e+02 -4.0524e+00 -3.8402e+00
10 +3.892028573e+01 +3.892028573e+01 -1.841997143e+02 -1.841997143e+02 -4.0484e+00 -3.8417e+00
13 +2.737396001e+01 +2.737396001e+01 -1.957460400e+02 -1.957460400e+02 -4.0511e+00 -3.8473e+00
17 +1.069077807e+01 +1.069077807e+01 -2.124292219e+02 -2.124292219e+02 -4.0541e+00 -3.8532e+00
40 +7.306204177e+00 +7.306204177e+00 -2.158137958e+02 -2.158137958e+02 -4.0554e+00 -3.7367e+00
56 +6.351256697e+00 +6.351256697e+00 -2.167687433e+02 -2.167687433e+02 -4.0759e+00 -3.3292e+00
60 +4.474256271e+00 +4.474256271e+00 -2.186457437e+02 -2.186457437e+02 -4.0500e+00 -3.6124e+00
62 +1.850817370e+00 +1.850817370e+00 -2.212691826e+02 -2.212691826e+02 -4.0654e+00 -3.4429e+00
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.617331483e+01 +6.617331483e+01 +2.174331483e+01 +2.174331483e+01 +0.0000e+00 +0.0000e+00
