% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.275492373e+03 +1.275492373e+03 +1.258552373e+03 +1.258552373e+03 +0.0000e+00 +0.0000e+00
4 +7.601799591e+02 +7.601799591e+02 +7.432399591e+02 +7.432399591e+02 -3.1051e-01 +1.7983e+00
12 +4.426164002e+02 +4.426164002e+02 +4.256764002e+02 +4.256764002e+02 -1.9764e-01 +1.6902e+00
15 +4.349397829e+02 +4.349397829e+02 +4.179997829e+02 +4.179997829e+02 -2.0503e-01 +1.7928e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.061503494e+02 +2.061503494e+02 +2.249603494e+02 +2.249603494e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.092861296e+02 +6.092861296e+02 +8.824361296e+02 +8.824361296e+02 +0.0000e+00 +0.0000e+00
2 +1.237385008e+02 +1.237385008e+02 +3.968885008e+02 +3.968885008e+02 -4.6545e+00 -3.1901e+00
7 +9.837772912e+01 +9.837772912e+01 +3.715277291e+02 +3.715277291e+02 -4.6763e+00 -3.2051e+00
14 +6.795376884e+01 +6.795376884e+01 +3.411037688e+02 +3.411037688e+02 -4.6679e+00 -3.0211e+00
18 +5.934702011e+01 +5.934702011e+01 +3.324970201e+02 +3.324970201e+02 -4.6690e+00 -3.0841e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.121427784e+02 +1.121427784e+02 +1.493227784e+02 +1.493227784e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.284153627e+02 +1.284153627e+02 -1.948463728e+01 -1.948463728e+01 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.080000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.108816592e+02 +1.108816592e+02 +1.048016592e+02 +1.048016592e+02 +0.0000e+00 +0.0000e+00
13 +5.379662685e+01 +5.379662685e+01 +4.771662685e+01 +4.771662685e+01 +1.3484e+00 +1.0109e+00
14 +3.853190071e+01 +3.853190071e+01 +3.245190071e+01 +3.245190071e+01 +1.3374e+00 +9.8796e-01
% function evaluation | noise-free fitness - Fopt (2.431100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.270339719e+01 +1.270339719e+01 +2.558133972e+02 +2.558133972e+02 +0.0000e+00 +0.0000e+00
2 +1.197344613e+01 +1.197344613e+01 +2.550834461e+02 +2.550834461e+02 -2.0410e+00 -2.7414e-01
4 +1.167495070e+01 +1.167495070e+01 +2.547849507e+02 +2.547849507e+02 -2.0513e+00 -2.7679e-01
% function evaluation | noise-free fitness - Fopt (-1.436200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.616430789e+02 +2.616430789e+02 +1.180230789e+02 +1.180230789e+02 +0.0000e+00 +0.0000e+00
20 +2.039547626e+02 +2.039547626e+02 +6.033476264e+01 +6.033476264e+01 +1.2844e-01 -4.6647e-01
% function evaluation | noise-free fitness - Fopt (4.290000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.022753736e+00 +7.022753736e+00 +4.992275374e+01 +4.992275374e+01 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (6.286500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
