% function evaluation | noise-free fitness - Fopt (-9.210000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+001 +7.081138830e+001 +6.160138830e+001 +6.160138830e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 +6.048345974e+001 +6.048345974e+001 +5.127345974e+001 +5.127345974e+001 -4.0974e+000 -1.0602e+000 +1.7778e+000
19 +6.024723279e+001 +6.024723279e+001 +5.103723279e+001 +5.103723279e+001 -4.0729e+000 -1.0545e+000 +1.7972e+000
61 +5.849035048e+001 +5.849035048e+001 +4.928035048e+001 +4.928035048e+001 -4.0117e+000 -1.0213e+000 +1.9563e+000
69 +5.731200332e+001 +5.731200332e+001 +4.810200332e+001 +4.810200332e+001 -4.0082e+000 -1.0385e+000 +2.0792e+000
84 +5.603291763e+001 +5.603291763e+001 +4.682291763e+001 +4.682291763e+001 -4.0242e+000 -1.0274e+000 +2.2051e+000
96 +5.393280882e+001 +5.393280882e+001 +4.472280882e+001 +4.472280882e+001 -4.0014e+000 -1.0131e+000 +2.4084e+000
98 +5.222253630e+001 +5.222253630e+001 +4.301253630e+001 +4.301253630e+001 -3.9096e+000 -1.0356e+000 +2.5773e+000
110 +4.472721391e+001 +4.472721391e+001 +3.551721391e+001 +3.551721391e+001 -3.9642e+000 -2.9163e-001 +3.0971e+000
111 +4.209014585e+001 +4.209014585e+001 +3.288014585e+001 +3.288014585e+001 -4.1344e+000 -9.8554e-001 +3.5972e+000
112 +3.806921404e+001 +3.806921404e+001 +2.885921404e+001 +2.885921404e+001 -3.8970e+000 -1.0598e+000 +3.9991e+000
123 +3.450317470e+001 +3.450317470e+001 +2.529317470e+001 +2.529317470e+001 -3.8716e+000 -8.6259e-001 +4.2908e+000
127 +3.313376699e+001 +3.313376699e+001 +2.392376699e+001 +2.392376699e+001 -4.0029e+000 -9.3811e-001 +4.4647e+000
129 +3.045223175e+001 +3.045223175e+001 +2.124223175e+001 +2.124223175e+001 -3.9832e+000 -8.0492e-001 +4.6888e+000
137 +2.718875617e+001 +2.718875617e+001 +1.797875617e+001 +1.797875617e+001 -4.0364e+000 -7.4029e-001 +5.0229e+000
146 +2.116282694e+001 +2.116282694e+001 +1.195282694e+001 +1.195282694e+001 -4.0353e+000 +1.2511e+001 +3.7872e+000
152 +1.803422944e+001 +1.803422944e+001 +8.824229444e+000 +8.824229444e+000 -4.0434e+000 +4.1253e+000 +4.3775e+000
154 +1.443501094e+001 +1.443501094e+001 +5.225010944e+000 +5.225010944e+000 -4.1796e+000 +4.3563e+000 +4.6780e+000
156 +1.377630299e+001 +1.377630299e+001 +4.566302985e+000 +4.566302985e+000 -3.9910e+000 +5.3018e+000 +4.5215e+000
160 +1.206547587e+001 +1.206547587e+001 +2.855475870e+000 +2.855475870e+000 -4.0708e+000 +8.5768e+000 +4.7005e+000
167 +1.017494165e+001 +1.017494165e+001 +9.649416454e-001 +9.649416454e-001 -3.5427e+000 +4.4838e+000 +7.1650e+000
169 +8.331967055e+000 +8.331967055e+000 -8.780329454e-001 -8.780329454e-001 -3.3320e+000 +6.2046e+000 +1.0787e+001
175 +6.695033156e+000 +6.695033156e+000 -2.514966844e+000 -2.514966844e+000 -1.6950e+000 +6.3038e+000 +6.3979e+000
199 +5.490363618e+000 +5.490363618e+000 -3.719636382e+000 -3.719636382e+000 -4.9036e-001 +1.0059e+001 +1.1153e+001
202 +4.538662636e+000 +4.538662636e+000 -4.671337364e+000 -4.671337364e+000 +4.6134e-001 +5.3459e+000 +1.7358e+001
230 +3.240474610e+000 +3.240474610e+000 -5.969525390e+000 -5.969525390e+000 +1.7595e+000 +1.5875e+001 +1.3619e+001
247 +2.475256378e+000 +2.475256378e+000 -6.734743622e+000 -6.734743622e+000 +2.5247e+000 +1.3754e+001 +3.3262e+001
257 +1.936201260e+000 +1.936201260e+000 -7.273798740e+000 -7.273798740e+000 +3.0638e+000 +7.7760e+000 +1.2090e+001
264 +9.147050888e-001 +9.147050888e-001 -8.295294911e+000 -8.295294911e+000 +4.0853e+000 +8.8071e+000 +1.1680e+001
266 +0.000000000e+000 +0.000000000e+000 -9.210000000e+000 -9.210000000e+000 +6.1239e+000 +1.5281e+001 +1.1452e+001
% function evaluation | noise-free fitness - Fopt (6.559900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+001 +7.081138830e+001 +7.268013883e+002 +7.268013883e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
92 +5.379794027e+001 +5.379794027e+001 +7.097879403e+002 +7.097879403e+002 +4.6619e+000 -4.9902e+000 +3.4287e-001
110 +4.981417575e+001 +4.981417575e+001 +7.058041757e+002 +7.058041757e+002 +7.9499e+000 -4.5094e+000 -1.7373e-001
114 +4.816558430e+001 +4.816558430e+001 +7.041555843e+002 +7.041555843e+002 +5.6973e+000 -5.4619e+000 -1.8344e-001
122 +3.120404418e+001 +3.120404418e+001 +6.871940442e+002 +6.871940442e+002 +9.7820e+000 -5.3338e+000 -1.8796e+000
133 +2.236329792e+001 +2.236329792e+001 +6.783532979e+002 +6.783532979e+002 -5.5614e+000 -1.2679e+000 -7.0114e+000
136 +7.111567353e+000 +7.111567353e+000 +6.631015674e+002 +6.631015674e+002 -2.1116e+000 -1.0325e+001 -6.2423e+000
138 +8.030882998e-001 +8.030882998e-001 +6.567930883e+002 +6.567930883e+002 +4.1969e+000 -1.7845e+001 -1.2437e+001
150 +0.000000000e+000 +0.000000000e+000 +6.559900000e+002 +6.559900000e+002 +5.1610e+000 -6.2430e+000 -6.9153e+000
% function evaluation | noise-free fitness - Fopt (6.671000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+001 +7.081138830e+001 +1.375213883e+002 +1.375213883e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
81 +3.517301864e+001 +3.517301864e+001 +1.018830186e+002 +1.018830186e+002 +1.9683e+000 -3.2638e+000 -2.7286e+000
88 +2.699656026e+001 +2.699656026e+001 +9.370656026e+001 +9.370656026e+001 +2.9123e+000 -3.2727e+000 -3.6378e+000
92 +2.511526322e+001 +2.511526322e+001 +9.182526322e+001 +9.182526322e+001 +1.5432e+000 -3.2465e+000 -3.6973e+000
94 +9.297142713e+000 +9.297142713e+000 +7.600714271e+001 +7.600714271e+001 -1.2739e+000 -3.2383e+000 -7.5531e+001
112 +5.493625077e+000 +5.493625077e+000 +7.220362508e+001 +7.220362508e+001 -6.3559e+000 -3.2628e+000 -7.4698e+001
148 +5.212353403e+000 +5.212353403e+000 +7.192235340e+001 +7.192235340e+001 -6.6693e+000 -3.3517e+000 -2.8203e+002
167 +4.778303153e+000 +4.778303153e+000 +7.148830315e+001 +7.148830315e+001 -1.1226e+001 -3.4890e+000 -2.6265e+002
198 +4.470949678e+000 +4.470949678e+000 +7.118094968e+001 +7.118094968e+001 -7.2522e+000 -3.5862e+000 -4.7941e+002
202 +4.217449230e+000 +4.217449230e+000 +7.092744923e+001 +7.092744923e+001 -6.8331e+002 -3.6663e+000 -1.0587e+003
213 +2.529422633e+000 +2.529422633e+000 +6.923942263e+001 +6.923942263e+001 -3.5418e+002 -4.2001e+000 -8.6590e+002
216 +0.000000000e+000 +0.000000000e+000 +6.671000000e+001 +6.671000000e+001 -2.9224e+002 -5.1423e+000 -3.4049e+003
% function evaluation | noise-free fitness - Fopt (9.416700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+001 +7.081138830e+001 +1.012481388e+003 +1.012481388e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000
67 +4.982137410e+001 +4.982137410e+001 +9.914913741e+002 +9.914913741e+002 +3.8662e+000 -1.8101e+000 +1.9132e+000
69 +1.725965034e+001 +1.725965034e+001 +9.589296503e+002 +9.589296503e+002 +3.8789e+000 -2.3498e+000 +9.2985e+000
96 +1.606896474e+001 +1.606896474e+001 +9.577389647e+002 +9.577389647e+002 +3.8571e+000 -2.7194e+000 +4.2096e+001
108 +1.305996202e+001 +1.305996202e+001 +9.547299620e+002 +9.547299620e+002 +3.9082e+000 -3.6871e+000 +1.9946e+001
110 +1.055115366e+001 +1.055115366e+001 +9.522211537e+002 +9.522211537e+002 +3.8134e+000 -4.4505e+000 +2.2543e+001
115 +8.857666401e+000 +8.857666401e+000 +9.505276664e+002 +9.505276664e+002 +3.8577e+000 -5.0039e+000 +2.4852e+001
167 +8.700524623e+000 +8.700524623e+000 +9.503705246e+002 +9.503705246e+002 +3.7005e+000 -7.4188e+000 +4.2705e+001
198 +8.359463098e+000 +8.359463098e+000 +9.500294631e+002 +9.500294631e+002 +3.3595e+000 -6.3442e+000 +6.9434e+001
199 +7.462559085e+000 +7.462559085e+000 +9.491325591e+002 +9.491325591e+002 +2.4626e+000 -5.9055e+000 +9.0374e+001
216 +6.550094800e+000 +6.550094800e+000 +9.482200948e+002 +9.482200948e+002 +1.5501e+000 -6.7285e+000 +1.5317e+002
228 +0.000000000e+000 +0.000000000e+000 +9.416700000e+002 +9.416700000e+002 -8.9340e+000 -5.4959e+000 +4.0839e+002
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+001 +7.081138830e+001 +3.336138830e+001 +3.336138830e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 +6.945481792e+001 +6.945481792e+001 +3.200481792e+001 +3.200481792e+001 +9.7351e-001 -1.2286e+000 +4.2681e-001
26 +6.905555018e+001 +6.905555018e+001 +3.160555018e+001 +3.160555018e+001 +1.0357e+000 -1.1721e+000 +4.4267e-001
79 +6.537550348e+001 +6.537550348e+001 +2.792550348e+001 +2.792550348e+001 +1.0015e+000 -4.6321e-002 +4.5808e-001
93 +5.885574138e+001 +5.885574138e+001 +2.140574138e+001 +2.140574138e+001 +7.9540e-001 +1.8007e+000 +5.4659e-001
94 +5.733467774e+001 +5.733467774e+001 +1.988467774e+001 +1.988467774e+001 +1.7927e+000 +7.0502e-002 +1.1461e+000
107 +4.958663878e+001 +4.958663878e+001 +1.213663878e+001 +1.213663878e+001 +1.2737e+000 +1.4612e+000 +1.5330e+000
114 +4.714143538e+001 +4.714143538e+001 +9.691435377e+000 +9.691435377e+000 +2.1348e+000 +5.2359e+000 +5.7238e-001
124 +4.501228807e+001 +4.501228807e+001 +7.562288066e+000 +7.562288066e+000 +1.4210e+000 +6.0778e+000 +8.5667e-001
125 +3.357413144e+001 +3.357413144e+001 -3.875868565e+000 -3.875868565e+000 +1.5880e+000 +3.5913e+000 +2.4293e+000
132 +3.043455907e+001 +3.043455907e+001 -7.015440925e+000 -7.015440925e+000 +1.0506e+000 +5.3735e+000 +2.3515e+000
137 +2.778711190e+001 +2.778711190e+001 -9.662888105e+000 -9.662888105e+000 +2.6086e+000 +1.0412e+001 +2.4604e+000
138 +6.673012303e+000 +6.673012303e+000 -3.077698770e+001 -3.077698770e+001 +1.4618e+000 +4.0087e+000 +6.6076e+000
159 +3.915805090e+000 +3.915805090e+000 -3.353419491e+001 -3.353419491e+001 +1.0842e+000 +6.2305e+000 +1.1522e+001
168 +3.520662374e+000 +3.520662374e+000 -3.392933763e+001 -3.392933763e+001 +1.4793e+000 +2.2667e+001 +1.1328e+001
182 +0.000000000e+000 +0.000000000e+000 -3.745000000e+001 -3.745000000e+001 +8.4082e+000 +3.9061e+001 +6.4454e+001
% function evaluation | noise-free fitness - Fopt (3.680300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+001 +7.081138830e+001 +4.388413883e+002 +4.388413883e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
93 +6.896260756e+001 +6.896260756e+001 +4.369926076e+002 +4.369926076e+002 +2.4937e+000 -5.4881e-002 +4.1689e-001
110 +5.331346010e+001 +5.331346010e+001 +4.213434601e+002 +4.213434601e+002 +2.4890e+000 -5.8332e+000 +4.1755e-001
126 +5.232177942e+001 +5.232177942e+001 +4.203517794e+002 +4.203517794e+002 +2.5698e+000 -1.4078e+001 +5.2480e-001
137 +5.106452556e+001 +5.106452556e+001 +4.190945256e+002 +4.190945256e+002 +2.5457e+000 -1.5710e+001 +6.4811e-001
140 +4.799621412e+001 +4.799621412e+001 +4.160262141e+002 +4.160262141e+002 +2.2366e+000 -1.7092e+001 +9.2404e-001
152 +4.499911063e+001 +4.499911063e+001 +4.130291106e+002 +4.130291106e+002 +2.6180e+000 -1.3252e+001 +1.2619e+000
170 +4.293297023e+001 +4.293297023e+001 +4.109629702e+002 +4.109629702e+002 +2.1547e+000 -1.1995e+001 +1.4222e+000
171 +7.165034555e+000 +7.165034555e+000 +3.751950346e+002 +3.751950346e+002 +2.1650e+000 -1.4435e+001 +5.9566e+000
200 +6.821473453e+000 +6.821473453e+000 +3.748514735e+002 +3.748514735e+002 +1.8215e+000 -1.3868e+001 +6.3561e+000
207 +6.270653750e+000 +6.270653750e+000 +3.743006537e+002 +3.743006537e+002 +1.2707e+000 -1.4017e+001 +5.4402e+000
214 +5.912853501e+000 +5.912853501e+000 +3.739428535e+002 +3.739428535e+002 +9.1285e-001 -1.5406e+001 +1.3439e+001
231 +5.657923681e+000 +5.657923681e+000 +3.736879237e+002 +3.736879237e+002 +6.5792e-001 -9.7552e+000 +5.0328e+001
234 +5.513986053e+000 +5.513986053e+000 +3.735439861e+002 +3.735439861e+002 +5.1399e-001 -1.3649e+001 +3.4606e+001
