% function evaluation | noise-free fitness - Fopt (-9.210000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.500000000e+001 +5.500000000e+001 +4.579000000e+001 +4.579000000e+001 +0.0000e+000 +0.0000e+000
2 +3.865195891e+001 +3.865195891e+001 +2.944195891e+001 +2.944195891e+001 +1.3446e+000 +1.5003e+000
33 +3.734570931e+001 +3.734570931e+001 +2.813570931e+001 +2.813570931e+001 +1.3446e+000 +1.6310e+000
38 +3.669974879e+001 +3.669974879e+001 +2.748974879e+001 +2.748974879e+001 +1.3444e+000 +1.6956e+000
46 +3.585502814e+001 +3.585502814e+001 +2.664502814e+001 +2.664502814e+001 +1.3445e+000 +1.7800e+000
51 +3.486244082e+001 +3.486244082e+001 +2.565244082e+001 +2.565244082e+001 +1.3444e+000 +1.8793e+000
54 +2.271627297e+001 +2.271627297e+001 +1.350627297e+001 +1.350627297e+001 +1.3444e+000 +3.0939e+000
56 +3.655563506e+000 +3.655563506e+000 -5.554436494e+000 -5.554436494e+000 +1.3444e+000 +6.0346e+000
100 +3.602439160e+000 +3.602439160e+000 -5.607560840e+000 -5.607560840e+000 +1.3976e+000 +4.4593e+001
106 +3.513648803e+000 +3.513648803e+000 -5.696351197e+000 -5.696351197e+000 +1.4864e+000 +8.9960e+001
115 +3.101379911e+000 +3.101379911e+000 -6.108620089e+000 -6.108620089e+000 +1.8986e+000 +7.2715e+001
125 +2.643977714e+000 +2.643977714e+000 -6.566022286e+000 -6.566022286e+000 +2.3560e+000 +3.4983e+002
137 +1.614528293e+000 +1.614528293e+000 -7.595471707e+000 -7.595471707e+000 +3.3855e+000 +7.9183e+002
143 +0.000000000e+000 +0.000000000e+000 -9.210000000e+000 -9.210000000e+000 +9.7618e+000 +6.8858e+002
% function evaluation | noise-free fitness - Fopt (6.559900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.500000000e+001 +5.500000000e+001 +7.109900000e+002 +7.109900000e+002 +0.0000e+000 +0.0000e+000
2 +5.287878353e+001 +5.287878353e+001 +7.088687835e+002 +7.088687835e+002 +2.0925e+000 -2.8676e-003
20 +5.243176718e+001 +5.243176718e+001 +7.084217672e+002 +7.084217672e+002 +2.0775e+000 -4.9071e-002
41 +5.054597567e+001 +5.054597567e+001 +7.065359757e+002 +7.065359757e+002 +2.0529e+000 -2.4011e-001
46 +4.960500015e+001 +4.960500015e+001 +7.055950002e+002 +7.055950002e+002 +2.0968e+000 -3.2982e-001
49 +3.645372725e+001 +3.645372725e+001 +6.924437273e+002 +6.924437273e+002 +1.9048e+000 -1.6641e+000
63 +1.822834841e+001 +1.822834841e+001 +6.742183484e+002 +6.742183484e+002 +2.6904e+000 -3.4081e+000
73 +1.743312787e+001 +1.743312787e+001 +6.734231279e+002 +6.734231279e+002 +2.5736e+000 -3.4993e+000
74 +3.712602072e+000 +3.712602072e+000 +6.597026021e+002 +6.597026021e+002 +1.2874e+000 -5.3244e+000
76 +2.044533422e+000 +2.044533422e+000 +6.580345334e+002 +6.580345334e+002 +2.9555e+000 -6.2090e+000
80 +0.000000000e+000 +0.000000000e+000 +6.559900000e+002 +6.559900000e+002 +1.0393e+001 -3.5198e+001
% function evaluation | noise-free fitness - Fopt (6.671000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.500000000e+001 +5.500000000e+001 +1.217100000e+002 +1.217100000e+002 +0.0000e+000 +0.0000e+000
78 +5.492021627e+001 +5.492021627e+001 +1.216302163e+002 +1.216302163e+002 -6.6473e+000 +4.9202e-001
80 +3.862457870e+001 +3.862457870e+001 +1.053345787e+002 +1.053345787e+002 -5.0368e+000 -1.1375e+000
90 +0.000000000e+000 +0.000000000e+000 +6.671000000e+001 +6.671000000e+001 -6.3891e+000 -1.3644e+001
% function evaluation | noise-free fitness - Fopt (9.416700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.500000000e+001 +5.500000000e+001 +9.966700000e+002 +9.966700000e+002 +0.0000e+000 +0.0000e+000
63 +4.102476933e+001 +4.102476933e+001 +9.826947693e+002 +9.826947693e+002 -1.3990e+000 -1.2576e+000
72 +3.472044230e+001 +3.472044230e+001 +9.763904423e+002 +9.763904423e+002 -7.2149e+000 -1.5280e+000
78 +2.594591352e+001 +2.594591352e+001 +9.676159135e+002 +9.676159135e+002 -4.8573e+000 -2.4197e+000
82 +8.962037844e+000 +8.962037844e+000 +9.506320378e+002 +9.506320378e+002 -3.1917e+000 -4.2846e+000
87 +3.641934488e-001 +3.641934488e-001 +9.420341934e+002 +9.420341934e+002 -4.6358e+000 -7.2612e+000
95 +0.000000000e+000 +0.000000000e+000 +9.416700000e+002 +9.416700000e+002 -5.1260e+000 -7.1204e+000
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.500000000e+001 +5.500000000e+001 +1.755000000e+001 +1.755000000e+001 +0.0000e+000 +0.0000e+000
22 +5.393330749e+001 +5.393330749e+001 +1.648330749e+001 +1.648330749e+001 -1.7854e+000 +2.8521e-001
25 +3.093961335e+001 +3.093961335e+001 -6.510386650e+000 -6.510386650e+000 -1.8202e+000 +2.5881e+000
36 +3.070482258e+001 +3.070482258e+001 -6.745177419e+000 -6.745177419e+000 +3.2343e-001 +2.3972e+000
38 +2.032924930e+001 +2.032924930e+001 -1.712075070e+001 -1.712075070e+001 -1.6814e+000 +3.6352e+000
39 +8.148291151e+000 +8.148291151e+000 -2.930170885e+001 -2.930170885e+001 -3.1483e+000 +9.4712e+000
42 +7.025518228e+000 +7.025518228e+000 -3.042448177e+001 -3.042448177e+001 -2.0255e+000 +7.9766e+000
64 +6.896289781e+000 +6.896289781e+000 -3.055371022e+001 -3.055371022e+001 -1.8963e+000 +1.4094e+001
108 +6.754084923e+000 +6.754084923e+000 -3.069591508e+001 -3.069591508e+001 -1.7541e+000 +1.7483e+001
115 +6.602356464e+000 +6.602356464e+000 -3.084764354e+001 -3.084764354e+001 -1.6024e+000 +1.7621e+001
133 +6.387315202e+000 +6.387315202e+000 -3.106268480e+001 -3.106268480e+001 -1.3873e+000 +2.1066e+001
156 +6.101563340e+000 +6.101563340e+000 -3.134843666e+001 -3.134843666e+001 -1.1016e+000 +3.2384e+001
162 +5.952997580e+000 +5.952997580e+000 -3.149700242e+001 -3.149700242e+001 -9.5300e-001 +2.4608e+001
170 +5.658768186e+000 +5.658768186e+000 -3.179123181e+001 -3.179123181e+001 -6.5877e-001 +2.5452e+001
172 +5.019760007e+000 +5.019760007e+000 -3.243023999e+001 -3.243023999e+001 -1.9760e-002 +2.4614e+001
184 +4.078417421e+000 +4.078417421e+000 -3.337158258e+001 -3.337158258e+001 +9.2158e-001 +1.9007e+001
196 +3.935613032e+000 +3.935613032e+000 -3.351438697e+001 -3.351438697e+001 +1.0644e+000 +1.3974e+001
199 +0.000000000e+000 +0.000000000e+000 -3.745000000e+001 -3.745000000e+001 +1.4072e+001 +1.0649e+001
% function evaluation | noise-free fitness - Fopt (3.680300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.500000000e+001 +5.500000000e+001 +4.230300000e+002 +4.230300000e+002 +0.0000e+000 +0.0000e+000
74 +4.783076111e+001 +4.783076111e+001 +4.158607611e+002 +4.158607611e+002 +4.7168e+000 -1.1886e+000
75 +9.019176982e+000 +9.019176982e+000 +3.770491770e+002 +3.770491770e+002 +4.0192e+000 -5.3819e+000
94 +8.082570911e+000 +8.082570911e+000 +3.761125709e+002 +3.761125709e+002 +3.0826e+000 -3.1733e+001
98 +6.837767355e+000 +6.837767355e+000 +3.748677674e+002 +3.748677674e+002 +1.8378e+000 -2.6167e+001
106 +2.430003364e+000 +2.430003364e+000 +3.704600034e+002 +3.704600034e+002 -2.5700e+000 -1.0555e+001
109 +0.000000000e+000 +0.000000000e+000 +3.680300000e+002 +3.680300000e+002 -8.7891e+000 -6.8364e+001
% function evaluation | noise-free fitness - Fopt (1.426000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.500000000e+001 +5.500000000e+001 +6.926000000e+001 +6.926000000e+001 +0.0000e+000 +0.0000e+000
134 +4.508472246e+001 +4.508472246e+001 +5.934472246e+001 +5.934472246e+001 +3.4159e+000 +6.4994e-001
144 +4.436078586e+001 +4.436078586e+001 +5.862078586e+001 +5.862078586e+001 +3.2266e+000 +7.4126e-001
145 +3.236695640e+001 +3.236695640e+001 +4.662695640e+001 +4.662695640e+001 +3.7902e-002 +2.2595e+000
154 +1.239468029e+001 +1.239468029e+001 +2.665468029e+001 +2.665468029e+001 +1.8266e+000 +4.0779e+000
160 +3.295910393e+000 +3.295910393e+000 +1.755591039e+001 +1.755591039e+001 +1.7041e+000 +2.3111e+001
179 +0.000000000e+000 +0.000000000e+000 +1.426000000e+001 +1.426000000e+001 +1.3584e+001 +5.6696e+001
% function evaluation | noise-free fitness - Fopt (6.240000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.500000000e+001 +5.500000000e+001 +1.174000000e+002 +1.174000000e+002 +0.0000e+000 +0.0000e+000
2 +3.902646347e+001 +3.902646347e+001 +1.014264635e+002 +1.014264635e+002 -6.9678e-001 +1.6670e+000
28 +3.887282993e+001 +3.887282993e+001 +1.012728299e+002 +1.012728299e+002 -6.8861e-001 +1.6816e+000
52 +3.445257038e+001 +3.445257038e+001 +9.685257038e+001 +9.685257038e+001 -9.4414e-001 +2.1492e+000
55 +2.332284955e+001 +2.332284955e+001 +8.572284955e+001 +8.572284955e+001 -6.9148e-001 +3.2369e+000
62 +1.892443630e+001 +1.892443630e+001 +8.132443630e+001 +8.132443630e+001 -7.3102e-001 +3.6807e+000
66 +1.100739102e+001 +1.100739102e+001 +7.340739102e+001 +7.340739102e+001 -6.0664e-001 +4.4599e+000
74 +4.959925359e+000 +4.959925359e+000 +6.735992536e+001 +6.735992536e+001 +4.0075e-002 +3.2453e+001
85 +2.469699963e+000 +2.469699963e+000 +6.486969996e+001 +6.486969996e+001 +2.5303e+000 +1.9404e+001
98 +2.285217731e-001 +2.285217731e-001 +6.262852177e+001 +6.262852177e+001 +4.7715e+000 +2.9407e+001
104 +0.000000000e+000 +0.000000000e+000 +6.240000000e+001 +6.240000000e+001 +7.6597e+000 +3.0133e+001
% function evaluation | noise-free fitness - Fopt (1.145900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.500000000e+001 +5.500000000e+001 +1.695900000e+002 +1.695900000e+002 +0.0000e+000 +0.0000e+000
40 +5.242247775e+001 +5.242247775e+001 +1.670124778e+002 +1.670124778e+002 -4.8163e+000 +2.2387e-001
50 +4.981339349e+001 +4.981339349e+001 +1.644033935e+002 +1.644033935e+002 -4.8075e+000 -3.7906e-002
53 +2.460292861e+001 +2.460292861e+001 +1.391929286e+002 +1.391929286e+002 -4.8075e+000 -2.5590e+000
65 +1.381427303e+001 +1.381427303e+001 +1.284042730e+002 +1.284042730e+002 -4.8138e+000 -3.6372e+000
74 +1.616606628e-001 +1.616606628e-001 +1.147516607e+002 +1.147516607e+002 -4.8383e+000 -7.5344e+000
75 +1.278091027e-001 +1.278091027e-001 +1.147178091e+002 +1.147178091e+002 -4.8722e+000 -5.8475e+000
89 +1.130823487e-001 +1.130823487e-001 +1.147030823e+002 +1.147030823e+002 -4.8869e+000 -7.3220e+000
95 +1.084111185e-001 +1.084111185e-001 +1.146984111e+002 +1.146984111e+002 -4.8916e+000 -5.0258e+000
102 +6.213002944e-002 +6.213002944e-002 +1.146521300e+002 +1.146521300e+002 -4.9379e+000 -1.0369e+001
103 +5.896991950e-002 +5.896991950e-002 +1.146489699e+002 +1.146489699e+002 -4.9410e+000 -6.8002e+000
114 +0.000000000e+000 +0.000000000e+000 +1.145900000e+002 +1.145900000e+002 -7.6793e+000 -1.7285e+001
% function evaluation | noise-free fitness - Fopt (-3.698300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.500000000e+001 +5.500000000e+001 -3.148300000e+002 -3.148300000e+002 +0.0000e+000 +0.0000e+000
103 +0.000000000e+000 +0.000000000e+000 -3.698300000e+002 -3.698300000e+002 -1.3591e+001 +1.3573e+001
% function evaluation | noise-free fitness - Fopt (1.531800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.500000000e+001 +5.500000000e+001 +2.081800000e+002 +2.081800000e+002 +0.0000e+000 +0.0000e+000
2 +1.489959015e+001 +1.489959015e+001 +1.680795901e+002 +1.680795901e+002 +3.5575e+000 -3.6543e+000
5 +1.476785568e+001 +1.476785568e+001 +1.679478557e+002 +1.679478557e+002 +3.5913e+000 -3.6641e+000
12 +1.419668008e+001 +1.419668008e+001 +1.673766801e+002 +1.673766801e+002 +3.5952e+000 -3.7208e+000
25 +9.635323850e+000 +9.635323850e+000 +1.628153239e+002 +1.628153239e+002 +3.5710e+000 -4.1794e+000
38 +2.317497867e+000 +2.317497867e+000 +1.554974979e+002 +1.554974979e+002 +3.7834e+000 -4.8899e+000
42 +0.000000000e+000 +0.000000000e+000 +1.531800000e+002 +1.531800000e+002 +5.9451e+000 -5.4734e+000
% function evaluation | noise-free fitness - Fopt (-7.088000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.500000000e+001 +5.500000000e+001 -6.538000000e+002 -6.538000000e+002 +0.0000e+000 +0.0000e+000
51 +3.112038656e+001 +3.112038656e+001 -6.776796134e+002 -6.776796134e+002 -3.9827e+000 -1.9897e+000
52 +8.235456517e+000 +8.235456517e+000 -7.005645435e+002 -7.005645435e+002 -7.1145e+000 -4.1765e+000
57 +0.000000000e+000 +0.000000000e+000 -7.088000000e+002 -7.088000000e+002 -1.0997e+001 -5.0141e+000
% function evaluation | noise-free fitness - Fopt (8.793000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.500000000e+001 +5.500000000e+001 +1.429300000e+002 +1.429300000e+002 +0.0000e+000 +0.0000e+000
62 +2.077089144e+001 +2.077089144e+001 +1.087008914e+002 +1.087008914e+002 +2.7768e+000 +3.1452e+000
92 +1.957909811e+001 +1.957909811e+001 +1.075090981e+002 +1.075090981e+002 +2.7611e+000 +3.2660e+000
96 +1.410732095e+001 +1.410732095e+001 +1.020373209e+002 +1.020373209e+002 +2.9100e+000 +3.7983e+000
97 +1.135170706e+001 +1.135170706e+001 +9.928170706e+001 +9.928170706e+001 +2.7360e+000 +4.0912e+000
103 +2.280423323e+000 +2.280423323e+000 +9.021042332e+001 +9.021042332e+001 +2.7196e+000 +6.2280e+000
118 +2.231753373e+000 +2.231753373e+000 +9.016175337e+001 +9.016175337e+001 +2.7682e+000 +8.9173e+000
121 +2.168700978e+000 +2.168700978e+000 +9.009870098e+001 +9.009870098e+001 +2.8313e+000 +5.8798e+000
123 +1.512726967e+000 +1.512726967e+000 +8.944272697e+001 +8.944272697e+001 +3.4873e+000 +6.8641e+000
133 +1.429690167e+000 +1.429690167e+000 +8.935969017e+001 +8.935969017e+001 +3.5703e+000 +1.1242e+001
140 +0.000000000e+000 +0.000000000e+000 +8.793000000e+001 +8.793000000e+001 +5.1646e+000 +8.0991e+000
% function evaluation | noise-free fitness - Fopt (3.370000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.500000000e+001 +5.500000000e+001 +8.870000000e+001 +8.870000000e+001 +0.0000e+000 +0.0000e+000
2 +5.245547964e+001 +5.245547964e+001 +8.615547964e+001 +8.615547964e+001 +1.5661e+000 +4.1106e-001
25 +5.105587908e+001 +5.105587908e+001 +8.475587908e+001 +8.475587908e+001 +1.4968e+000 +5.4409e-001
38 +4.998611918e+001 +4.998611918e+001 +8.368611918e+001 +8.368611918e+001 +1.5545e+000 +6.5684e-001
51 +4.798711111e+001 +4.798711111e+001 +8.168711111e+001 +8.168711111e+001 +1.5759e+000 +8.5888e-001
54 +4.604976582e+001 +4.604976582e+001 +7.974976582e+001 +7.974976582e+001 +1.5606e+000 +1.0511e+000
55 +3.929221368e+001 +3.929221368e+001 +7.299221368e+001 +7.299221368e+001 +1.5049e+000 +1.7213e+000
65 +3.467133148e+001 +3.467133148e+001 +6.837133148e+001 +6.837133148e+001 +1.5512e+000 +2.1880e+000
72 +1.898683473e+001 +1.898683473e+001 +5.268683473e+001 +5.268683473e+001 +1.5955e+000 +3.7609e+000
83 +1.329458990e+001 +1.329458990e+001 +4.699458990e+001 +4.699458990e+001 +1.5256e+000 +4.3231e+000
88 +1.071647228e+001 +1.071647228e+001 +4.441647228e+001 +4.441647228e+001 +1.6930e+000 +4.5977e+000
91 +9.834241108e+000 +9.834241108e+000 +4.353424111e+001 +4.353424111e+001 +1.6016e+000 +4.6767e+000
97 +6.675145538e+000 +6.675145538e+000 +4.037514554e+001 +4.037514554e+001 +1.6751e+000 +5.6551e+000
98 +6.601924831e+000 +6.601924831e+000 +4.030192483e+001 +4.030192483e+001 +1.6019e+000 +5.9702e+000
111 +6.015995798e+000 +6.015995798e+000 +3.971599580e+001 +3.971599580e+001 +1.0160e+000 +1.4949e+001
112 +4.343243344e+000 +4.343243344e+000 +3.804324334e+001 +3.804324334e+001 -6.5676e-001 +4.0393e+001
119 +3.995177171e+000 +3.995177171e+000 +3.769517717e+001 +3.769517717e+001 -1.0048e+000 +1.8134e+001
122 +3.822768304e+000 +3.822768304e+000 +3.752276830e+001 +3.752276830e+001 -1.1772e+000 +2.0858e+001
129 +2.571338876e+000 +2.571338876e+000 +3.627133888e+001 +3.627133888e+001 -2.4287e+000 +2.6060e+001
137 +2.365234458e+000 +2.365234458e+000 +3.606523446e+001 +3.606523446e+001 -2.6348e+000 +1.2192e+002
142 +1.747035355e+000 +1.747035355e+000 +3.544703535e+001 +3.544703535e+001 -3.2530e+000 +5.8189e+002
143 +1.644628035e+000 +1.644628035e+000 +3.534462803e+001 +3.534462803e+001 -3.3554e+000 +1.3408e+002
153 +0.000000000e+000 +0.000000000e+000 +3.370000000e+001 +3.370000000e+001 -5.0399e+000 +2.6249e+002
% function evaluation | noise-free fitness - Fopt (-1.618300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.500000000e+001 +5.500000000e+001 -1.068300000e+002 -1.068300000e+002 +0.0000e+000 +0.0000e+000
93 +3.216155249e+001 +3.216155249e+001 -1.296684475e+002 -1.296684475e+002 +8.4572e-001 +2.3684e+000
104 +5.841947237e+000 +5.841947237e+000 -1.559880528e+002 -1.559880528e+002 +8.4195e-001 +1.8634e+001
222 +5.734105446e+000 +5.734105446e+000 -1.560958946e+002 -1.560958946e+002 +7.3411e-001 +6.3919e+003
234 +5.608149710e+000 +5.608149710e+000 -1.562218503e+002 -1.562218503e+002 +6.0815e-001 +6.8825e+003
240 +4.505543591e+000 +4.505543591e+000 -1.573244564e+002 -1.573244564e+002 -4.9446e-001 +3.1789e+003
245 +0.000000000e+000 +0.000000000e+000 -1.618300000e+002 -1.618300000e+002 -5.2515e+000 +2.5362e+004
