% function evaluation | noise-free fitness - Fopt (1.026100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.945617198e+001 +3.945617198e+001 +1.420661720e+002 +1.420661720e+002 +0.0000e+000 +0.0000e+000
2 +6.478973120e+000 +6.478973120e+000 +1.090889731e+002 +1.090889731e+002 -1.2649e-001 +1.6669e+000
8 +6.350079651e+000 +6.350079651e+000 +1.089600797e+002 +1.089600797e+002 -1.2813e-001 +1.6616e+000
12 +6.122295593e+000 +6.122295593e+000 +1.087322956e+002 +1.087322956e+002 -1.2781e-001 +1.6630e+000
110 +6.023054478e+000 +6.023054478e+000 +1.086330545e+002 +1.086330545e+002 -1.2914e-001 +1.6637e+000
185 +5.878919026e+000 +5.878919026e+000 +1.084889190e+002 +1.084889190e+002 -1.3230e-001 +1.6616e+000
410 +5.715746089e+000 +5.715746089e+000 +1.083257461e+002 +1.083257461e+002 -1.3739e-001 +1.6595e+000
483 +5.564058123e+000 +5.564058123e+000 +1.081740581e+002 +1.081740581e+002 -1.4417e-001 +1.6554e+000
% function evaluation | noise-free fitness - Fopt (9.330000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.408058182e+001 +3.408058182e+001 +1.273805818e+002 +1.273805818e+002 +0.0000e+000 +0.0000e+000
2 +5.128272391e+000 +5.128272391e+000 +9.842827239e+001 +9.842827239e+001 -7.9502e-001 +2.4035e+000
296 +5.008309621e+000 +5.008309621e+000 +9.830830962e+001 +9.830830962e+001 -7.9257e-001 +2.3991e+000
% function evaluation | noise-free fitness - Fopt (1.364000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.461797449e+001 +4.461797449e+001 +5.825797449e+001 +5.825797449e+001 +0.0000e+000 +0.0000e+000
9 +3.853657090e+001 +3.853657090e+001 +5.217657090e+001 +5.217657090e+001 -1.1286e+000 +2.7182e+000
12 +3.548574864e+001 +3.548574864e+001 +4.912574864e+001 +4.912574864e+001 -1.1270e+000 +2.7363e+000
14 +3.424641525e+001 +3.424641525e+001 +4.788641525e+001 +4.788641525e+001 -1.1329e+000 +2.7155e+000
15 +3.202030914e+001 +3.202030914e+001 +4.566030914e+001 +4.566030914e+001 -1.1363e+000 +2.7103e+000
18 +2.934811726e+001 +2.934811726e+001 +4.298811726e+001 +4.298811726e+001 -1.1401e+000 +2.7094e+000
22 +2.778601443e+001 +2.778601443e+001 +4.142601443e+001 +4.142601443e+001 -1.2515e+000 +2.7162e+000
45 +2.594131124e+001 +2.594131124e+001 +3.958131124e+001 +3.958131124e+001 -1.2518e+000 +2.7214e+000
49 +2.333245689e+001 +2.333245689e+001 +3.697245689e+001 +3.697245689e+001 -1.2615e+000 +2.7117e+000
107 +2.258511223e+001 +2.258511223e+001 +3.622511223e+001 +3.622511223e+001 -4.3536e-001 +2.7732e+000
111 +2.052718776e+001 +2.052718776e+001 +3.416718776e+001 +3.416718776e+001 -2.5766e-001 +2.7518e+000
165 +1.662760666e+001 +1.662760666e+001 +3.026760666e+001 +3.026760666e+001 +5.3730e-002 +2.7782e+000
225 +1.505310373e+001 +1.505310373e+001 +2.869310373e+001 +2.869310373e+001 +5.8252e-002 +2.7748e+000
248 +6.929938882e+000 +6.929938882e+000 +2.056993888e+001 +2.056993888e+001 +1.5083e+000 +1.6247e+000
256 +5.692773749e+000 +5.692773749e+000 +1.933277375e+001 +1.933277375e+001 +1.5931e+000 +1.6527e+000
264 +3.045494082e+000 +3.045494082e+000 +1.668549408e+001 +1.668549408e+001 +1.4873e+000 +1.5246e+000
431 +2.692140483e+000 +2.692140483e+000 +1.633214048e+001 +1.633214048e+001 +1.2356e+000 +1.1980e+000
487 +7.216594325e-001 +7.216594325e-001 +1.436165943e+001 +1.436165943e+001 +1.0070e+000 +9.4118e-001
% function evaluation | noise-free fitness - Fopt (1.948000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.260620261e+001 +2.260620261e+001 +2.174062026e+002 +2.174062026e+002 +0.0000e+000 +0.0000e+000
2 +1.750202782e+001 +1.750202782e+001 +2.123020278e+002 +2.123020278e+002 -1.9304e+000 +3.1491e-001
15 +1.638699864e+001 +1.638699864e+001 +2.111869986e+002 +2.111869986e+002 -1.9122e+000 +3.2296e-001
17 +1.278372146e+001 +1.278372146e+001 +2.075837215e+002 +2.075837215e+002 -1.9411e+000 +3.0437e-001
20 +8.742128333e+000 +8.742128333e+000 +2.035421283e+002 +2.035421283e+002 -1.9297e+000 +3.5223e-001
23 +4.175905921e+000 +4.175905921e+000 +1.989759059e+002 +1.989759059e+002 -1.9407e+000 +5.7707e-001
104 +3.219771758e+000 +3.219771758e+000 +1.980197718e+002 +1.980197718e+002 -1.0139e+000 +1.6998e+000
109 +3.018597314e+000 +3.018597314e+000 +1.978185973e+002 +1.978185973e+002 -1.2965e+000 +1.2838e+000
117 +2.460019497e+000 +2.460019497e+000 +1.972600195e+002 +1.972600195e+002 -6.9079e-001 +1.4604e+000
137 +1.891749114e+000 +1.891749114e+000 +1.966917491e+002 +1.966917491e+002 -8.7915e-001 +1.4835e+000
147 +1.520129102e+000 +1.520129102e+000 +1.963201291e+002 +1.963201291e+002 -1.3320e+000 +1.4972e+000
211 +7.474295934e-001 +7.474295934e-001 +1.955474296e+002 +1.955474296e+002 -1.2306e+000 +1.4832e+000
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.434612093e+001 +4.434612093e+001 -8.924387907e+001 -8.924387907e+001 +0.0000e+000 +0.0000e+000
2 +9.414107128e+000 +9.414107128e+000 -1.241758929e+002 -1.241758929e+002 -3.4880e-001 +3.2231e+000
16 +6.109336546e+000 +6.109336546e+000 -1.274806635e+002 -1.274806635e+002 -3.5656e-001 +3.2251e+000
% function evaluation | noise-free fitness - Fopt (1.955000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.030035613e+001 +3.030035613e+001 +4.985035613e+001 +4.985035613e+001 +0.0000e+000 +0.0000e+000
2 +2.105254935e+001 +2.105254935e+001 +4.060254935e+001 +4.060254935e+001 -1.8199e+000 +3.1024e+000
4 +1.988443874e+001 +1.988443874e+001 +3.943443874e+001 +3.943443874e+001 -1.8192e+000 +3.1041e+000
9 +1.761903592e+001 +1.761903592e+001 +3.716903592e+001 +3.716903592e+001 -1.8198e+000 +3.1174e+000
17 +1.620438186e+001 +1.620438186e+001 +3.575438186e+001 +3.575438186e+001 -1.8197e+000 +3.1127e+000
186 +1.584478426e+001 +1.584478426e+001 +3.539478426e+001 +3.539478426e+001 -1.8120e+000 +3.1161e+000
690 +1.546701900e+001 +1.546701900e+001 +3.501701900e+001 +3.501701900e+001 -1.7977e+000 +3.1250e+000
% function evaluation | noise-free fitness - Fopt (-1.307000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.935052129e+001 +1.935052129e+001 +6.280521295e+000 +6.280521295e+000 +0.0000e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (7.965000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.779167232e+001 +3.779167232e+001 +1.174416723e+002 +1.174416723e+002 +0.0000e+000 +0.0000e+000
124 +3.482201058e+001 +3.482201058e+001 +1.144720106e+002 +1.144720106e+002 -4.5381e-001 +2.5139e+000
127 +2.677651331e+001 +2.677651331e+001 +1.064265133e+002 +1.064265133e+002 -6.8216e-001 +2.8705e+000
145 +2.365054237e+001 +2.365054237e+001 +1.033005424e+002 +1.033005424e+002 -1.4933e+000 +2.6221e+000
148 +1.810972753e+001 +1.810972753e+001 +9.775972753e+001 +9.775972753e+001 -1.1307e+000 +1.1982e+000
158 +1.757230708e+001 +1.757230708e+001 +9.722230708e+001 +9.722230708e+001 +8.0003e-001 +2.9777e+000
171 +6.822781174e+000 +6.822781174e+000 +8.647278117e+001 +8.647278117e+001 +9.2732e-002 +1.3319e+000
190 +5.354096758e+000 +5.354096758e+000 +8.500409676e+001 +8.500409676e+001 +1.0623e+000 +2.1304e+000
198 +3.627738385e-001 +3.627738385e-001 +8.001277384e+001 +8.001277384e+001 +1.2349e+000 +1.2429e+000
% function evaluation | noise-free fitness - Fopt (1.160000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.240810809e+001 +2.240810809e+001 +2.356810809e+001 +2.356810809e+001 +0.0000e+000 +0.0000e+000
17 +1.400988980e+001 +1.400988980e+001 +1.516988980e+001 +1.516988980e+001 +1.2506e+000 -2.1373e+000
38 +7.603083733e+000 +7.603083733e+000 +8.763083733e+000 +8.763083733e+000 +1.2921e+000 -2.1405e+000
155 +7.486377475e+000 +7.486377475e+000 +8.646377475e+000 +8.646377475e+000 +1.5938e+000 -2.5278e+000
