% function evaluation | noise-free fitness - Fopt (1.026100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.945617198e+001 +3.945617198e+001 +1.420661720e+002 +1.420661720e+002 +0.0000e+000 +0.0000e+000
2 +1.830770854e+001 +1.830770854e+001 +1.209177085e+002 +1.209177085e+002 +1.7726e+000 +1.0796e-001
6 +1.472111122e+001 +1.472111122e+001 +1.173311112e+002 +1.173311112e+002 +1.7644e+000 +2.1669e-001
7 +1.287488506e+001 +1.287488506e+001 +1.154848851e+002 +1.154848851e+002 +1.7623e+000 +1.4494e-001
21 +1.148644989e+001 +1.148644989e+001 +1.140964499e+002 +1.140964499e+002 +1.7405e+000 +1.4316e-001
35 +1.092560208e+001 +1.092560208e+001 +1.135356021e+002 +1.135356021e+002 +1.7465e+000 +1.4263e-001
45 +9.642330408e+000 +9.642330408e+000 +1.122523304e+002 +1.122523304e+002 +1.7625e+000 +1.5136e-001
411 +9.371969337e+000 +9.371969337e+000 +1.119819693e+002 +1.119819693e+002 +1.7661e+000 +1.5427e-001
503 +9.324746509e+000 +9.324746509e+000 +1.119347465e+002 +1.119347465e+002 +1.7674e+000 +1.5433e-001
594 +8.898787408e+000 +8.898787408e+000 +1.115087874e+002 +1.115087874e+002 +1.7775e+000 +1.5980e-001
% function evaluation | noise-free fitness - Fopt (9.330000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.408058182e+001 +3.408058182e+001 +1.273805818e+002 +1.273805818e+002 +0.0000e+000 +0.0000e+000
2 +2.839363565e+001 +2.839363565e+001 +1.216936356e+002 +1.216936356e+002 -1.5745e+000 +9.6849e-001
3 +1.057096619e+001 +1.057096619e+001 +1.038709662e+002 +1.038709662e+002 -1.5745e+000 +8.9520e-001
7 +8.973129414e+000 +8.973129414e+000 +1.022731294e+002 +1.022731294e+002 -1.5715e+000 +8.9133e-001
17 +8.475637783e+000 +8.475637783e+000 +1.017756378e+002 +1.017756378e+002 -1.5723e+000 +8.9614e-001
37 +4.823859080e+000 +4.823859080e+000 +9.812385908e+001 +9.812385908e+001 -1.5717e+000 +1.4276e+000
227 +3.722021229e+000 +3.722021229e+000 +9.702202123e+001 +9.702202123e+001 -1.5700e+000 +2.2650e+000
235 +3.416220246e+000 +3.416220246e+000 +9.671622025e+001 +9.671622025e+001 -1.5646e+000 +2.2547e+000
378 +3.044853559e+000 +3.044853559e+000 +9.634485356e+001 +9.634485356e+001 -2.2647e+000 +2.5765e+000
% function evaluation | noise-free fitness - Fopt (1.364000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.461797449e+001 +4.461797449e+001 +5.825797449e+001 +5.825797449e+001 +0.0000e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (1.948000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.260620261e+001 +2.260620261e+001 +2.174062026e+002 +2.174062026e+002 +0.0000e+000 +0.0000e+000
6 +2.225515905e+001 +2.225515905e+001 +2.170551591e+002 +2.170551591e+002 -2.9683e+000 +1.8968e-001
8 +2.159971764e+001 +2.159971764e+001 +2.163997176e+002 +2.163997176e+002 -2.9766e+000 +1.8768e-001
26 +2.133177246e+001 +2.133177246e+001 +2.161317725e+002 +2.161317725e+002 -2.9770e+000 +1.8520e-001
71 +2.052447649e+001 +2.052447649e+001 +2.153244765e+002 +2.153244765e+002 -2.9892e+000 +1.8225e-001
78 +1.995317279e+001 +1.995317279e+001 +2.147531728e+002 +2.147531728e+002 -2.9940e+000 +1.7940e-001
96 +1.901981427e+001 +1.901981427e+001 +2.138198143e+002 +2.138198143e+002 -3.0115e+000 +1.7221e-001
204 +1.861101554e+001 +1.861101554e+001 +2.134110155e+002 +2.134110155e+002 -3.0106e+000 +1.6970e-001
308 +1.819553903e+001 +1.819553903e+001 +2.129955390e+002 +2.129955390e+002 -3.0190e+000 +1.6609e-001
776 +1.777894468e+001 +1.777894468e+001 +2.125789447e+002 +2.125789447e+002 -3.0340e+000 +1.5954e-001
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.434612093e+001 +4.434612093e+001 -8.924387907e+001 -8.924387907e+001 +0.0000e+000 +0.0000e+000
2 +2.705215345e+001 +2.705215345e+001 -1.065378466e+002 -1.065378466e+002 +2.0985e+000 -1.1087e+000
3 +2.647882173e+001 +2.647882173e+001 -1.071111783e+002 -1.071111783e+002 +2.0985e+000 -1.1081e+000
5 +2.592961012e+001 +2.592961012e+001 -1.076603899e+002 -1.076603899e+002 +2.0982e+000 -1.1078e+000
6 +1.599912110e+001 +1.599912110e+001 -1.175908789e+002 -1.175908789e+002 +2.0982e+000 -1.0940e+000
10 +1.583699133e+001 +1.583699133e+001 -1.177530087e+002 -1.177530087e+002 +2.0981e+000 -1.0934e+000
13 +5.871448931e+000 +5.871448931e+000 -1.277185511e+002 -1.277185511e+002 +2.0980e+000 -8.8357e-001
