% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.211093376e+01 +1.211093376e+01 -4.829066242e+00 -4.829066242e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
59 +1.021081741e+01 +1.021081741e+01 -6.729182589e+00 -6.729182589e+00 +7.1371e-01 -6.2046e-01 +3.3185e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.368870554e+00 +7.368870554e+00 +2.617887055e+01 +2.617887055e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.070232976e+01 +2.070232976e+01 +2.938523298e+02 +2.938523298e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.086277518e+00 +7.086277518e+00 +4.426627752e+01 +4.426627752e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.994380238e+00 +4.994380238e+00 -1.429056198e+02 -1.429056198e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.080000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.789394166e+01 +2.789394166e+01 +2.181394166e+01 +2.181394166e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.880094174e+00 +4.880094174e+00 -1.199905826e+00 -1.199905826e+00 +6.3184e-01 +1.0700e+00 -8.6823e-01
3 +4.525423632e+00 +4.525423632e+00 -1.554576368e+00 -1.554576368e+00 +5.6043e-01 +1.0764e+00 -8.6914e-01
% function evaluation | noise-free fitness - Fopt (2.431100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.381109612e+00 +9.381109612e+00 +2.524911096e+02 +2.524911096e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
41 +9.207599002e+00 +9.207599002e+00 +2.523175990e+02 +2.523175990e+02 +9.5319e-01 -1.2830e+00 -8.8875e-01
52 +9.111630562e+00 +9.111630562e+00 +2.522216306e+02 +2.522216306e+02 +9.5423e-01 -1.2851e+00 -8.7833e-01
82 +8.827651709e+00 +8.827651709e+00 +2.519376517e+02 +2.519376517e+02 +9.4845e-01 -1.3626e+00 -9.2466e-01
90 +8.350592295e+00 +8.350592295e+00 +2.514605923e+02 +2.514605923e+02 +9.5500e-01 -1.4202e+00 -8.6998e-01
108 +8.118013360e+00 +8.118013360e+00 +2.512280134e+02 +2.512280134e+02 +9.5387e-01 -1.3947e+00 -8.3579e-01
123 +7.872077078e+00 +7.872077078e+00 +2.509820771e+02 +2.509820771e+02 +9.1415e-01 -1.4515e+00 -8.4953e-01
% function evaluation | noise-free fitness - Fopt (-1.436200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.229814781e+01 +7.229814781e+01 -7.132185219e+01 -7.132185219e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
65 +6.815096920e+01 +6.815096920e+01 -7.546903080e+01 -7.546903080e+01 +4.4750e+00 +4.7630e+00 -2.1408e-01
66 +6.479027207e+01 +6.479027207e+01 -7.882972793e+01 -7.882972793e+01 +4.1634e+00 +4.7691e+00 -2.1829e-01
92 +6.273795573e+01 +6.273795573e+01 -8.088204427e+01 -8.088204427e+01 +3.8690e+00 +4.7812e+00 -2.0773e-01
112 +3.817942796e+01 +3.817942796e+01 -1.054405720e+02 -1.054405720e+02 +1.2673e+00 +4.7887e+00 -2.1533e-01
121 +2.613410921e+01 +2.613410921e+01 -1.174858908e+02 -1.174858908e+02 +2.3981e+00 +4.7732e+00 -2.0609e-01
126 +2.465297569e+01 +2.465297569e+01 -1.189670243e+02 -1.189670243e+02 +3.5510e-01 +4.7760e+00 -2.2064e-01
127 +6.148920656e+00 +6.148920656e+00 -1.374710793e+02 -1.374710793e+02 -2.2171e+00 +4.7996e+00 -2.0352e-01
132 +5.813674459e+00 +5.813674459e+00 -1.378063255e+02 -1.378063255e+02 -3.0993e+00 +4.7750e+00 -2.1954e-01
143 +4.702050022e+00 +4.702050022e+00 -1.389179500e+02 -1.389179500e+02 -2.1162e+00 +4.7851e+00 -2.1813e-01
150 +4.213819470e+00 +4.213819470e+00 -1.394061805e+02 -1.394061805e+02 -3.9401e+00 +4.7595e+00 -2.0431e-01
% function evaluation | noise-free fitness - Fopt (4.290000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.998873893e+00 +8.998873893e+00 +5.189887389e+01 +5.189887389e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
19 +6.378439476e+00 +6.378439476e+00 +4.927843948e+01 +4.927843948e+01 -4.1079e-01 -2.9235e+00 +9.2111e-01
% function evaluation | noise-free fitness - Fopt (6.286500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.633946120e+00 +8.633946120e+00 +6.372839461e+02 +6.372839461e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +7.036579825e+00 +7.036579825e+00 +6.356865798e+02 +6.356865798e+02 +6.2720e-01 -2.1056e+00 -3.1386e+00
10 +5.697332693e+00 +5.697332693e+00 +6.343473327e+02 +6.343473327e+02 +6.2564e-01 -2.0989e+00 -3.2102e+00
35 +4.796100275e+00 +4.796100275e+00 +6.334461003e+02 +6.334461003e+02 +6.2151e-01 -2.1341e+00 -2.9288e+00
38 +4.609897601e+00 +4.609897601e+00 +6.332598976e+02 +6.332598976e+02 +6.2667e-01 -2.0258e+00 -3.1260e+00
55 +4.246009298e+00 +4.246009298e+00 +6.328960093e+02 +6.328960093e+02 +6.2494e-01 -2.0794e+00 -3.2466e+00
63 +3.597148790e+00 +3.597148790e+00 +6.322471488e+02 +6.322471488e+02 +6.2754e-01 -2.0828e+00 -3.3074e+00
67 +3.544242497e+00 +3.544242497e+00 +6.321942425e+02 +6.321942425e+02 +6.2640e-01 -2.0812e+00 -3.3271e+00
% function evaluation | noise-free fitness - Fopt (-7.163000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.562212157e+01 +1.562212157e+01 -5.600787843e+01 -5.600787843e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.976000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
