% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.012980258e+01 +7.012980258e+01 -3.919601974e+02 -3.919601974e+02 +0.0000e+00 +0.0000e+00
53 +5.004483557e+01 +5.004483557e+01 -4.120451644e+02 -4.120451644e+02 +1.5202e+00 +3.7818e+00
58 +3.767081472e+01 +3.767081472e+01 -4.244191853e+02 -4.244191853e+02 +2.3469e+00 +3.5955e+00
60 +3.465634215e+01 +3.465634215e+01 -4.274336578e+02 -4.274336578e+02 +2.4271e+00 +3.3761e+00
63 +2.416613382e+01 +2.416613382e+01 -4.379238662e+02 -4.379238662e+02 -9.1958e-01 +2.3531e+00
73 +1.608144726e+01 +1.608144726e+01 -4.460085527e+02 -4.460085527e+02 +2.1752e-01 +2.8424e+00
75 +1.270135339e+01 +1.270135339e+01 -4.493886466e+02 -4.493886466e+02 +6.1026e-01 +2.8752e+00
83 +7.301263418e+00 +7.301263418e+00 -4.547887366e+02 -4.547887366e+02 +1.2348e+00 +2.3308e+00
100 +5.818940941e+00 +5.818940941e+00 -4.562710591e+02 -4.562710591e+02 +3.3145e-01 +2.5901e+00
104 +4.806045758e+00 +4.806045758e+00 -4.572839542e+02 -4.572839542e+02 +1.2602e+00 +2.6102e+00
125 +4.268794805e+00 +4.268794805e+00 -4.578212052e+02 -4.578212052e+02 +1.3873e+00 +2.6397e+00
128 +2.854165551e+00 +2.854165551e+00 -4.592358344e+02 -4.592358344e+02 +1.3232e+00 +2.6263e+00
153 +2.408639213e+00 +2.408639213e+00 -4.596813608e+02 -4.596813608e+02 +1.3764e+00 +2.6026e+00
160 +2.236820875e+00 +2.236820875e+00 -4.598531791e+02 -4.598531791e+02 +1.3323e+00 +2.6158e+00
162 +2.119152125e+00 +2.119152125e+00 -4.599708479e+02 -4.599708479e+02 +1.3625e+00 +2.6055e+00
171 +2.068425257e+00 +2.068425257e+00 -4.600215747e+02 -4.600215747e+02 +1.3306e+00 +2.6068e+00
174 +2.006196001e+00 +2.006196001e+00 -4.600838040e+02 -4.600838040e+02 +1.3501e+00 +2.6069e+00
182 +1.992158835e+00 +1.992158835e+00 -4.600978412e+02 -4.600978412e+02 +1.3457e+00 +2.6047e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.609031571e+01 +4.609031571e+01 +1.237503157e+02 +1.237503157e+02 +0.0000e+00 +0.0000e+00
2 +2.413019677e+01 +2.413019677e+01 +1.017901968e+02 +1.017901968e+02 +1.5981e+00 +8.5969e-02
5 +2.383630152e+01 +2.383630152e+01 +1.014963015e+02 +1.014963015e+02 +1.5997e+00 +8.7580e-02
23 +2.342807916e+01 +2.342807916e+01 +1.010880792e+02 +1.010880792e+02 +1.5990e+00 +8.9057e-02
24 +2.210999777e+01 +2.210999777e+01 +9.976999777e+01 +9.976999777e+01 +1.5995e+00 +9.5202e-02
43 +2.169617913e+01 +2.169617913e+01 +9.935617913e+01 +9.935617913e+01 +1.5993e+00 +9.7350e-02
48 +2.131699879e+01 +2.131699879e+01 +9.897699879e+01 +9.897699879e+01 +1.5995e+00 +9.9665e-02
61 +2.084707371e+01 +2.084707371e+01 +9.850707371e+01 +9.850707371e+01 +1.5994e+00 +1.0295e-01
73 +2.027507123e+01 +2.027507123e+01 +9.793507123e+01 +9.793507123e+01 +1.5995e+00 +1.0960e-01
154 +1.963824734e+01 +1.963824734e+01 +9.729824734e+01 +9.729824734e+01 +1.5915e+00 +1.1246e-01
168 +1.918335762e+01 +1.918335762e+01 +9.684335762e+01 +9.684335762e+01 +1.5849e+00 +1.1179e-01
170 +1.759961918e+01 +1.759961918e+01 +9.525961918e+01 +9.525961918e+01 +1.5576e+00 +1.0563e-01
174 +1.494869205e+01 +1.494869205e+01 +9.260869205e+01 +9.260869205e+01 +1.5199e+00 +1.2106e-01
182 +1.442809637e+01 +1.442809637e+01 +9.208809637e+01 +9.208809637e+01 +1.5171e+00 +1.1112e-01
183 +1.086424799e+01 +1.086424799e+01 +8.852424799e+01 +8.852424799e+01 +1.4504e+00 +1.1526e-01
197 +1.013434267e+01 +1.013434267e+01 +8.779434267e+01 +8.779434267e+01 +1.3944e+00 +1.1854e-01
233 +9.970514026e+00 +9.970514026e+00 +8.763051403e+01 +8.763051403e+01 +1.4074e+00 +1.1232e-01
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.905594479e+01 +1.905594479e+01 +1.347359448e+02 +1.347359448e+02 +0.0000e+00 +0.0000e+00
106 +7.846813184e+00 +7.846813184e+00 +1.235268132e+02 +1.235268132e+02 +1.1364e+00 -1.6299e+00
112 +6.076531045e+00 +6.076531045e+00 +1.217565310e+02 +1.217565310e+02 +1.1470e+00 -1.0314e+00
113 +2.578109810e+00 +2.578109810e+00 +1.182581098e+02 +1.182581098e+02 +1.1437e+00 -1.0060e+00
200 +2.531142365e+00 +2.531142365e+00 +1.182111424e+02 +1.182111424e+02 +1.1460e+00 -6.7436e-01
231 +2.498877898e+00 +2.498877898e+00 +1.181788779e+02 +1.181788779e+02 +1.1469e+00 -6.7482e-01
258 +2.449913415e+00 +2.449913415e+00 +1.181299134e+02 +1.181299134e+02 +1.1481e+00 -6.7763e-01
274 +2.386456674e+00 +2.386456674e+00 +1.180664567e+02 +1.180664567e+02 +1.1507e+00 -6.7876e-01
285 +2.209179143e+00 +2.209179143e+00 +1.178891791e+02 +1.178891791e+02 +1.1586e+00 -6.7742e-01
306 +2.113242250e+00 +2.113242250e+00 +1.177932422e+02 +1.177932422e+02 +1.1979e+00 -6.8092e-01
312 +2.020936563e+00 +2.020936563e+00 +1.177009366e+02 +1.177009366e+02 +1.1804e+00 -6.8136e-01
392 +1.994338780e+00 +1.994338780e+00 +1.176743388e+02 +1.176743388e+02 +1.1847e+00 -6.7840e-01
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.293437844e+01 +8.293437844e+01 +7.922437844e+01 +7.922437844e+01 +0.0000e+00 +0.0000e+00
2 +3.498518740e+01 +3.498518740e+01 +3.127518740e+01 +3.127518740e+01 -9.1249e-01 -1.5081e+00
6 +3.350120809e+01 +3.350120809e+01 +2.979120809e+01 +2.979120809e+01 -8.2448e-01 -1.5166e+00
12 +2.762554846e+01 +2.762554846e+01 +2.391554846e+01 +2.391554846e+01 -8.8099e-01 -1.6306e+00
36 +1.881436171e+01 +1.881436171e+01 +1.510436171e+01 +1.510436171e+01 -8.7291e-01 -1.9526e+00
52 +1.697721996e+01 +1.697721996e+01 +1.326721996e+01 +1.326721996e+01 -8.3361e-01 -1.9926e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.157176513e+01 +5.157176513e+01 +1.837517651e+02 +1.837517651e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (6.438000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.184269504e+02 +1.184269504e+02 +1.828069504e+02 +1.828069504e+02 +0.0000e+00 +0.0000e+00
2 +3.472573447e+01 +3.472573447e+01 +9.910573447e+01 +9.910573447e+01 +2.5194e+00 +4.2004e+00
5 +3.371936193e+01 +3.371936193e+01 +9.809936193e+01 +9.809936193e+01 +2.5102e+00 +4.2041e+00
6 +3.306462861e+01 +3.306462861e+01 +9.744462861e+01 +9.744462861e+01 +2.5202e+00 +4.2067e+00
10 +2.942238161e+01 +2.942238161e+01 +9.380238161e+01 +9.380238161e+01 +2.5384e+00 +4.2275e+00
57 +2.872947493e+01 +2.872947493e+01 +9.310947493e+01 +9.310947493e+01 +2.4513e+00 +4.2362e+00
73 +1.093347935e+01 +1.093347935e+01 +7.531347935e+01 +7.531347935e+01 +3.0497e+00 +4.2290e+00
94 +8.986657240e+00 +8.986657240e+00 +7.336665724e+01 +7.336665724e+01 +3.0322e+00 +4.2354e+00
% function evaluation | noise-free fitness - Fopt (2.824800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.401454963e+02 +1.401454963e+02 +4.226254963e+02 +4.226254963e+02 +0.0000e+00 +0.0000e+00
74 +1.361353325e+02 +1.361353325e+02 +4.186153325e+02 +4.186153325e+02 +1.1822e+00 +1.6999e-01
82 +1.181061145e+02 +1.181061145e+02 +4.005861145e+02 +4.005861145e+02 +1.2095e+00 -1.8684e-01
84 +9.636288729e+01 +9.636288729e+01 +3.788428873e+02 +3.788428873e+02 +1.0677e+00 -1.1021e+00
89 +5.745543091e+01 +5.745543091e+01 +3.399354309e+02 +3.399354309e+02 +1.1509e+00 -1.9424e+00
93 +2.361421199e+01 +2.361421199e+01 +3.060942120e+02 +3.060942120e+02 +1.1550e+00 -2.7466e+00
104 +2.298357294e+01 +2.298357294e+01 +3.054635729e+02 +3.054635729e+02 +1.1385e+00 -2.7597e+00
116 +2.252736970e+01 +2.252736970e+01 +3.050073697e+02 +3.050073697e+02 +1.1411e+00 -2.7635e+00
119 +2.116329771e+01 +2.116329771e+01 +3.036432977e+02 +3.036432977e+02 +1.1552e+00 -2.7859e+00
126 +2.063642205e+01 +2.063642205e+01 +3.031164221e+02 +3.031164221e+02 +1.1647e+00 -2.7850e+00
130 +1.935701938e+01 +1.935701938e+01 +3.018370194e+02 +3.018370194e+02 +1.1977e+00 -2.7954e+00
133 +1.885621592e+01 +1.885621592e+01 +3.013362159e+02 +3.013362159e+02 +1.2001e+00 -2.7918e+00
173 +1.835268522e+01 +1.835268522e+01 +3.008326852e+02 +3.008326852e+02 +1.2024e+00 -2.7758e+00
195 +1.792638802e+01 +1.792638802e+01 +3.004063880e+02 +3.004063880e+02 +1.2085e+00 -2.7764e+00
207 +1.487314109e+01 +1.487314109e+01 +2.973531411e+02 +2.973531411e+02 +1.2525e+00 -2.7817e+00
210 +1.301361775e+01 +1.301361775e+01 +2.954936177e+02 +2.954936177e+02 +1.2832e+00 -2.7763e+00
212 +1.133287223e+01 +1.133287223e+01 +2.938128722e+02 +2.938128722e+02 +1.3133e+00 -2.7784e+00
218 +9.784283173e+00 +9.784283173e+00 +2.922642832e+02 +2.922642832e+02 +1.3441e+00 -2.7800e+00
226 +5.118273548e+00 +5.118273548e+00 +2.875982735e+02 +2.875982735e+02 +1.4327e+00 -2.7785e+00
229 +4.135144340e+00 +4.135144340e+00 +2.866151443e+02 +2.866151443e+02 +1.5185e+00 -2.7835e+00
235 +3.982612586e+00 +3.982612586e+00 +2.864626126e+02 +2.864626126e+02 +1.5162e+00 -2.7814e+00
246 +3.980998400e+00 +3.980998400e+00 +2.864609984e+02 +2.864609984e+02 +1.5163e+00 -2.7807e+00
% function evaluation | noise-free fitness - Fopt (4.826100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.975636174e+01 +7.975636174e+01 +5.623663617e+02 +5.623663617e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (7.177000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.160352019e+01 +5.160352019e+01 +1.233735202e+02 +1.233735202e+02 +0.0000e+00 +0.0000e+00
154 +4.971030380e+01 +4.971030380e+01 +1.214803038e+02 +1.214803038e+02 -4.0594e+00 +1.7930e+00
