% function evaluation | noise-free fitness - Fopt (3.590000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.283102266e+005 +2.283102266e+005 +2.283461266e+005 +2.283461266e+005 +0.0000e+000 +0.0000e+000
2 +1.243402965e+005 +1.243402965e+005 +1.243761965e+005 +1.243761965e+005 +2.6389e+000 -4.5472e+000
19 +1.218529579e+005 +1.218529579e+005 +1.218888579e+005 +1.218888579e+005 +2.6765e+000 -4.5501e+000
24 +1.084072501e+005 +1.084072501e+005 +1.084431501e+005 +1.084431501e+005 +2.9005e+000 -4.5483e+000
32 +1.000777341e+005 +1.000777341e+005 +1.001136341e+005 +1.001136341e+005 +2.9829e+000 -4.5477e+000
43 +9.025295360e+004 +9.025295360e+004 +9.028885360e+004 +9.028885360e+004 +3.0607e+000 -4.5534e+000
44 +8.794030033e+004 +8.794030033e+004 +8.797620033e+004 +8.797620033e+004 +3.0693e+000 -4.5322e+000
52 +8.563813014e+004 +8.563813014e+004 +8.567403014e+004 +8.567403014e+004 +3.0940e+000 -4.5530e+000
55 +7.730209304e+004 +7.730209304e+004 +7.733799304e+004 +7.733799304e+004 +3.1474e+000 -4.5267e+000
56 +6.551126468e+004 +6.551126468e+004 +6.554716468e+004 +6.554716468e+004 +3.2942e+000 -4.5409e+000
57 +1.972603902e+004 +1.972603902e+004 +1.976193902e+004 +1.976193902e+004 +4.1176e+000 -4.5406e+000
69 +2.891063325e+001 +2.891063325e+001 +6.481063325e+001 +6.481063325e+001 +5.4783e+000 -4.6032e+000
98 +2.462784620e+001 +2.462784620e+001 +6.052784620e+001 +6.052784620e+001 +5.0447e+000 -4.5218e+000
168 +2.416125547e+001 +2.416125547e+001 +6.006125547e+001 +6.006125547e+001 +5.0912e+000 -4.3271e+000
182 +2.046031131e+001 +2.046031131e+001 +5.636031131e+001 +5.636031131e+001 +4.8994e+000 -3.2611e+000
202 +1.935726717e+001 +1.935726717e+001 +5.525726717e+001 +5.525726717e+001 +4.9912e+000 -2.6109e+000
209 +1.879847600e+001 +1.879847600e+001 +5.469847600e+001 +5.469847600e+001 +4.9785e+000 -2.5014e+000
212 +1.674917759e+001 +1.674917759e+001 +5.264917759e+001 +5.264917759e+001 +4.9227e+000 -2.0602e+000
217 +1.272765621e+001 +1.272765621e+001 +4.862765621e+001 +4.862765621e+001 +4.5698e+000 -2.4026e+000
228 +1.241774762e+001 +1.241774762e+001 +4.831774762e+001 +4.831774762e+001 +4.5366e+000 -1.0593e+000
235 +7.299491741e+000 +7.299491741e+000 +4.319949174e+001 +4.319949174e+001 +4.0949e+000 -1.4803e+000
253 +6.669721563e+000 +6.669721563e+000 +4.256972156e+001 +4.256972156e+001 +4.0357e+000 -2.6620e-001
254 +5.374457568e+000 +5.374457568e+000 +4.127445757e+001 +4.127445757e+001 +3.8962e+000 -3.1873e-001
263 +3.777905359e+000 +3.777905359e+000 +3.967790536e+001 +3.967790536e+001 +3.6656e+000 +3.2550e-001
273 +3.693787205e+000 +3.693787205e+000 +3.959378720e+001 +3.959378720e+001 +3.6995e+000 -1.3292e-001
274 +3.221661553e+000 +3.221661553e+000 +3.912166155e+001 +3.912166155e+001 +3.5981e+000 -4.6322e-001
280 +3.017288103e+000 +3.017288103e+000 +3.891728810e+001 +3.891728810e+001 +3.6130e+000 -2.6790e-002
357 +2.561310534e+000 +2.561310534e+000 +3.846131053e+001 +3.846131053e+001 +3.5069e+000 -2.0664e-001
365 +2.389500432e+000 +2.389500432e+000 +3.828950043e+001 +3.828950043e+001 +3.4821e+000 +2.1479e-001
369 +2.238829472e+000 +2.238829472e+000 +3.813882947e+001 +3.813882947e+001 +3.3422e+000 -2.8406e-001
373 +1.661070320e+000 +1.661070320e+000 +3.756107032e+001 +3.756107032e+001 +3.3126e+000 -1.0423e-001
374 +1.373011992e+000 +1.373011992e+000 +3.727301199e+001 +3.727301199e+001 +3.2954e+000 +1.6584e-001
399 +1.347021385e+000 +1.347021385e+000 +3.724702138e+001 +3.724702138e+001 +3.2369e+000 +1.0828e-001
406 +1.269020895e+000 +1.269020895e+000 +3.716902089e+001 +3.716902089e+001 +3.1756e+000 +1.0667e-001
415 +1.093631647e+000 +1.093631647e+000 +3.699363165e+001 +3.699363165e+001 +3.1717e+000 +1.8070e-001
446 +1.038470111e+000 +1.038470111e+000 +3.693847011e+001 +3.693847011e+001 +3.1738e+000 +2.0612e-001
451 +1.011351467e+000 +1.011351467e+000 +3.691135147e+001 +3.691135147e+001 +3.1839e+000 +2.3502e-001
452 +7.546608517e-001 +7.546608517e-001 +3.665466085e+001 +3.665466085e+001 +3.1723e+000 +6.7278e-001
465 +7.319590765e-001 +7.319590765e-001 +3.663195908e+001 +3.663195908e+001 +3.1589e+000 +6.1023e-001
485 +7.200868682e-001 +7.200868682e-001 +3.662008687e+001 +3.662008687e+001 +3.1441e+000 +6.1286e-001
490 +6.722998566e-001 +6.722998566e-001 +3.657229986e+001 +3.657229986e+001 +3.1227e+000 +5.8659e-001
492 +6.063227153e-001 +6.063227153e-001 +3.650632272e+001 +3.650632272e+001 +3.0819e+000 +4.7949e-001
494 +4.441436123e-001 +4.441436123e-001 +3.634414361e+001 +3.634414361e+001 +3.0717e+000 +7.5522e-001
504 +1.614602158e-001 +1.614602158e-001 +3.606146022e+001 +3.606146022e+001 +2.9456e+000 +8.5162e-001
521 +1.502570425e-001 +1.502570425e-001 +3.605025704e+001 +3.605025704e+001 +2.9262e+000 +8.1878e-001
522 +8.205485813e-002 +8.205485813e-002 +3.598205486e+001 +3.598205486e+001 +2.8949e+000 +9.8671e-001
536 +7.921264110e-002 +7.921264110e-002 +3.597921264e+001 +3.597921264e+001 +2.8872e+000 +9.8311e-001
553 +7.093096713e-002 +7.093096713e-002 +3.597093097e+001 +3.597093097e+001 +2.8705e+000 +9.2250e-001
577 +6.981720354e-002 +6.981720354e-002 +3.596981720e+001 +3.596981720e+001 +2.8696e+000 +9.2304e-001
582 +6.727832462e-002 +6.727832462e-002 +3.596727832e+001 +3.596727832e+001 +2.8737e+000 +9.4058e-001
587 +5.742373708e-002 +5.742373708e-002 +3.595742374e+001 +3.595742374e+001 +2.8727e+000 +9.7554e-001
590 +5.475053112e-002 +5.475053112e-002 +3.595475053e+001 +3.595475053e+001 +2.8716e+000 +9.8685e-001
593 +5.070982989e-002 +5.070982989e-002 +3.595070983e+001 +3.595070983e+001 +2.8692e+000 +9.8123e-001
595 +4.193849630e-002 +4.193849630e-002 +3.594193850e+001 +3.594193850e+001 +2.8486e+000 +9.6439e-001
603 +3.914197335e-002 +3.914197335e-002 +3.593914197e+001 +3.593914197e+001 +2.8496e+000 +9.8532e-001
612 +3.857469907e-002 +3.857469907e-002 +3.593857470e+001 +3.593857470e+001 +2.8513e+000 +1.0294e+000
615 +2.208875178e-002 +2.208875178e-002 +3.592208875e+001 +3.592208875e+001 +2.8341e+000 +1.0243e+000
630 +2.070209416e-002 +2.070209416e-002 +3.592070209e+001 +3.592070209e+001 +2.8245e+000 +1.0081e+000
634 +1.485244869e-002 +1.485244869e-002 +3.591485245e+001 +3.591485245e+001 +2.8227e+000 +1.0382e+000
653 +1.467545853e-002 +1.467545853e-002 +3.591467546e+001 +3.591467546e+001 +2.8236e+000 +1.0483e+000
