% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.074075597e+01 +4.074075597e+01 +2.380075597e+01 +2.380075597e+01 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.207574042e+01 +2.207574042e+01 +4.088574042e+01 +4.088574042e+01 +0.0000e+00 +0.0000e+00
2 +2.058221022e+01 +2.058221022e+01 +3.939221022e+01 +3.939221022e+01 -3.3856e+00 +3.8645e-01
3 +1.686168493e+01 +1.686168493e+01 +3.567168493e+01 +3.567168493e+01 -3.4901e+00 +3.7489e-01
14 +1.376541257e+01 +1.376541257e+01 +3.257541257e+01 +3.257541257e+01 -3.4232e+00 +3.3009e-01
20 +6.722364312e+00 +6.722364312e+00 +2.553236431e+01 +2.553236431e+01 -3.4780e+00 +2.4734e-01
27 +6.604842630e+00 +6.604842630e+00 +2.541484263e+01 +2.541484263e+01 -3.5095e+00 +2.5043e-01
40 +6.364833505e+00 +6.364833505e+00 +2.517483350e+01 +2.517483350e+01 -3.4875e+00 +2.0821e-01
41 +6.304594287e+00 +6.304594287e+00 +2.511459429e+01 +2.511459429e+01 -3.5037e+00 +2.2712e-01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.129627523e+01 +6.129627523e+01 +3.344462752e+02 +3.344462752e+02 +0.0000e+00 +0.0000e+00
2 +2.369845770e+01 +2.369845770e+01 +2.968484577e+02 +2.968484577e+02 -6.2018e-01 -4.0827e+00
3 +2.310501743e+01 +2.310501743e+01 +2.962550174e+02 +2.962550174e+02 -6.0750e-01 -4.0793e+00
14 +2.052045287e+01 +2.052045287e+01 +2.936704529e+02 +2.936704529e+02 -6.1585e-01 -4.2148e+00
34 +2.007878375e+01 +2.007878375e+01 +2.932287837e+02 +2.932287837e+02 -5.8966e-01 -4.2481e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.670141745e+01 +1.670141745e+01 +5.388141745e+01 +5.388141745e+01 +0.0000e+00 +0.0000e+00
14 +1.276730550e+01 +1.276730550e+01 +4.994730550e+01 +4.994730550e+01 +2.7788e-01 +3.2906e+00
24 +1.166467160e+01 +1.166467160e+01 +4.884467160e+01 +4.884467160e+01 +5.2212e-01 +3.2486e+00
30 +9.571751401e+00 +9.571751401e+00 +4.675175140e+01 +4.675175140e+01 -2.7377e-01 +3.2318e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.591358693e+00 +7.591358693e+00 -1.403086413e+02 -1.403086413e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.080000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.562927462e+00 +7.562927462e+00 +1.482927462e+00 +1.482927462e+00 +0.0000e+00 +0.0000e+00
8 +6.204372779e+00 +6.204372779e+00 +1.243727793e-01 +1.243727793e-01 -9.7517e-01 +3.0245e+00
12 +4.935651727e+00 +4.935651727e+00 -1.144348273e+00 -1.144348273e+00 -1.0778e+00 +3.0186e+00
23 +4.606663955e+00 +4.606663955e+00 -1.473336045e+00 -1.473336045e+00 -1.0779e+00 +3.0256e+00
27 +4.105399759e+00 +4.105399759e+00 -1.974600241e+00 -1.974600241e+00 -1.2149e+00 +3.0077e+00
34 +3.998710161e+00 +3.998710161e+00 -2.081289839e+00 -2.081289839e+00 -1.1666e+00 +3.0311e+00
77 +2.471454260e+00 +2.471454260e+00 -3.608545740e+00 -3.608545740e+00 -1.1670e+00 +1.7021e+00
85 +2.138795189e+00 +2.138795189e+00 -3.941204811e+00 -3.941204811e+00 -1.2107e+00 +2.0216e+00
95 +1.875815121e+00 +1.875815121e+00 -4.204184879e+00 -4.204184879e+00 -1.1612e+00 +2.0085e+00
96 +1.851293822e+00 +1.851293822e+00 -4.228706178e+00 -4.228706178e+00 -1.1993e+00 +1.9630e+00
% function evaluation | noise-free fitness - Fopt (2.431100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.281920477e+00 +4.281920477e+00 +2.473919205e+02 +2.473919205e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.436200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.245397637e+01 +4.245397637e+01 -1.011660236e+02 -1.011660236e+02 +0.0000e+00 +0.0000e+00
2 +2.183850711e+01 +2.183850711e+01 -1.217814929e+02 -1.217814929e+02 +5.3794e-01 +3.2642e+00
3 +1.998928245e+01 +1.998928245e+01 -1.236307176e+02 -1.236307176e+02 +5.4177e-01 +3.1686e+00
6 +1.948542710e+01 +1.948542710e+01 -1.241345729e+02 -1.241345729e+02 +5.4199e-01 +3.1623e+00
13 +1.829376153e+01 +1.829376153e+01 -1.253262385e+02 -1.253262385e+02 +5.6281e-01 +3.1642e+00
25 +1.815536114e+01 +1.815536114e+01 -1.254646389e+02 -1.254646389e+02 +5.7428e-01 +3.1716e+00
26 +1.756522416e+01 +1.756522416e+01 -1.260547758e+02 -1.260547758e+02 +5.5795e-01 +3.1524e+00
30 +1.733697154e+01 +1.733697154e+01 -1.262830285e+02 -1.262830285e+02 +5.5765e-01 +3.1497e+00
34 +7.557175706e+00 +7.557175706e+00 -1.360628243e+02 -1.360628243e+02 +5.6264e-01 +3.6389e+00
