% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.074075597e+001 +4.074075597e+001 +2.380075597e+001 +2.380075597e+001 +0.0000e+000 +0.0000e+000
22 +3.552397689e+001 +3.552397689e+001 +1.858397689e+001 +1.858397689e+001 +8.3544e-001 +4.6687e+000
30 +3.540972123e+001 +3.540972123e+001 +1.846972123e+001 +1.846972123e+001 +1.0512e+000 +4.7169e+000
35 +2.047024648e+001 +2.047024648e+001 +3.530246477e+000 +3.530246477e+000 +1.0111e+000 +4.6367e+000
38 +2.008040515e+001 +2.008040515e+001 +3.140405149e+000 +3.140405149e+000 +1.0043e+000 +4.6267e+000
43 +1.909199297e+001 +1.909199297e+001 +2.151992969e+000 +2.151992969e+000 +1.2205e+000 +4.6068e+000
53 +4.612007624e+000 +4.612007624e+000 -1.232799238e+001 -1.232799238e+001 +3.5205e+000 +5.3392e+000
78 +2.638834151e+000 +2.638834151e+000 -1.430116585e+001 -1.430116585e+001 +3.2305e+000 +4.4493e+000
105 +1.928941593e+000 +1.928941593e+000 -1.501105841e+001 -1.501105841e+001 +3.2631e+000 +4.3960e+000
118 +1.891863938e+000 +1.891863938e+000 -1.504813606e+001 -1.504813606e+001 +3.1542e+000 +4.3374e+000
121 +1.849075664e+000 +1.849075664e+000 -1.509092434e+001 -1.509092434e+001 +3.3485e+000 +4.3408e+000
225 +2.959005289e-001 +2.959005289e-001 -1.664409947e+001 -1.664409947e+001 +3.5205e+000 +2.6309e+000
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.207574042e+001 +2.207574042e+001 +4.088574042e+001 +4.088574042e+001 +0.0000e+000 +0.0000e+000
21 +1.775206691e+001 +1.775206691e+001 +3.656206691e+001 +3.656206691e+001 -2.1553e+000 -1.2240e+000
23 +1.602804735e+001 +1.602804735e+001 +3.483804735e+001 +3.483804735e+001 -2.1629e+000 -1.2091e+000
25 +1.182759239e+001 +1.182759239e+001 +3.063759239e+001 +3.063759239e+001 -2.1295e+000 -1.1673e+000
47 +1.021410250e+001 +1.021410250e+001 +2.902410250e+001 +2.902410250e+001 -2.3317e+000 -1.0411e+000
55 +9.572408823e+000 +9.572408823e+000 +2.838240882e+001 +2.838240882e+001 -1.0222e+000 -1.2435e+000
124 +4.070814911e+000 +4.070814911e+000 +2.288081491e+001 +2.288081491e+001 -4.0956e+000 +1.6401e+000
128 +3.145288279e+000 +3.145288279e+000 +2.195528828e+001 +2.195528828e+001 -1.5930e+000 +2.7280e+000
151 +7.551961295e-001 +7.551961295e-001 +1.956519613e+001 +1.956519613e+001 +6.1164e-002 +1.9750e+000
190 +4.210954881e-001 +4.210954881e-001 +1.923109549e+001 +1.923109549e+001 -4.3383e-001 +1.8705e+000
192 +2.243959035e-001 +2.243959035e-001 +1.903439590e+001 +1.903439590e+001 -4.1218e-002 +1.7219e+000
229 +5.909140176e-002 +5.909140176e-002 +1.886909140e+001 +1.886909140e+001 -1.9446e-001 +1.7745e+000
299 +1.702501569e-002 +1.702501569e-002 +1.882702502e+001 +1.882702502e+001 -2.0384e-001 +1.7848e+000
311 +6.126100688e-003 +6.126100688e-003 +1.881612610e+001 +1.881612610e+001 -1.9337e-001 +1.7807e+000
316 +4.922270335e-003 +4.922270335e-003 +1.881492227e+001 +1.881492227e+001 -1.9290e-001 +1.7814e+000
336 +3.246720396e-003 +3.246720396e-003 +1.881324672e+001 +1.881324672e+001 -1.9277e-001 +1.7816e+000
358 +3.074271627e-003 +3.074271627e-003 +1.881307427e+001 +1.881307427e+001 -1.9039e-001 +1.7816e+000
360 +1.285703829e-003 +1.285703829e-003 +1.881128570e+001 +1.881128570e+001 -1.8998e-001 +1.7807e+000
364 +9.940863573e-004 +9.940863573e-004 +1.881099409e+001 +1.881099409e+001 -1.9017e-001 +1.7806e+000
388 +2.717069293e-004 +2.717069293e-004 +1.881027171e+001 +1.881027171e+001 -1.9128e-001 +1.7809e+000
435 +2.671230853e-004 +2.671230853e-004 +1.881026712e+001 +1.881026712e+001 -1.9107e-001 +1.7807e+000
442 +2.313412182e-004 +2.313412182e-004 +1.881023134e+001 +1.881023134e+001 -1.9110e-001 +1.7807e+000
% function evaluation | noise-free fitness - Fopt (2.731500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.129627523e+001 +6.129627523e+001 +3.344462752e+002 +3.344462752e+002 +0.0000e+000 +0.0000e+000
43 +5.344812126e+001 +5.344812126e+001 +3.265981213e+002 +3.265981213e+002 +4.5320e+000 -5.3332e-001
51 +3.295093502e+001 +3.295093502e+001 +3.061009350e+002 +3.061009350e+002 +3.7519e+000 -4.9437e+000
55 +3.026406598e+001 +3.026406598e+001 +3.034140660e+002 +3.034140660e+002 +3.3915e+000 -2.0062e+000
60 +2.557750122e+001 +2.557750122e+001 +2.987275012e+002 +2.987275012e+002 +4.3721e+000 +2.8984e+000
66 +2.152919048e+001 +2.152919048e+001 +2.946791905e+002 +2.946791905e+002 +3.4294e+000 +3.9271e+000
92 +2.116685251e+001 +2.116685251e+001 +2.943168525e+002 +2.943168525e+002 +2.5300e+000 +2.0165e+000
179 +1.900375169e+001 +1.900375169e+001 +2.921537517e+002 +2.921537517e+002 +2.1335e+000 +3.7283e+000
234 +1.816440434e+001 +1.816440434e+001 +2.913144043e+002 +2.913144043e+002 +2.1835e+000 +4.9635e+000
242 +1.703864759e+001 +1.703864759e+001 +2.901886476e+002 +2.901886476e+002 +2.1830e+000 +5.0964e+000
250 +1.690456934e+001 +1.690456934e+001 +2.900545693e+002 +2.900545693e+002 +2.1838e+000 +5.0742e+000
% function evaluation | noise-free fitness - Fopt (3.718000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.670141745e+001 +1.670141745e+001 +5.388141745e+001 +5.388141745e+001 +0.0000e+000 +0.0000e+000
3 +1.113934088e+001 +1.113934088e+001 +4.831934088e+001 +4.831934088e+001 -1.8809e-001 -3.4699e-001
13 +9.492252218e+000 +9.492252218e+000 +4.667225222e+001 +4.667225222e+001 -1.9880e-001 -3.7264e-001
26 +8.978761356e+000 +8.978761356e+000 +4.615876136e+001 +4.615876136e+001 -2.0105e-001 -3.8292e-001
30 +8.049359195e+000 +8.049359195e+000 +4.522935920e+001 +4.522935920e+001 -2.0398e-001 -4.1063e-001
39 +7.822326004e+000 +7.822326004e+000 +4.500232600e+001 +4.500232600e+001 -2.0867e-001 -4.4304e-001
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.591358693e+000 +7.591358693e+000 -1.403086413e+002 -1.403086413e+002 +0.0000e+000 +0.0000e+000
98 +6.322450330e+000 +6.322450330e+000 -1.415775497e+002 -1.415775497e+002 +3.0677e-001 -3.8794e+000
109 +6.308541134e+000 +6.308541134e+000 -1.415914589e+002 -1.415914589e+002 +2.0870e+000 -3.9567e+000
% function evaluation | noise-free fitness - Fopt (-6.080000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.562927462e+000 +7.562927462e+000 +1.482927462e+000 +1.482927462e+000 +0.0000e+000 +0.0000e+000
2 +1.055000569e+000 +1.055000569e+000 -5.024999431e+000 -5.024999431e+000 +4.4491e-001 +1.8801e+000
4 +7.397817787e-001 +7.397817787e-001 -5.340218221e+000 -5.340218221e+000 +4.4185e-001 +1.8853e+000
12 +5.457712258e-001 +5.457712258e-001 -5.534228774e+000 -5.534228774e+000 +4.2715e-001 +1.8920e+000
13 +5.261825768e-001 +5.261825768e-001 -5.553817423e+000 -5.553817423e+000 +4.3040e-001 +1.8943e+000
31 +4.243888097e-001 +4.243888097e-001 -5.655611190e+000 -5.655611190e+000 +4.3158e-001 +1.9955e+000
32 +2.540092500e-001 +2.540092500e-001 -5.825990750e+000 -5.825990750e+000 +4.5032e-001 +1.9974e+000
82 +2.439955954e-001 +2.439955954e-001 -5.836004405e+000 -5.836004405e+000 +4.3976e-001 +2.0021e+000
% function evaluation | noise-free fitness - Fopt (2.431100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.281920477e+000 +4.281920477e+000 +2.473919205e+002 +2.473919205e+002 +0.0000e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (-1.436200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.245397637e+001 +4.245397637e+001 -1.011660236e+002 -1.011660236e+002 +0.0000e+000 +0.0000e+000
