% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.130412458e+007 +1.130412458e+007 +1.130420085e+007 +1.130420085e+007 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 +2.897292055e+006 +2.897292055e+006 +2.897368325e+006 +2.897368325e+006 -3.2401e+000 -1.6685e+000 -2.3039e-001
3 +2.879358491e+006 +2.879358491e+006 +2.879434761e+006 +2.879434761e+006 -3.2292e+000 -1.6808e+000 -2.2435e-001
23 +2.801471807e+006 +2.801471807e+006 +2.801548077e+006 +2.801548077e+006 -3.2333e+000 -1.7090e+000 -2.2785e-001
33 +2.699381504e+006 +2.699381504e+006 +2.699457774e+006 +2.699457774e+006 -3.2303e+000 -1.7484e+000 -2.2870e-001
43 +2.452253571e+006 +2.452253571e+006 +2.452329841e+006 +2.452329841e+006 -3.2197e+000 -1.8423e+000 -2.2811e-001
52 +2.180706935e+006 +2.180706935e+006 +2.180783205e+006 +2.180783205e+006 -3.2866e+000 -1.9349e+000 -2.2262e-001
61 +2.079578133e+006 +2.079578133e+006 +2.079654403e+006 +2.079654403e+006 -3.2076e+000 -1.9739e+000 -2.2988e-001
67 +2.000547911e+006 +2.000547911e+006 +2.000624181e+006 +2.000624181e+006 -3.2365e+000 -1.9992e+000 -2.2763e-001
79 +1.663706433e+006 +1.663706433e+006 +1.663782703e+006 +1.663782703e+006 -3.4444e+000 -2.0912e+000 -2.2727e-001
86 +7.109841436e+005 +7.109841436e+005 +7.110604136e+005 +7.110604136e+005 -2.8123e+000 -2.5094e+000 -2.7854e-001
92 +6.507726673e+005 +6.507726673e+005 +6.508489373e+005 +6.508489373e+005 -2.9884e+000 -2.5482e+000 -2.4219e-001
99 +4.665618791e+005 +4.665618791e+005 +4.666381491e+005 +4.666381491e+005 -3.6096e+000 -2.6158e+000 -2.3667e-001
109 +1.317437389e+005 +1.317437389e+005 +1.318200089e+005 +1.318200089e+005 -3.2575e+000 -3.9470e+000 -3.0830e-001
123 +3.731489820e+004 +3.731489820e+004 +3.739116820e+004 +3.739116820e+004 -3.6561e+000 -3.2419e+000 -2.9432e-001
130 +2.416814195e+004 +2.416814195e+004 +2.424441195e+004 +2.424441195e+004 -3.1832e+000 -3.3351e+000 -3.0546e-001
138 +2.054840869e+004 +2.054840869e+004 +2.062467869e+004 +2.062467869e+004 -3.9379e+000 -3.2675e+000 -3.0102e-001
152 +2.845120367e+003 +2.845120367e+003 +2.921390367e+003 +2.921390367e+003 -3.9674e+000 -3.3550e+000 -3.1423e-001
158 +5.339964051e+002 +5.339964051e+002 +6.102664051e+002 +6.102664051e+002 -3.7082e+000 -3.4319e+000 -2.9436e-001
159 +4.588101988e+002 +4.588101988e+002 +5.350801988e+002 +5.350801988e+002 -3.3783e+000 -3.5155e+000 -3.0315e-001
162 +5.109476359e+001 +5.109476359e+001 +1.273647636e+002 +1.273647636e+002 -3.6461e+000 -3.4577e+000 -2.9523e-001
171 +1.355275605e+001 +1.355275605e+001 +8.982275605e+001 +8.982275605e+001 -3.2198e+000 -3.5129e+000 -3.0008e-001
207 +1.285958234e+001 +1.285958234e+001 +8.912958234e+001 +8.912958234e+001 -4.3852e+000 -3.3832e+000 -2.9816e-001
351 +1.157449264e+001 +1.157449264e+001 +8.784449264e+001 +8.784449264e+001 -4.0695e+000 -3.4167e+000 -2.9782e-001
378 +1.123185451e+001 +1.123185451e+001 +8.750185451e+001 +8.750185451e+001 -4.1028e+000 -3.4139e+000 -2.9760e-001
1029 +1.121595085e+001 +1.121595085e+001 +8.748595085e+001 +8.748595085e+001 -4.1046e+000 -3.4136e+000 -2.9806e-001
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.575630449e+006 +6.575630449e+006 +6.575607899e+006 +6.575607899e+006 +0.0000e+000 +0.0000e+000 +0.0000e+000
78 +2.491073902e+006 +2.491073902e+006 +2.491051352e+006 +2.491051352e+006 +1.1489e+000 -1.6531e+000 -3.0122e+000
81 +1.479509816e+006 +1.479509816e+006 +1.479487266e+006 +1.479487266e+006 +3.7900e+000 -1.6518e+000 -3.0091e+000
