% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 -1.022996263e+02 -1.022996263e+02 +0.0000e+00 +0.0000e+00
244 +5.446033721e-02 +5.446033721e-02 -1.024955397e+02 -1.024955397e+02 +1.4486e-02 -8.8236e-02
512 +5.486559643e-03 +5.486559643e-03 -1.025445134e+02 -1.025445134e+02 -1.5157e-01 +4.7788e-01
526 +1.169882058e-03 +1.169882058e-03 -1.025488301e+02 -1.025488301e+02 -1.5028e-01 +5.2313e-01
564 +6.851949783e-05 +6.851949783e-05 -1.025499315e+02 -1.025499315e+02 -1.4966e-01 +5.8703e-01
573 +5.227392039e-05 +5.227392039e-05 -1.025499477e+02 -1.025499477e+02 -1.4970e-01 +5.7657e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 +7.194037374e+01 +7.194037374e+01 +0.0000e+00 +0.0000e+00
49 +1.006604817e-01 +1.006604817e-01 +7.179066048e+01 +7.179066048e+01 +1.4041e+00 +2.6066e+00
454 +1.990429053e-02 +1.990429053e-02 +7.170990429e+01 +7.170990429e+01 -7.8170e-01 +2.8507e-01
597 +8.991454783e-03 +8.991454783e-03 +7.169899145e+01 +7.169899145e+01 -6.9614e-01 +3.6040e-01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 +2.142603737e+02 +2.142603737e+02 +0.0000e+00 +0.0000e+00
252 +2.235980365e-01 +2.235980365e-01 +2.142335980e+02 +2.142335980e+02 +1.1327e+00 -1.9054e-01
330 +2.092641839e-01 +2.092641839e-01 +2.142192642e+02 +2.142192642e+02 +8.9072e-01 -1.2214e+00
442 +7.761607222e-02 +7.761607222e-02 +2.140876161e+02 +2.140876161e+02 +7.5401e-01 -5.6381e-01
454 +4.451454383e-02 +4.451454383e-02 +2.140545145e+02 +2.140545145e+02 +7.3974e-01 -4.1861e-01
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 -5.822962626e+01 -5.822962626e+01 +0.0000e+00 +0.0000e+00
247 +2.371236517e-01 +2.371236517e-01 -5.824287635e+01 -5.824287635e+01 +2.8254e+01 -4.7972e+00
262 +2.104239729e-01 +2.104239729e-01 -5.826957603e+01 -5.826957603e+01 +2.8257e+01 -4.7982e+00
270 +1.701146328e-01 +1.701146328e-01 -5.830988537e+01 -5.830988537e+01 +2.8236e+01 -4.7975e+00
305 +8.658260821e-02 +8.658260821e-02 -5.839341739e+01 -5.839341739e+01 +2.8528e+01 -4.8011e+00
