% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.506600110e+04 +5.506600110e+04 +5.510190110e+04 +5.510190110e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.394714990e+04 +4.394714990e+04 +4.397851990e+04 +4.397851990e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.720882892e+04 +1.720882892e+04 +1.724019892e+04 +1.724019892e+04 -2.2053e+00 +9.2866e-01 -3.9524e+00 +3.4537e-01 +1.6238e-01
22 +1.601726349e+04 +1.601726349e+04 +1.604863349e+04 +1.604863349e+04 -2.2050e+00 +9.0530e-01 -3.9499e+00 +3.8357e-01 +2.1229e-02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.614676113e+05 +1.614676113e+05 +1.604676113e+05 +1.604676113e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.786648243e+05 +5.786648243e+05 +5.787967443e+05 +5.787967443e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.243988682e+05 +2.243988682e+05 +2.245307882e+05 +2.245307882e+05 -2.5786e+00 +3.2112e-01 -9.4469e-01 -2.6148e+00 -5.1016e-01
28 +2.236633272e+05 +2.236633272e+05 +2.237952472e+05 +2.237952472e+05 -2.5793e+00 +3.1374e-01 -9.5113e-01 -2.6169e+00 -4.9554e-01
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.352378007e+05 +4.352378007e+05 +4.358286407e+05 +4.358286407e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.794024713e+05 +2.794024713e+05 +2.799933113e+05 +2.799933113e+05 +3.4977e+00 -2.0152e+00 -1.9463e+00 +1.0412e+00 +1.0308e+00
32 +2.740813545e+05 +2.740813545e+05 +2.746721945e+05 +2.746721945e+05 +3.4874e+00 -2.0094e+00 -2.0097e+00 +1.0262e+00 +1.0309e+00
% function evaluation | noise-free fitness - Fopt (6.231000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.123728724e+05 +1.123728724e+05 +1.124351824e+05 +1.124351824e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.124749815e+05 +1.124749815e+05 +1.134749815e+05 +1.134749815e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (6.536000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.218532147e+04 +8.218532147e+04 +8.283892147e+04 +8.283892147e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +5.957186174e+04 +5.957186174e+04 +6.022546174e+04 +6.022546174e+04 +4.9541e+00 +4.4982e+00 +1.1822e+00 -1.0352e+00 +3.8492e+00
4 +5.788068220e+04 +5.788068220e+04 +5.853428220e+04 +5.853428220e+04 +4.9609e+00 +4.4938e+00 +1.1554e+00 -1.0320e+00 +3.8451e+00
28 +5.590149752e+04 +5.590149752e+04 +5.655509752e+04 +5.655509752e+04 +4.9102e+00 +4.4908e+00 +1.1067e+00 -1.0359e+00 +3.8157e+00
34 +5.477497551e+04 +5.477497551e+04 +5.542857551e+04 +5.542857551e+04 +4.9262e+00 +4.4888e+00 +1.1270e+00 -1.0370e+00 +3.8861e+00
42 +5.061324232e+04 +5.061324232e+04 +5.126684232e+04 +5.126684232e+04 +4.9755e+00 +4.4747e+00 +1.0791e+00 -1.0355e+00 +3.8326e+00
% function evaluation | noise-free fitness - Fopt (-7.829000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.831823428e+05 +3.831823428e+05 +3.831040528e+05 +3.831040528e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +6.281206987e+04 +6.281206987e+04 +6.273377987e+04 +6.273377987e+04 -4.0794e+00 -4.0953e+00 -3.4929e+00 +4.5891e+00 -2.0107e+00
33 +6.074462143e+04 +6.074462143e+04 +6.066633143e+04 +6.066633143e+04 -4.0014e+00 -4.0971e+00 -3.4989e+00 +4.6830e+00 -2.0119e+00
% function evaluation | noise-free fitness - Fopt (-4.164000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.426262801e+05 +1.426262801e+05 +1.425846401e+05 +1.425846401e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.754661110e+03 +3.754661110e+03 +3.713021110e+03 +3.713021110e+03 -1.2475e+00 -2.2188e+00 -8.0739e-01 -3.3069e+00 +2.4900e+00
13 +3.714889196e+03 +3.714889196e+03 +3.673249196e+03 +3.673249196e+03 -1.2350e+00 -2.2170e+00 -8.2214e-01 -3.2931e+00 +2.4961e+00
% function evaluation | noise-free fitness - Fopt (1.344400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.273346787e+04 +6.273346787e+04 +6.286790787e+04 +6.286790787e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.396000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.540004181e+04 +5.540004181e+04 +5.533608181e+04 +5.533608181e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.229349905e+04 +2.229349905e+04 +2.222953905e+04 +2.222953905e+04 -2.3061e+00 -3.1211e-01 +5.4240e-01 +1.8416e-01 +2.2070e+00
34 +2.092288952e+04 +2.092288952e+04 +2.085892952e+04 +2.085892952e+04 -2.2650e+00 -3.1613e-01 +5.1915e-01 +2.4881e-01 +2.2498e+00
51 +2.063384060e+04 +2.063384060e+04 +2.056988060e+04 +2.056988060e+04 -2.2694e+00 -3.2910e-01 +5.2939e-01 +2.4563e-01 +2.2089e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.959366791e+04 +6.959366791e+04 +7.059366791e+04 +7.059366791e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.519100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.309940082e+05 +2.309940082e+05 +2.314459182e+05 +2.314459182e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.415900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.725301735e+04 +9.725301735e+04 +9.701142735e+04 +9.701142735e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
