% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 -1.022996263e+02 -1.022996263e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 +7.194037374e+01 +7.194037374e+01 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 +2.142603737e+02 +2.142603737e+02 +0.0000e+00 +0.0000e+00
125 +9.467136768e-02 +9.467136768e-02 +2.141046714e+02 +2.141046714e+02 +1.3425e-01 -7.0559e-01
132 +2.766362240e-02 +2.766362240e-02 +2.140376636e+02 +2.140376636e+02 +1.3434e-01 -6.9658e-01
144 +2.167602183e-02 +2.167602183e-02 +2.140316760e+02 +2.140316760e+02 +1.3439e-01 -6.9720e-01
165 +1.932732154e-02 +1.932732154e-02 +2.140293273e+02 +2.140293273e+02 +1.3440e-01 -7.0029e-01
169 +1.710584630e-02 +1.710584630e-02 +2.140271058e+02 +2.140271058e+02 +1.3440e-01 -6.9979e-01
175 +1.662566285e-02 +1.662566285e-02 +2.140266257e+02 +2.140266257e+02 +1.3440e-01 -6.9962e-01
181 +1.603556026e-02 +1.603556026e-02 +2.140260356e+02 +2.140260356e+02 +1.3440e-01 -6.9935e-01
201 +1.580982498e-02 +1.580982498e-02 +2.140258098e+02 +2.140258098e+02 +1.3440e-01 -6.9916e-01
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 -5.822962626e+01 -5.822962626e+01 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 -6.128296263e+02 -6.128296263e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-4.317300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 -4.314796263e+02 -4.314796263e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.578000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 +1.580503737e+02 +1.580503737e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.198800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 +2.201303737e+02 +2.201303737e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.543700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 +1.546203737e+02 +1.546203737e+02 +0.0000e+00 +0.0000e+00
151 +1.428412257e-01 +1.428412257e-01 +1.545128412e+02 +1.545128412e+02 +8.6208e-01 -1.0711e+00
