% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.254483477e+07 +1.254483477e+07 +1.254462489e+07 +1.254462489e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
65 +1.423884626e+06 +1.423884626e+06 +1.423674746e+06 +1.423674746e+06 -3.6972e+00 +8.9247e-01 +4.6600e+00
85 +7.708671428e+05 +7.708671428e+05 +7.706572628e+05 +7.706572628e+05 -3.6440e+00 +1.0396e+00 +2.6429e+00
87 +5.337362078e+04 +5.337362078e+04 +5.316374078e+04 +5.316374078e+04 -3.6871e+00 +1.0270e+00 +3.7849e+00
105 +1.489668271e+04 +1.489668271e+04 +1.468680271e+04 +1.468680271e+04 -3.6163e+00 +1.0050e+00 +3.6735e+00
133 +9.256173706e+03 +9.256173706e+03 +9.046293706e+03 +9.046293706e+03 -2.3529e+00 +9.0390e-01 +3.4550e+00
139 +7.886684140e+03 +7.886684140e+03 +7.676804140e+03 +7.676804140e+03 -3.3317e+00 +8.5947e-01 +3.4607e+00
149 +3.889946312e+03 +3.889946312e+03 +3.680066312e+03 +3.680066312e+03 -2.6373e+00 +1.0008e+00 +3.6102e+00
158 +3.675609043e+03 +3.675609043e+03 +3.465729043e+03 +3.465729043e+03 -2.7836e+00 +1.0266e+00 +3.6064e+00
204 +1.050541771e+03 +1.050541771e+03 +8.406617711e+02 +8.406617711e+02 -3.7608e+00 +9.2163e-01 +3.5263e+00
283 +4.631981382e+02 +4.631981382e+02 +2.533181382e+02 +2.533181382e+02 -7.4510e+00 +9.4739e-01 +3.5425e+00
284 +4.076711719e+02 +4.076711719e+02 +1.977911719e+02 +1.977911719e+02 -6.7120e+00 +7.3121e-01 +3.5384e+00
285 +1.397071295e+02 +1.397071295e+02 -7.017287050e+01 -7.017287050e+01 -8.3020e+00 +5.7590e-01 +3.5601e+00
302 +1.219413798e+02 +1.219413798e+02 -8.793862019e+01 -8.793862019e+01 -8.0862e+00 +4.1192e-01 +3.5490e+00
328 +1.032490857e+02 +1.032490857e+02 -1.066309143e+02 -1.066309143e+02 -6.3302e+00 +3.4542e-01 +3.5476e+00
344 +7.415952343e+01 +7.415952343e+01 -1.357204766e+02 -1.357204766e+02 -6.2594e+00 +4.3686e-01 +3.5500e+00
351 +2.866523431e+01 +2.866523431e+01 -1.812147657e+02 -1.812147657e+02 +2.9199e+00 +3.6107e-01 +3.5585e+00
383 +1.228445275e+01 +1.228445275e+01 -1.975955472e+02 -1.975955472e+02 -1.3406e+00 +3.7270e-01 +3.5556e+00
408 +8.910595725e+00 +8.910595725e+00 -2.009694043e+02 -2.009694043e+02 -1.4437e+00 +4.4156e-01 +3.5560e+00
417 +7.653170557e+00 +7.653170557e+00 -2.022268294e+02 -2.022268294e+02 -1.5324e+00 +4.7120e-01 +3.5543e+00
420 +6.015277715e+00 +6.015277715e+00 -2.038647223e+02 -2.038647223e+02 -1.0693e+00 +4.7788e-01 +3.5548e+00
428 +5.279910709e+00 +5.279910709e+00 -2.046000893e+02 -2.046000893e+02 -1.0753e+00 +4.6311e-01 +3.5547e+00
456 +4.956705657e+00 +4.956705657e+00 -2.049232943e+02 -2.049232943e+02 -1.0504e+00 +4.4234e-01 +3.5545e+00
463 +4.153454757e+00 +4.153454757e+00 -2.057265452e+02 -2.057265452e+02 -7.5916e-01 +4.5674e-01 +3.5541e+00
474 +3.668981993e+00 +3.668981993e+00 -2.062110180e+02 -2.062110180e+02 -6.2521e-01 +4.5488e-01 +3.5543e+00
478 +2.019300090e-01 +2.019300090e-01 -2.096780700e+02 -2.096780700e+02 +8.0470e-01 +4.4885e-01 +3.5542e+00
482 +1.340960469e-01 +1.340960469e-01 -2.097459040e+02 -2.097459040e+02 +1.1846e+00 +4.4925e-01 +3.5540e+00
516 +1.141249039e-01 +1.141249039e-01 -2.097658751e+02 -2.097658751e+02 +1.0016e+00 +4.5427e-01 +3.5546e+00
542 +8.425492414e-02 +8.425492414e-02 -2.097957451e+02 -2.097957451e+02 +9.6267e-01 +4.4363e-01 +3.5544e+00
562 +7.189689979e-02 +7.189689979e-02 -2.098081031e+02 -2.098081031e+02 +9.4345e-01 +4.4640e-01 +3.5544e+00
570 +5.999224491e-02 +5.999224491e-02 -2.098200078e+02 -2.098200078e+02 +9.6282e-01 +4.4742e-01 +3.5544e+00
575 +3.189278053e-02 +3.189278053e-02 -2.098481072e+02 -2.098481072e+02 +1.0390e+00 +4.4874e-01 +3.5544e+00
577 +3.823841790e-03 +3.823841790e-03 -2.098761762e+02 -2.098761762e+02 +1.1916e+00 +4.4609e-01 +3.5544e+00
597 +3.284116804e-03 +3.284116804e-03 -2.098767159e+02 -2.098767159e+02 +1.1539e+00 +4.4746e-01 +3.5544e+00
