% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.352046650e+01 +1.352046650e+01 +5.430046650e+01 +5.430046650e+01 +0.0000e+00 +0.0000e+00
2 +9.711877926e+00 +9.711877926e+00 +5.049187793e+01 +5.049187793e+01 -3.7440e+00 -2.1577e+00
12 +9.005986393e+00 +9.005986393e+00 +4.978598639e+01 +4.978598639e+01 -3.7232e+00 -2.1591e+00
14 +8.855680440e+00 +8.855680440e+00 +4.963568044e+01 +4.963568044e+01 -3.7061e+00 -2.1481e+00
22 +7.827359199e+00 +7.827359199e+00 +4.860735920e+01 +4.860735920e+01 -3.6955e+00 -2.1814e+00
26 +7.401457199e+00 +7.401457199e+00 +4.818145720e+01 +4.818145720e+01 -3.6458e+00 -2.1544e+00
31 +4.958736732e+00 +4.958736732e+00 +4.573873673e+01 +4.573873673e+01 -3.5682e+00 -2.1573e+00
33 +3.935784878e+00 +3.935784878e+00 +4.471578488e+01 +4.471578488e+01 -3.5413e+00 -2.1572e+00
36 +2.121881869e-02 +2.121881869e-02 +4.080121882e+01 +4.080121882e+01 -2.9728e+00 -2.1518e+00
48 +1.900770328e-02 +1.900770328e-02 +4.079900770e+01 +4.079900770e+01 -2.9537e+00 -2.1501e+00
85 +1.858071907e-02 +1.858071907e-02 +4.079858072e+01 +4.079858072e+01 -2.9620e+00 -2.1349e+00
88 +1.510888406e-02 +1.510888406e-02 +4.079510888e+01 +4.079510888e+01 -2.8946e+00 -2.1262e+00
102 +1.390642350e-02 +1.390642350e-02 +4.079390642e+01 +4.079390642e+01 -2.8996e+00 -2.1111e+00
105 +1.379835098e-02 +1.379835098e-02 +4.079379835e+01 +4.079379835e+01 -2.9114e+00 -2.0789e+00
114 +1.216070975e-02 +1.216070975e-02 +4.079216071e+01 +4.079216071e+01 -2.8785e+00 -2.0954e+00
118 +3.983348222e-03 +3.983348222e-03 +4.078398335e+01 +4.078398335e+01 -2.7863e+00 -1.9507e+00
129 +3.912398953e-03 +3.912398953e-03 +4.078391240e+01 +4.078391240e+01 -2.8121e+00 -1.9901e+00
137 +3.691442428e-03 +3.691442428e-03 +4.078369144e+01 +4.078369144e+01 -2.8098e+00 -2.0222e+00
141 +9.064264139e-04 +9.064264139e-04 +4.078090643e+01 +4.078090643e+01 -2.7107e+00 -1.9561e+00
159 +6.247688351e-04 +6.247688351e-04 +4.078062477e+01 +4.078062477e+01 -2.6894e+00 -1.9346e+00
169 +2.045477686e-04 +2.045477686e-04 +4.078020455e+01 +4.078020455e+01 -2.6460e+00 -1.8725e+00
173 +1.868496804e-04 +1.868496804e-04 +4.078018685e+01 +4.078018685e+01 -2.6498e+00 -1.8827e+00
187 +1.430476953e-04 +1.430476953e-04 +4.078014305e+01 +4.078014305e+01 -2.6436e+00 -1.8876e+00
193 +1.182843039e-04 +1.182843039e-04 +4.078011828e+01 +4.078011828e+01 -2.6350e+00 -1.8869e+00
211 +1.029869677e-04 +1.029869677e-04 +4.078010299e+01 +4.078010299e+01 -2.6329e+00 -1.8729e+00
214 +7.302228121e-05 +7.302228121e-05 +4.078007302e+01 +4.078007302e+01 -2.6207e+00 -1.8738e+00
220 +4.047945048e-05 +4.047945048e-05 +4.078004048e+01 +4.078004048e+01 -2.5856e+00 -1.8600e+00
222 +2.267939001e-05 +2.267939001e-05 +4.078002268e+01 +4.078002268e+01 -2.5925e+00 -1.8434e+00
230 +1.490746470e-05 +1.490746470e-05 +4.078001491e+01 +4.078001491e+01 -2.5869e+00 -1.8446e+00
232 +1.061778101e-05 +1.061778101e-05 +4.078001062e+01 +4.078001062e+01 -2.5835e+00 -1.8421e+00
242 +9.988811492e-06 +9.988811492e-06 +4.078000999e+01 +4.078000999e+01 -2.5827e+00 -1.8418e+00
249 +8.838045424e-06 +8.838045424e-06 +4.078000884e+01 +4.078000884e+01 -2.5802e+00 -1.8417e+00
252 +7.576078936e-06 +7.576078936e-06 +4.078000758e+01 +4.078000758e+01 -2.5792e+00 -1.8392e+00
257 +3.141254538e-06 +3.141254538e-06 +4.078000314e+01 +4.078000314e+01 -2.5625e+00 -1.8280e+00
263 +8.198450487e-07 +8.198450487e-07 +4.078000082e+01 +4.078000082e+01 -2.5493e+00 -1.8112e+00
279 +8.124345356e-07 +8.124345356e-07 +4.078000081e+01 +4.078000081e+01 -2.5503e+00 -1.8147e+00
302 +1.347240541e-07 +1.347240541e-07 +4.078000013e+01 +4.078000013e+01 -2.5369e+00 -1.8050e+00
323 +1.190209531e-08 +1.190209531e-08 +4.078000001e+01 +4.078000001e+01 -2.5222e+00 -1.7959e+00
339 +7.095479759e-11 +7.095479759e-11 +4.078000000e+01 +4.078000000e+01 -2.5147e+00 -1.7883e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.007714199e+01 +1.007714199e+01 +8.477141989e+00 +8.477141989e+00 +0.0000e+00 +0.0000e+00
78 +6.982363186e+00 +6.982363186e+00 +5.382363186e+00 +5.382363186e+00 +4.4378e-01 +3.4695e+00
83 +6.160150412e+00 +6.160150412e+00 +4.560150412e+00 +4.560150412e+00 +3.1219e-01 +3.4893e+00
105 +5.066278337e+00 +5.066278337e+00 +3.466278337e+00 +3.466278337e+00 -9.2390e-01 +3.3640e+00
109 +1.954787723e+00 +1.954787723e+00 +3.547877229e-01 +3.547877229e-01 -3.8693e+00 +3.5277e+00
150 +1.898810778e+00 +1.898810778e+00 +2.988107785e-01 +2.988107785e-01 -4.0758e+00 +3.3185e+00
159 +1.806926106e+00 +1.806926106e+00 +2.069261065e-01 +2.069261065e-01 -4.0108e+00 +3.4637e+00
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.459683778e+01 +1.459683778e+01 -3.562431622e+02 -3.562431622e+02 +0.0000e+00 +0.0000e+00
23 +1.357526456e+01 +1.357526456e+01 -3.572647354e+02 -3.572647354e+02 -4.4804e+00 +2.6683e+00
28 +1.347187533e+01 +1.347187533e+01 -3.573681247e+02 -3.573681247e+02 -4.4207e+00 +2.5919e+00
31 +5.318282660e+00 +5.318282660e+00 -3.655217173e+02 -3.655217173e+02 -4.4707e+00 +5.2524e-01
43 +2.316221687e+00 +2.316221687e+00 -3.685237783e+02 -3.685237783e+02 -4.4267e+00 +1.0444e+00
46 +2.119490979e+00 +2.119490979e+00 -3.687205090e+02 -3.687205090e+02 -4.3231e+00 +1.1874e+00
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.163143595e+00 +6.163143595e+00 -2.639685640e+01 -2.639685640e+01 +0.0000e+00 +0.0000e+00
2 +5.332508831e+00 +5.332508831e+00 -2.722749117e+01 -2.722749117e+01 +7.1064e-01 +4.2660e+00
4 +4.967521137e+00 +4.967521137e+00 -2.759247886e+01 -2.759247886e+01 +6.1933e-01 +4.2747e+00
240 +4.896920178e+00 +4.896920178e+00 -2.766307982e+01 -2.766307982e+01 +6.2936e-01 +4.2884e+00
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.553941812e+00 +9.553941812e+00 +5.249539418e+02 +5.249539418e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.375535540e+01 +1.375535540e+01 -9.862446446e+02 -9.862446446e+02 +0.0000e+00 +0.0000e+00
33 +8.343873064e+00 +8.343873064e+00 -9.916561269e+02 -9.916561269e+02 -3.9673e+00 +3.6658e+00
46 +6.300006315e+00 +6.300006315e+00 -9.936999937e+02 -9.936999937e+02 -4.2733e+00 +3.6556e+00
50 +5.331109869e+00 +5.331109869e+00 -9.946688901e+02 -9.946688901e+02 -4.2731e+00 +3.7786e+00
52 +4.908218225e+00 +4.908218225e+00 -9.950917818e+02 -9.950917818e+02 -4.2297e+00 +3.7980e+00
55 +4.461843612e+00 +4.461843612e+00 -9.955381564e+02 -9.955381564e+02 -4.1675e+00 +3.6945e+00
59 +3.497259712e+00 +3.497259712e+00 -9.965027403e+02 -9.965027403e+02 -2.5183e+00 +3.6600e+00
65 +2.207759359e+00 +2.207759359e+00 -9.977922406e+02 -9.977922406e+02 -2.6457e+00 +3.6898e+00
% function evaluation | noise-free fitness - Fopt (9.190000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.133467000e+01 +2.133467000e+01 +1.132346700e+02 +1.132346700e+02 +0.0000e+00 +0.0000e+00
28 +8.750995739e+00 +8.750995739e+00 +1.006509957e+02 +1.006509957e+02 +3.1889e+00 +4.3587e+00
34 +7.625688854e+00 +7.625688854e+00 +9.952568885e+01 +9.952568885e+01 +3.1437e+00 +4.3600e+00
35 +7.294771548e+00 +7.294771548e+00 +9.919477155e+01 +9.919477155e+01 +3.1259e+00 +4.3623e+00
36 +5.276512737e+00 +5.276512737e+00 +9.717651274e+01 +9.717651274e+01 +3.0553e+00 +4.3656e+00
42 +2.416214476e+00 +2.416214476e+00 +9.431621448e+01 +9.431621448e+01 +2.9064e+00 +4.3676e+00
45 +2.343961736e+00 +2.343961736e+00 +9.424396174e+01 +9.424396174e+01 +2.8804e+00 +4.3690e+00
138 +2.287966205e+00 +2.287966205e+00 +9.418796620e+01 +9.418796620e+01 +2.8799e+00 +4.3417e+00
174 +2.169545605e+00 +2.169545605e+00 +9.406954561e+01 +9.406954561e+01 +3.0483e+00 +4.2342e+00
290 +2.128412650e+00 +2.128412650e+00 +9.402841265e+01 +9.402841265e+01 +3.1317e+00 +4.2000e+00
377 +2.086223411e+00 +2.086223411e+00 +9.398622341e+01 +9.398622341e+01 +3.2669e+00 +4.1243e+00
% function evaluation | noise-free fitness - Fopt (-7.597000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.151576477e+01 +3.151576477e+01 -4.445423523e+01 -4.445423523e+01 +0.0000e+00 +0.0000e+00
2 +1.001757357e+01 +1.001757357e+01 -6.595242643e+01 -6.595242643e+01 -4.2901e+00 -3.3523e+00
4 +9.981104655e+00 +9.981104655e+00 -6.598889534e+01 -6.598889534e+01 -4.2809e+00 -3.3229e+00
16 +9.760327919e+00 +9.760327919e+00 -6.620967208e+01 -6.620967208e+01 -4.2660e+00 -3.3277e+00
23 +9.349896187e+00 +9.349896187e+00 -6.662010381e+01 -6.662010381e+01 -4.2350e+00 -3.3349e+00
37 +8.667309994e+00 +8.667309994e+00 -6.730269001e+01 -6.730269001e+01 -4.1710e+00 -3.3448e+00
53 +8.397003037e+00 +8.397003037e+00 -6.757299696e+01 -6.757299696e+01 -4.1392e+00 -3.3460e+00
62 +7.870465765e+00 +7.870465765e+00 -6.809953423e+01 -6.809953423e+01 -4.0697e+00 -3.3670e+00
74 +7.475984968e+00 +7.475984968e+00 -6.849401503e+01 -6.849401503e+01 -3.9829e+00 -3.2781e+00
80 +6.789499479e+00 +6.789499479e+00 -6.918050052e+01 -6.918050052e+01 -3.9133e+00 -3.4003e+00
83 +4.995734765e+00 +4.995734765e+00 -7.097426524e+01 -7.097426524e+01 -3.6972e+00 -3.3631e+00
91 +4.406180974e+00 +4.406180974e+00 -7.156381903e+01 -7.156381903e+01 -3.6226e+00 -3.4003e+00
99 +3.385356814e+00 +3.385356814e+00 -7.258464319e+01 -7.258464319e+01 -3.4071e+00 -3.3832e+00
102 +3.182871860e+00 +3.182871860e+00 -7.278712814e+01 -7.278712814e+01 -3.2674e+00 -3.3437e+00
