% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.610802346e+001 +1.610802346e+001 -9.838919765e+002 -9.838919765e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.769756298e+001 +6.769756298e+001 +1.067697563e+003 +1.067697563e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000
38 +6.053253489e+001 +6.053253489e+001 +1.060532535e+003 +1.060532535e+003 +1.0097e+000 +1.5992e+000 -5.3349e-001
52 +4.900572432e+001 +4.900572432e+001 +1.049005724e+003 +1.049005724e+003 +1.0078e+000 +1.4094e+000 -7.0427e-001
62 +4.606199234e+001 +4.606199234e+001 +1.046061992e+003 +1.046061992e+003 +1.0222e+000 +1.4314e+000 -1.2852e+000
66 +3.975922556e+001 +3.975922556e+001 +1.039759226e+003 +1.039759226e+003 +1.0041e+000 +1.3319e+000 -1.1696e+000
69 +2.745521280e+001 +2.745521280e+001 +1.027455213e+003 +1.027455213e+003 +1.0046e+000 +1.0287e+000 -8.9436e-001
70 +2.279388349e+001 +2.279388349e+001 +1.022793883e+003 +1.022793883e+003 +1.0074e+000 +1.7549e-001 -7.6834e-001
83 +2.063662096e+001 +2.063662096e+001 +1.020636621e+003 +1.020636621e+003 +1.0123e+000 +6.4495e-001 -8.3454e-001
94 +2.003604317e+001 +2.003604317e+001 +1.020036043e+003 +1.020036043e+003 +1.0084e+000 +6.2914e-001 -1.0007e+000
103 +1.980546168e+001 +1.980546168e+001 +1.019805462e+003 +1.019805462e+003 +1.0073e+000 +5.5209e-001 -9.5487e-001
110 +1.937606854e+001 +1.937606854e+001 +1.019376069e+003 +1.019376069e+003 +1.0163e+000 +5.0598e-001 -1.1336e+000
158 +1.884113187e+001 +1.884113187e+001 +1.018841132e+003 +1.018841132e+003 +1.0173e+000 +5.4035e-001 -1.5339e+000
174 +8.649023566e+000 +8.649023566e+000 +1.008649024e+003 +1.008649024e+003 +1.0136e+000 +3.8014e-001 -4.2042e+000
213 +7.587712913e+000 +7.587712913e+000 +1.007587713e+003 +1.007587713e+003 +1.9926e+000 +6.4144e-001 -4.0119e+000
217 +5.314281948e+000 +5.314281948e+000 +1.005314282e+003 +1.005314282e+003 +8.3717e-001 +5.1131e-001 -4.5911e+000
347 +5.153938876e+000 +5.153938876e+000 +1.005153939e+003 +1.005153939e+003 +9.7409e-001 +3.6876e-001 -4.5446e+000
378 +5.126569309e+000 +5.126569309e+000 +1.005126569e+003 +1.005126569e+003 +9.7607e-001 +4.7015e-001 -4.5487e+000
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.988076993e+001 +5.988076993e+001 +1.075076993e+001 +1.075076993e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
115 +1.804737286e+001 +1.804737286e+001 -3.108262714e+001 -3.108262714e+001 -3.2084e+000 -1.2093e+000 +2.8136e+000
124 +1.156408719e+000 +1.156408719e+000 -4.797359128e+001 -4.797359128e+001 -3.2106e+000 -1.2352e+000 +4.2383e+000
144 +1.044556306e+000 +1.044556306e+000 -4.808544369e+001 -4.808544369e+001 -3.2028e+000 -1.2998e+000 +4.5012e+000
153 +9.009297090e-001 +9.009297090e-001 -4.822907029e+001 -4.822907029e+001 -3.1960e+000 -1.2135e+000 +4.5784e+000
169 +8.896307224e-001 +8.896307224e-001 -4.824036928e+001 -4.824036928e+001 -3.1913e+000 -1.2331e+000 +4.3882e+000
171 +8.239968099e-001 +8.239968099e-001 -4.830600319e+001 -4.830600319e+001 -3.1868e+000 -1.1314e+000 +4.3137e+000
172 +7.274946468e-001 +7.274946468e-001 -4.840250535e+001 -4.840250535e+001 -3.1875e+000 -1.1183e+000 +4.4899e+000
214 +7.032992708e-001 +7.032992708e-001 -4.842670073e+001 -4.842670073e+001 -3.1934e+000 -1.0378e+000 +4.4728e+000
% function evaluation | noise-free fitness - Fopt (2.977300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.847377275e+001 +4.847377275e+001 +3.462037728e+002 +3.462037728e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
66 +4.504782711e+001 +4.504782711e+001 +3.427778271e+002 +3.427778271e+002 -2.9994e-001 +4.7902e+000 +3.1669e+000
82 +4.269992044e+001 +4.269992044e+001 +3.404299204e+002 +3.404299204e+002 -4.4176e-001 +4.7006e+000 +3.2107e+000
85 +3.990572074e+001 +3.990572074e+001 +3.376357207e+002 +3.376357207e+002 -1.0721e+000 +4.8187e+000 +3.4370e+000
86 +1.641690509e+001 +1.641690509e+001 +3.141469051e+002 +3.141469051e+002 -1.2105e+000 +4.7308e+000 +2.7626e+000
90 +8.466518989e+000 +8.466518989e+000 +3.061965190e+002 +3.061965190e+002 -1.3219e+000 +4.6971e+000 +2.4372e+000
