% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.352046650e+001 +1.352046650e+001 +5.430046650e+001 +5.430046650e+001 +0.0000e+000 +0.0000e+000
2 +7.400944477e+000 +7.400944477e+000 +4.818094448e+001 +4.818094448e+001 -4.8676e+000 -1.8778e+000
70 +7.242638215e+000 +7.242638215e+000 +4.802263821e+001 +4.802263821e+001 -4.8066e+000 -1.9321e+000
371 +7.067873367e+000 +7.067873367e+000 +4.784787337e+001 +4.784787337e+001 -4.7121e+000 -2.0266e+000
571 +6.915452964e+000 +6.915452964e+000 +4.769545296e+001 +4.769545296e+001 -4.6522e+000 -2.1155e+000
702 +6.726471542e+000 +6.726471542e+000 +4.750647154e+001 +4.750647154e+001 -4.5496e+000 -2.2266e+000
790 +6.592524858e+000 +6.592524858e+000 +4.737252486e+001 +4.737252486e+001 -4.4995e+000 -2.2992e+000
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.007714199e+001 +1.007714199e+001 +8.477141989e+000 +8.477141989e+000 +0.0000e+000 +0.0000e+000
42 +6.493026141e+000 +6.493026141e+000 +4.893026141e+000 +4.893026141e+000 +4.0111e+000 +1.7385e+000
44 +3.832551378e+000 +3.832551378e+000 +2.232551378e+000 +2.232551378e+000 +4.0901e+000 +1.9175e+000
46 +2.128672566e+000 +2.128672566e+000 +5.286725665e-001 +5.286725665e-001 +3.7998e+000 +2.1838e+000
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.459683778e+001 +1.459683778e+001 -3.562431622e+002 -3.562431622e+002 +0.0000e+000 +0.0000e+000
2 +1.080665843e-001 +1.080665843e-001 -3.707319334e+002 -3.707319334e+002 +3.8362e+000 -1.0167e+000
3 +7.649038505e-002 +7.649038505e-002 -3.707635096e+002 -3.707635096e+002 +3.8059e+000 -1.0243e+000
12 +6.904384912e-002 +6.904384912e-002 -3.707709562e+002 -3.707709562e+002 +3.8011e+000 -1.0299e+000
20 +6.347583217e-002 +6.347583217e-002 -3.707765242e+002 -3.707765242e+002 +3.8029e+000 -1.0427e+000
23 +5.743934653e-002 +5.743934653e-002 -3.707825607e+002 -3.707825607e+002 +3.8022e+000 -1.0796e+000
26 +5.349691344e-002 +5.349691344e-002 -3.707865031e+002 -3.707865031e+002 +3.7732e+000 -1.0307e+000
36 +4.938507470e-002 +4.938507470e-002 -3.707906149e+002 -3.707906149e+002 +3.7745e+000 -1.0523e+000
47 +2.264567355e-002 +2.264567355e-002 -3.708173543e+002 -3.708173543e+002 +3.6559e+000 -1.0393e+000
109 +1.597842998e-002 +1.597842998e-002 -3.708240216e+002 -3.708240216e+002 +3.6199e+000 -9.9868e-001
114 +1.354292796e-002 +1.354292796e-002 -3.708264571e+002 -3.708264571e+002 +3.5806e+000 -9.8967e-001
124 +1.263840770e-002 +1.263840770e-002 -3.708273616e+002 -3.708273616e+002 +3.5683e+000 -9.8551e-001
126 +1.247099271e-002 +1.247099271e-002 -3.708275290e+002 -3.708275290e+002 +3.5289e+000 -9.3106e-001
128 +1.139447016e-002 +1.139447016e-002 -3.708286055e+002 -3.708286055e+002 +3.5317e+000 -9.9877e-001
136 +7.774653282e-003 +7.774653282e-003 -3.708322253e+002 -3.708322253e+002 +3.5265e+000 -9.7350e-001
139 +4.390269939e-003 +4.390269939e-003 -3.708356097e+002 -3.708356097e+002 +3.4292e+000 -9.7230e-001
156 +3.606878723e-003 +3.606878723e-003 -3.708363931e+002 -3.708363931e+002 +3.3605e+000 -9.5103e-001
162 +6.591144938e-006 +6.591144938e-006 -3.708399934e+002 -3.708399934e+002 +3.1661e+000 -8.3868e-001
182 +5.183594567e-007 +5.183594567e-007 -3.708399995e+002 -3.708399995e+002 +3.1517e+000 -8.2470e-001
245 +4.157755598e-007 +4.157755598e-007 -3.708399996e+002 -3.708399996e+002 +3.1502e+000 -8.2240e-001
246 +3.624254532e-007 +3.624254532e-007 -3.708399996e+002 -3.708399996e+002 +3.1354e+000 -8.2232e-001
252 +1.290817409e-007 +1.290817409e-007 -3.708399999e+002 -3.708399999e+002 +3.1406e+000 -8.1899e-001
274 +1.206019533e-007 +1.206019533e-007 -3.708399999e+002 -3.708399999e+002 +3.1402e+000 -8.1882e-001
276 +1.196036123e-007 +1.196036123e-007 -3.708399999e+002 -3.708399999e+002 +3.1400e+000 -8.1922e-001
277 +1.089492798e-007 +1.089492798e-007 -3.708399999e+002 -3.708399999e+002 +3.1395e+000 -8.1906e-001
284 +4.789637842e-008 +4.789637842e-008 -3.708400000e+002 -3.708400000e+002 +3.1207e+000 -8.1513e-001
292 +2.327510629e-008 +2.327510629e-008 -3.708400000e+002 -3.708400000e+002 +3.1287e+000 -8.1622e-001
303 +1.550876050e-008 +1.550876050e-008 -3.708400000e+002 -3.708400000e+002 +3.1296e+000 -8.1583e-001
305 +7.008964076e-009 +7.008964076e-009 -3.708400000e+002 -3.708400000e+002 +3.1262e+000 -8.1419e-001
830 +0.000000000e+000 +0.000000000e+000 -3.708400000e+002 -3.708400000e+002 +3.1151e+000 -8.0896e-001
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.163143595e+000 +6.163143595e+000 -2.639685640e+001 -2.639685640e+001 +0.0000e+000 +0.0000e+000
9 +5.568887887e+000 +5.568887887e+000 -2.699111211e+001 -2.699111211e+001 -5.4881e-001 -4.5331e+000
16 +5.483242921e+000 +5.483242921e+000 -2.707675708e+001 -2.707675708e+001 -5.6177e-001 -4.5627e+000
23 +4.605286633e+000 +4.605286633e+000 -2.795471337e+001 -2.795471337e+001 -5.3460e-001 -4.5719e+000
32 +3.963464376e+000 +3.963464376e+000 -2.859653562e+001 -2.859653562e+001 -5.3018e-001 -4.6213e+000
34 +3.781744989e+000 +3.781744989e+000 -2.877825501e+001 -2.877825501e+001 -4.9670e-001 -4.5600e+000
41 +2.822590929e+000 +2.822590929e+000 -2.973740907e+001 -2.973740907e+001 -4.4049e-001 -4.5461e+000
43 +2.715881375e+000 +2.715881375e+000 -2.984411863e+001 -2.984411863e+001 -4.3507e-001 -4.5528e+000
49 +2.603943520e+000 +2.603943520e+000 -2.995605648e+001 -2.995605648e+001 -4.1500e-001 -4.5224e+000
54 +2.170503206e+000 +2.170503206e+000 -3.038949679e+001 -3.038949679e+001 -3.6064e-001 -4.5298e+000
58 +2.004231703e+000 +2.004231703e+000 -3.055576830e+001 -3.055576830e+001 -2.6032e-001 -4.5407e+000
67 +1.972119438e+000 +1.972119438e+000 -3.058788056e+001 -3.058788056e+001 -2.2784e-001 -4.5220e+000
72 +1.931919904e+000 +1.931919904e+000 -3.062808010e+001 -3.062808010e+001 -2.2062e-001 -4.4692e+000
