% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.554021144e+01 +7.554021144e+01 +1.468902114e+02 +1.468902114e+02 +0.0000e+00 +0.0000e+00
91 +7.320898227e+01 +7.320898227e+01 +1.445589823e+02 +1.445589823e+02 -1.3449e+00 +5.6105e-01
110 +7.168351287e+01 +7.168351287e+01 +1.430335129e+02 +1.430335129e+02 -1.3610e+00 +5.6057e-01
127 +6.676642635e+01 +6.676642635e+01 +1.381164264e+02 +1.381164264e+02 -1.3760e+00 +5.6037e-01
133 +5.186393654e+01 +5.186393654e+01 +1.232139365e+02 +1.232139365e+02 -1.5526e+00 +5.6056e-01
143 +4.997120072e+01 +4.997120072e+01 +1.213212007e+02 +1.213212007e+02 -1.1236e+00 +5.6357e-01
156 +4.385617180e+01 +4.385617180e+01 +1.152061718e+02 +1.152061718e+02 -1.8646e+00 +5.6040e-01
158 +1.439450057e+01 +1.439450057e+01 +8.574450057e+01 +8.574450057e+01 +1.6254e+00 +5.9429e-01
183 +2.133086834e+00 +2.133086834e+00 +7.348308683e+01 +7.348308683e+01 +1.0621e+00 +9.3267e-01
200 +5.184499615e-01 +5.184499615e-01 +7.186844996e+01 +7.186844996e+01 +1.6970e+00 +9.2634e-01
218 +1.367318137e-01 +1.367318137e-01 +7.148673181e+01 +7.148673181e+01 +1.4463e+00 +9.3285e-01
267 +1.721316199e-02 +1.721316199e-02 +7.136721316e+01 +7.136721316e+01 +1.4607e+00 +9.1573e-01
286 +6.569171049e-03 +6.569171049e-03 +7.135656917e+01 +7.135656917e+01 +1.4325e+00 +9.1879e-01
287 +4.281924341e-03 +4.281924341e-03 +7.135428192e+01 +7.135428192e+01 +1.4485e+00 +9.2215e-01
293 +4.134280552e-03 +4.134280552e-03 +7.135413428e+01 +7.135413428e+01 +1.4650e+00 +9.2046e-01
296 +4.015845175e-03 +4.015845175e-03 +7.135401585e+01 +7.135401585e+01 +1.4315e+00 +9.1914e-01
297 +2.911642093e-03 +2.911642093e-03 +7.135291164e+01 +7.135291164e+01 +1.4371e+00 +9.1988e-01
298 +9.792499488e-04 +9.792499488e-04 +7.135097925e+01 +7.135097925e+01 +1.4352e+00 +9.1928e-01
304 +1.848997345e-04 +1.848997345e-04 +7.135018490e+01 +7.135018490e+01 +1.4450e+00 +9.1937e-01
323 +7.886690670e-05 +7.886690670e-05 +7.135007887e+01 +7.135007887e+01 +1.4487e+00 +9.1966e-01
337 +5.003944297e-05 +5.003944297e-05 +7.135005004e+01 +7.135005004e+01 +1.4489e+00 +9.1944e-01
363 +3.761639790e-05 +3.761639790e-05 +7.135003762e+01 +7.135003762e+01 +1.4514e+00 +9.1970e-01
372 +7.271218578e-07 +7.271218578e-07 +7.135000073e+01 +7.135000073e+01 +1.4506e+00 +9.1955e-01
399 +2.054802906e-07 +2.054802906e-07 +7.135000021e+01 +7.135000021e+01 +1.4502e+00 +9.1955e-01
492 +1.502860130e-07 +1.502860130e-07 +7.135000015e+01 +7.135000015e+01 +1.4501e+00 +9.1955e-01
515 +6.384020423e-08 +6.384020423e-08 +7.135000006e+01 +7.135000006e+01 +1.4502e+00 +9.1954e-01
522 +2.725111869e-08 +2.725111869e-08 +7.135000003e+01 +7.135000003e+01 +1.4503e+00 +9.1954e-01
523 +1.400202621e-08 +1.400202621e-08 +7.135000001e+01 +7.135000001e+01 +1.4502e+00 +9.1954e-01
527 +9.873900808e-09 +9.873900808e-09 +7.135000001e+01 +7.135000001e+01 +1.4503e+00 +9.1955e-01
593 +0.000000000e+00 +0.000000000e+00 +7.135000000e+01 +7.135000000e+01 +1.4502e+00 +9.1955e-01
