% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.521515401e+003 +5.521515401e+003 +4.975015401e+003 +4.975015401e+003 +0.0000e+000 +0.0000e+000
2 +7.642574905e+002 +7.642574905e+002 +2.177574905e+002 +2.177574905e+002 +3.8768e+000 +2.3667e+000
5 +7.565840297e+002 +7.565840297e+002 +2.100840297e+002 +2.100840297e+002 +3.8698e+000 +2.3660e+000
28 +7.047215263e+002 +7.047215263e+002 +1.582215263e+002 +1.582215263e+002 +3.8220e+000 +2.3857e+000
45 +6.681129440e+002 +6.681129440e+002 +1.216129440e+002 +1.216129440e+002 +3.7873e+000 +2.4325e+000
48 +6.595009971e+002 +6.595009971e+002 +1.130009971e+002 +1.130009971e+002 +3.7754e+000 +2.2675e+000
51 +5.860429959e+002 +5.860429959e+002 +3.954299586e+001 +3.954299586e+001 +3.7042e+000 +2.3942e+000
57 +5.460648518e+002 +5.460648518e+002 -4.351481857e-001 -4.351481857e-001 +3.6604e+000 +2.3261e+000
65 +5.304604996e+002 +5.304604996e+002 -1.603950035e+001 -1.603950035e+001 +3.6446e+000 +2.3651e+000
76 +5.148468142e+002 +5.148468142e+002 -3.165318576e+001 -3.165318576e+001 +3.6270e+000 +2.3460e+000
80 +3.628823860e+002 +3.628823860e+002 -1.836176140e+002 -1.836176140e+002 +3.4449e+000 +2.3498e+000
86 +3.325496833e+002 +3.325496833e+002 -2.139503167e+002 -2.139503167e+002 +3.4042e+000 +2.3479e+000
95 +5.566999800e+000 +5.566999800e+000 -5.409330002e+002 -5.409330002e+002 +9.6248e-001 +2.3771e+000
105 +3.253702549e+000 +3.253702549e+000 -5.432462975e+002 -5.432462975e+002 +1.6489e+000 +2.4235e+000
109 +2.373173203e+000 +2.373173203e+000 -5.441268268e+002 -5.441268268e+002 +1.5487e+000 +2.1223e+000
113 +2.306103384e+000 +2.306103384e+000 -5.441938966e+002 -5.441938966e+002 +1.4309e+000 +2.6003e+000
117 +1.949270840e+000 +1.949270840e+000 -5.445507292e+002 -5.445507292e+002 +6.7367e-001 +2.7585e+000
250 +1.824773279e+000 +1.824773279e+000 -5.446752267e+002 -5.446752267e+002 -2.8441e-001 +2.5585e+000
328 +1.818693515e+000 +1.818693515e+000 -5.446813065e+002 -5.446813065e+002 -2.8882e-001 +2.5625e+000
404 +1.777838335e+000 +1.777838335e+000 -5.447221617e+002 -5.447221617e+002 -3.2144e-001 +2.5511e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.521515401e+003 +5.521515401e+003 +6.521515401e+003 +6.521515401e+003 +0.0000e+000 +0.0000e+000
2 +4.288348358e+003 +4.288348358e+003 +5.288348358e+003 +5.288348358e+003 -4.7893e+000 -7.6190e-001
3 +4.221677138e+003 +4.221677138e+003 +5.221677138e+003 +5.221677138e+003 -4.7893e+000 -7.5062e-001
17 +4.118370145e+003 +4.118370145e+003 +5.118370145e+003 +5.118370145e+003 -4.7886e+000 -7.3284e-001
19 +4.033099320e+003 +4.033099320e+003 +5.033099320e+003 +5.033099320e+003 -4.7901e+000 -7.1767e-001
22 +3.937384952e+003 +3.937384952e+003 +4.937384952e+003 +4.937384952e+003 -4.7881e+000 -7.0050e-001
23 +3.875788932e+003 +3.875788932e+003 +4.875788932e+003 +4.875788932e+003 -4.7892e+000 -6.8900e-001
29 +2.529806453e+003 +2.529806453e+003 +3.529806453e+003 +3.529806453e+003 -4.7910e+000 -3.4710e-001
33 +2.084968861e+003 +2.084968861e+003 +3.084968861e+003 +3.084968861e+003 -4.7797e+000 +1.0378e+000
60 +1.906842746e+003 +1.906842746e+003 +2.906842746e+003 +2.906842746e+003 -4.6798e+000 +2.9222e-001
