% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.487914355e+00 +1.487914355e+00 -5.086208564e+01 -5.086208564e+01 +0.0000e+00 +0.0000e+00
176 +3.434370866e-01 +3.434370866e-01 -5.200656291e+01 -5.200656291e+01 -5.4975e-01 -1.1209e+00
183 +1.165046831e-01 +1.165046831e-01 -5.223349532e+01 -5.223349532e+01 -8.0894e-01 -1.0327e+00
193 +3.964028613e-02 +3.964028613e-02 -5.231035971e+01 -5.231035971e+01 -8.8575e-01 -1.0451e+00
210 +1.756988399e-03 +1.756988399e-03 -5.234824301e+01 -5.234824301e+01 -9.0367e-01 -1.1289e+00
269 +1.106480683e-03 +1.106480683e-03 -5.234889352e+01 -5.234889352e+01 -8.9862e-01 -1.1456e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.250272884e-01 +7.250272884e-01 -1.788149727e+02 -1.788149727e+02 +0.0000e+00 +0.0000e+00
43 +6.177436934e-01 +6.177436934e-01 -1.789222563e+02 -1.789222563e+02 +4.1967e-01 +1.1303e+00
45 +5.177212467e-01 +5.177212467e-01 -1.790222788e+02 -1.790222788e+02 +1.1538e+00 +1.2313e+00
56 +3.397877564e-01 +3.397877564e-01 -1.792002122e+02 -1.792002122e+02 +1.1035e+00 +1.1388e+00
73 +3.339221869e-01 +3.339221869e-01 -1.792060778e+02 -1.792060778e+02 +8.6832e-01 +1.1712e+00
113 +3.311131516e-01 +3.311131516e-01 -1.792088868e+02 -1.792088868e+02 +9.2974e-01 +1.1759e+00
149 +3.218299451e-01 +3.218299451e-01 -1.792181701e+02 -1.792181701e+02 +9.5177e-01 +1.1677e+00
185 +3.147627324e-01 +3.147627324e-01 -1.792252373e+02 -1.792252373e+02 +9.3067e-01 +1.1620e+00
198 +2.712028623e-01 +2.712028623e-01 -1.792687971e+02 -1.792687971e+02 +9.3544e-01 +1.1232e+00
202 +1.694566085e-01 +1.694566085e-01 -1.793705434e+02 -1.793705434e+02 +9.8441e-01 +1.0221e+00
212 +1.260365443e-01 +1.260365443e-01 -1.794139635e+02 -1.794139635e+02 +9.7109e-01 +9.6921e-01
218 +8.474318660e-02 +8.474318660e-02 -1.794552568e+02 -1.794552568e+02 +9.4172e-01 +9.0217e-01
225 +7.024071675e-02 +7.024071675e-02 -1.794697593e+02 -1.794697593e+02 +9.6371e-01 +8.8418e-01
226 +4.462993077e-02 +4.462993077e-02 -1.794953701e+02 -1.794953701e+02 +9.4844e-01 +8.3062e-01
232 +1.802499319e-02 +1.802499319e-02 -1.795219750e+02 -1.795219750e+02 +9.1451e-01 +7.2277e-01
289 +1.357476643e-02 +1.357476643e-02 -1.795264252e+02 -1.795264252e+02 +8.9672e-01 +7.2318e-01
290 +1.256732052e-02 +1.256732052e-02 -1.795274327e+02 -1.795274327e+02 +8.9611e-01 +7.1910e-01
304 +1.209734398e-02 +1.209734398e-02 -1.795279027e+02 -1.795279027e+02 +9.0065e-01 +7.1265e-01
306 +1.173125000e-02 +1.173125000e-02 -1.795282687e+02 -1.795282687e+02 +8.9791e-01 +7.1546e-01
317 +1.059509644e-02 +1.059509644e-02 -1.795294049e+02 -1.795294049e+02 +8.9322e-01 +7.0881e-01
332 +9.325220017e-03 +9.325220017e-03 -1.795306748e+02 -1.795306748e+02 +8.8363e-01 +6.9627e-01
348 +8.703896833e-03 +8.703896833e-03 -1.795312961e+02 -1.795312961e+02 +8.8708e-01 +6.9638e-01
354 +8.507798607e-03 +8.507798607e-03 -1.795314922e+02 -1.795314922e+02 +8.8816e-01 +6.9373e-01
367 +8.061844592e-03 +8.061844592e-03 -1.795319382e+02 -1.795319382e+02 +8.8584e-01 +6.9163e-01
414 +7.931706943e-03 +7.931706943e-03 -1.795320683e+02 -1.795320683e+02 +8.8497e-01 +6.9082e-01
424 +7.652308803e-03 +7.652308803e-03 -1.795323477e+02 -1.795323477e+02 +8.8428e-01 +6.8854e-01
434 +7.343490609e-03 +7.343490609e-03 -1.795326565e+02 -1.795326565e+02 +8.8234e-01 +6.8633e-01
443 +6.926998651e-03 +6.926998651e-03 -1.795330730e+02 -1.795330730e+02 +8.8149e-01 +6.8264e-01
