% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.592654473e+03 +6.592654473e+03 +6.046154473e+03 +6.046154473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.592654473e+03 +6.592654473e+03 +7.592654473e+03 +7.592654473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.592654473e+03 +6.592654473e+03 +6.801034473e+03 +6.801034473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.653596723e+02 +2.653596723e+02 +4.737396723e+02 +4.737396723e+02 -2.9536e+00 +2.6888e+00 +1.9886e+00 +7.9519e-01 +1.0738e+00
7 +2.566846099e+02 +2.566846099e+02 +4.650646099e+02 +4.650646099e+02 -2.9567e+00 +2.6739e+00 +1.9868e+00 +7.9017e-01 +1.0739e+00
18 +1.986892554e+02 +1.986892554e+02 +4.070692554e+02 +4.070692554e+02 -2.9571e+00 +2.5798e+00 +1.9799e+00 +8.0067e-01 +1.0720e+00
33 +1.942147910e+02 +1.942147910e+02 +4.025947910e+02 +4.025947910e+02 -2.9538e+00 +2.5748e+00 +1.9825e+00 +7.7943e-01 +1.0728e+00
54 +1.119756384e+02 +1.119756384e+02 +3.203556384e+02 +3.203556384e+02 -2.9563e+00 +2.3650e+00 +1.9887e+00 +7.8107e-01 +1.0740e+00
67 +8.689655016e+01 +8.689655016e+01 +2.952765502e+02 +2.952765502e+02 -2.9507e+00 +2.0945e+00 +1.9808e+00 +7.9542e-01 +1.0744e+00
93 +7.412478237e+01 +7.412478237e+01 +2.825047824e+02 +2.825047824e+02 -2.6760e+00 +2.5370e+00 +1.9943e+00 +7.9034e-01 +1.0736e+00
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.592654473e+03 +6.592654473e+03 +6.447694473e+03 +6.447694473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.592654473e+03 +6.592654473e+03 +6.586354473e+03 +6.586354473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.101668163e+03 +3.101668163e+03 +3.095368163e+03 +3.095368163e+03 +1.8647e+00 -4.4114e+00 -1.5709e+00 +1.1378e-01 -8.6395e-01
4 +3.088440354e+03 +3.088440354e+03 +3.082140354e+03 +3.082140354e+03 +1.8641e+00 -4.4141e+00 -1.5702e+00 +1.1353e-01 -8.7332e-01
27 +2.983475439e+03 +2.983475439e+03 +2.977175439e+03 +2.977175439e+03 +1.8355e+00 -4.4061e+00 -1.5694e+00 +1.2879e-01 -8.9385e-01
32 +2.859990823e+03 +2.859990823e+03 +2.853690823e+03 +2.853690823e+03 +1.8160e+00 -4.4129e+00 -1.5754e+00 +1.2974e-01 -9.6809e-01
