% function evaluation | noise-free fitness - Fopt (6.870000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.483510099e+001 +2.483510099e+001 +3.170510099e+001 +3.170510099e+001 +0.0000e+000 +0.0000e+000
7 +1.692407368e+001 +1.692407368e+001 +2.379407368e+001 +2.379407368e+001 +1.4554e+000 +1.2460e+000
8 +1.363556497e+001 +1.363556497e+001 +2.050556497e+001 +2.050556497e+001 +1.4536e+000 +1.2379e+000
14 +1.054891892e+001 +1.054891892e+001 +1.741891892e+001 +1.741891892e+001 +1.4830e+000 +1.2248e+000
15 +6.716953530e+000 +6.716953530e+000 +1.358695353e+001 +1.358695353e+001 +1.4647e+000 +1.2344e+000
22 +6.277255377e+000 +6.277255377e+000 +1.314725538e+001 +1.314725538e+001 +1.4661e+000 +1.2349e+000
28 +4.746278663e+000 +4.746278663e+000 +1.161627866e+001 +1.161627866e+001 +1.4599e+000 +1.2386e+000
70 +4.551250155e+000 +4.551250155e+000 +1.142125016e+001 +1.142125016e+001 +1.4654e+000 +1.2346e+000
83 +4.461116974e+000 +4.461116974e+000 +1.133111697e+001 +1.133111697e+001 +1.4654e+000 +1.2348e+000
87 +4.275228197e+000 +4.275228197e+000 +1.114522820e+001 +1.114522820e+001 +1.4654e+000 +1.2347e+000
118 +4.245804292e+000 +4.245804292e+000 +1.111580429e+001 +1.111580429e+001 +1.4655e+000 +1.2346e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e-002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.874812351e+001 +3.874812351e+001 +3.875812351e+001 +3.875812351e+001 +0.0000e+000 +0.0000e+000
4 +4.961330806e+000 +4.961330806e+000 +4.971330806e+000 +4.971330806e+000 +8.4815e-001 +4.0558e+000
26 +4.108786823e+000 +4.108786823e+000 +4.118786823e+000 +4.118786823e+000 +8.5142e-001 +4.0569e+000
86 +1.015066590e+000 +1.015066590e+000 +1.025066590e+000 +1.025066590e+000 +8.6516e-001 +3.7165e+000
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.063859804e+001 +6.063859804e+001 -6.997140196e+001 -6.997140196e+001 +0.0000e+000 +0.0000e+000
2 +3.125679739e+001 +3.125679739e+001 -9.935320261e+001 -9.935320261e+001 +3.1437e+000 +4.1212e+000
3 +2.847009561e+001 +2.847009561e+001 -1.021399044e+002 -1.021399044e+002 +3.1530e+000 +4.1103e+000
4 +5.325842333e+000 +5.325842333e+000 -1.252841577e+002 -1.252841577e+002 +3.1409e+000 +4.0905e+000
61 +4.665957384e+000 +4.665957384e+000 -1.259440426e+002 -1.259440426e+002 +3.1317e+000 +4.1074e+000
65 +2.852792811e+000 +2.852792811e+000 -1.277572072e+002 -1.277572072e+002 +3.1269e+000 +4.1006e+000
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.548126590e+001 +5.548126590e+001 -1.676387341e+002 -1.676387341e+002 +0.0000e+000 +0.0000e+000
2 +4.437456032e+001 +4.437456032e+001 -1.787454397e+002 -1.787454397e+002 -1.0582e+000 -4.0760e+000
3 +1.297482976e+001 +1.297482976e+001 -2.101451702e+002 -2.101451702e+002 -1.0564e+000 -4.0370e+000
5 +4.296127992e+000 +4.296127992e+000 -2.188238720e+002 -2.188238720e+002 -1.0550e+000 -4.0389e+000
67 +4.198094506e+000 +4.198094506e+000 -2.189219055e+002 -2.189219055e+002 -1.0506e+000 -4.0369e+000
70 +3.825631309e+000 +3.825631309e+000 -2.192943687e+002 -2.192943687e+002 -1.0507e+000 -4.0368e+000
92 +3.724833999e+000 +3.724833999e+000 -2.193951660e+002 -2.193951660e+002 -1.0506e+000 -4.0368e+000
96 +3.657995222e+000 +3.657995222e+000 -2.194620048e+002 -2.194620048e+002 -1.0507e+000 -4.0369e+000
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.617331483e+001 +6.617331483e+001 +2.174331483e+001 +2.174331483e+001 +0.0000e+000 +0.0000e+000
2 +5.126986944e+001 +5.126986944e+001 +6.839869436e+000 +6.839869436e+000 +1.5864e+000 -2.0960e+000
