% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.430863548e+000 +7.430863548e+000 +1.003708635e+002 +1.003708635e+002 +0.0000e+000 +0.0000e+000
2 +2.500193398e+000 +2.500193398e+000 +9.544019340e+001 +9.544019340e+001 -2.4402e+000 +3.4722e+000
1755 +1.683498053e+000 +1.683498053e+000 +9.462349805e+001 +9.462349805e+001 -1.8459e+000 +2.6490e+000
2348 +6.009155901e-001 +6.009155901e-001 +9.354091559e+001 +9.354091559e+001 -9.7422e-001 +2.0538e+000
4099 +5.171584718e-001 +5.171584718e-001 +9.345715847e+001 +9.345715847e+001 -8.1315e-001 +1.0352e+000
4409 +9.614649442e-002 +9.614649442e-002 +9.303614649e+001 +9.303614649e+001 -4.7722e-001 +1.0562e+000
4425 +5.408240311e-002 +5.408240311e-002 +9.299408240e+001 +9.299408240e+001 -4.3562e-001 +1.0268e+000
4438 +4.518719924e-002 +4.518719924e-002 +9.298518720e+001 +9.298518720e+001 -5.1018e-001 +1.0754e+000
5309 +2.500193398e-002 +2.500193398e-002 +9.296500193e+001 +9.296500193e+001 -4.6247e-001 +1.0211e+000
6682 +2.403662360e-002 +2.403662360e-002 +9.296403662e+001 +9.296403662e+001 -3.5032e-001 +9.1632e-001
6705 +1.683498053e-002 +1.683498053e-002 +9.295683498e+001 +9.295683498e+001 -3.7923e-001 +8.9168e-001
6790 +6.009155901e-003 +6.009155901e-003 +9.294600916e+001 +9.294600916e+001 -1.5413e-001 +6.2854e-001
6816 +2.285338070e-007 +2.285338070e-007 +9.294000023e+001 +9.294000023e+001 -2.0658e-001 +7.1865e-001
7656 +2.214843562e-007 +2.214843562e-007 +9.294000022e+001 +9.294000022e+001 -2.3146e-001 +7.1025e-001
7675 +2.080561927e-007 +2.080561927e-007 +9.294000021e+001 +9.294000021e+001 -2.2811e-001 +7.1291e-001
7684 +1.672997740e-007 +1.672997740e-007 +9.294000017e+001 +9.294000017e+001 -2.3034e-001 +7.1643e-001
7693 +1.576520816e-007 +1.576520816e-007 +9.294000016e+001 +9.294000016e+001 -2.3028e-001 +7.1748e-001
7700 +1.521672033e-007 +1.521672033e-007 +9.294000015e+001 +9.294000015e+001 -2.3122e-001 +7.1772e-001
7703 +1.509843486e-007 +1.509843486e-007 +9.294000015e+001 +9.294000015e+001 -2.2836e-001 +7.1890e-001
7712 +4.947338539e-009 +4.947338539e-009 +9.294000000e+001 +9.294000000e+001 -2.2974e-001 +7.3395e-001
8126 +0.000000000e+000 +0.000000000e+000 +9.294000000e+001 +9.294000000e+001 -2.3454e-001 +7.3271e-001
% function evaluation | noise-free fitness - Fopt (3.535000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.392902533e+000 +5.392902533e+000 +4.074290253e+001 +4.074290253e+001 +0.0000e+000 +0.0000e+000
290 +3.708886717e+000 +3.708886717e+000 +3.905888672e+001 +3.905888672e+001 +8.3523e-002 +3.4971e-001
300 +2.642512041e+000 +2.642512041e+000 +3.799251204e+001 +3.799251204e+001 +7.3354e-001 +2.9391e-001
304 +1.043618810e+000 +1.043618810e+000 +3.639361881e+001 +3.639361881e+001 +1.0790e+000 +8.7085e-001
334 +4.467343819e-001 +4.467343819e-001 +3.579673438e+001 +3.579673438e+001 +1.2037e+000 +8.9414e-001
394 +4.271685636e-001 +4.271685636e-001 +3.577716856e+001 +3.577716856e+001 +1.2037e+000 +9.7464e-001
736 +2.672123622e-001 +2.672123622e-001 +3.561721236e+001 +3.561721236e+001 +1.5199e+000 +1.0902e+000
1099 +1.504826389e-001 +1.504826389e-001 +3.550048264e+001 +3.550048264e+001 +1.5213e+000 +1.2659e+000
1102 +1.116835955e-001 +1.116835955e-001 +3.546168360e+001 +3.546168360e+001 +1.4920e+000 +1.1432e+000
3035 +6.797092414e-002 +6.797092414e-002 +3.541797092e+001 +3.541797092e+001 +1.7396e+000 +1.4111e+000
3043 +1.534437970e-002 +1.534437970e-002 +3.536534438e+001 +3.536534438e+001 +1.7140e+000 +1.4737e+000
3056 +3.836094924e-003 +3.836094924e-003 +3.535383609e+001 +3.535383609e+001 +1.7256e+000 +1.5098e+000
3165 +2.552325427e-007 +2.552325427e-007 +3.535000026e+001 +3.535000026e+001 +1.7401e+000 +1.5052e+000
3173 +2.011335880e-007 +2.011335880e-007 +3.535000020e+001 +3.535000020e+001 +1.7561e+000 +1.4625e+000
3176 +1.056205576e-007 +1.056205576e-007 +3.535000011e+001 +3.535000011e+001 +1.7574e+000 +1.4953e+000
3182 +8.022063014e-009 +8.022063014e-009 +3.535000001e+001 +3.535000001e+001 +1.7535e+000 +1.4837e+000
3450 +0.000000000e+000 +0.000000000e+000 +3.535000000e+001 +3.535000000e+001 +1.7497e+000 +1.4815e+000
% function evaluation | noise-free fitness - Fopt (3.820000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.230906606e+003 +1.230906606e+003 +1.234726606e+003 +1.234726606e+003 +0.0000e+000 +0.0000e+000
2 +7.987036030e+000 +7.987036030e+000 +1.180703603e+001 +1.180703603e+001 +4.5356e+000 +2.9280e+000
29 +5.122905424e-001 +5.122905424e-001 +4.332290542e+000 +4.332290542e+000 +4.5061e+000 +2.9213e+000
211 +4.857220356e-001 +4.857220356e-001 +4.305722036e+000 +4.305722036e+000 +4.1269e+000 +2.4256e+000
647 +1.820324099e-001 +1.820324099e-001 +4.002032410e+000 +4.002032410e+000 +4.0318e+000 +1.0414e+000
688 +1.280726356e-001 +1.280726356e-001 +3.948072636e+000 +3.948072636e+000 +4.1720e+000 +2.3839e+000
9672 +2.811841591e-002 +2.811841591e-002 +3.848118416e+000 +3.848118416e+000 +4.0692e+000 +1.5112e+000
9690 +2.049162170e-002 +2.049162170e-002 +3.840491622e+000 +3.840491622e+000 +4.0796e+000 +1.6103e+000
9717 +5.122905424e-003 +5.122905424e-003 +3.825122905e+000 +3.825122905e+000 +4.0213e+000 +1.4006e+000
9740 +1.729123777e-008 +1.729123777e-008 +3.820000017e+000 +3.820000017e+000 +3.9938e+000 +1.1759e+000
10270 +4.455504410e-009 +4.455504410e-009 +3.820000004e+000 +3.820000004e+000 +3.9861e+000 +1.1774e+000
10707 +0.000000000e+000 +0.000000000e+000 +3.820000000e+000 +3.820000000e+000 +3.9884e+000 +1.1778e+000
% function evaluation | noise-free fitness - Fopt (2.175000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.211572817e+002 +2.211572817e+002 +2.429072817e+002 +2.429072817e+002 +0.0000e+000 +0.0000e+000
2 +3.051928494e+000 +3.051928494e+000 +2.480192849e+001 +2.480192849e+001 +2.0350e+000 +2.6941e+000
232 +2.929797354e+000 +2.929797354e+000 +2.467979735e+001 +2.467979735e+001 +1.9291e+000 +2.3894e+000
2343 +1.469823782e+000 +1.469823782e+000 +2.321982378e+001 +2.321982378e+001 +2.6400e+000 +2.1148e+000
2825 +7.629821235e-001 +7.629821235e-001 +2.251298212e+001 +2.251298212e+001 +2.9775e+000 +2.0227e+000
3059 +2.865190461e-001 +2.865190461e-001 +2.203651905e+001 +2.203651905e+001 +3.7247e+000 +7.8469e-001
3063 +1.907455309e-001 +1.907455309e-001 +2.194074553e+001 +2.194074553e+001 +3.2400e+000 +1.2545e+000
3073 +1.171918942e-001 +1.171918942e-001 +2.186719189e+001 +2.186719189e+001 +3.4425e+000 +1.2234e+000
3184 +2.929797354e-002 +2.929797354e-002 +2.177929797e+001 +2.177929797e+001 +3.5695e+000 +1.0615e+000
4923 +1.469823782e-002 +1.469823782e-002 +2.176469824e+001 +2.176469824e+001 +3.6370e+000 +1.0138e+000
4932 +7.629821235e-003 +7.629821235e-003 +2.175762982e+001 +2.175762982e+001 +3.6769e+000 +1.0139e+000
5549 +3.681815670e-007 +3.681815670e-007 +2.175000037e+001 +2.175000037e+001 +3.7630e+000 +9.2684e-001
5552 +2.969117148e-007 +2.969117148e-007 +2.175000030e+001 +2.175000030e+001 +3.7720e+000 +9.2154e-001
5622 +2.821107614e-007 +2.821107614e-007 +2.175000028e+001 +2.175000028e+001 +3.7740e+000 +9.2046e-001
5638 +2.690198002e-007 +2.690198002e-007 +2.175000027e+001 +2.175000027e+001 +3.7685e+000 +9.1790e-001
5642 +1.992330390e-007 +1.992330390e-007 +2.175000020e+001 +2.175000020e+001 +3.7720e+000 +9.1154e-001
5662 +1.872641668e-007 +1.872641668e-007 +2.175000019e+001 +2.175000019e+001 +3.7780e+000 +9.1165e-001
5664 +1.473831439e-007 +1.473831439e-007 +2.175000015e+001 +2.175000015e+001 +3.7714e+000 +9.0608e-001
5665 +1.114795722e-007 +1.114795722e-007 +2.175000011e+001 +2.175000011e+001 +3.7721e+000 +9.0257e-001
5670 +1.029968537e-007 +1.029968537e-007 +2.175000010e+001 +2.175000010e+001 +3.7633e+000 +8.9973e-001
5672 +4.263540632e-009 +4.263540632e-009 +2.175000000e+001 +2.175000000e+001 +3.7662e+000 +8.9025e-001
5960 +0.000000000e+000 +0.000000000e+000 +2.175000000e+001 +2.175000000e+001 +3.7732e+000 +8.9137e-001
% function evaluation | noise-free fitness - Fopt (6.479000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.431733498e+002 +5.431733498e+002 +6.079633498e+002 +6.079633498e+002 +0.0000e+000 +0.0000e+000
61 +4.443640775e+002 +4.443640775e+002 +5.091540775e+002 +5.091540775e+002 -2.7669e+000 -5.0233e+000
68 +2.132951606e+002 +2.132951606e+002 +2.780851606e+002 +2.780851606e+002 -3.4642e+000 -3.0274e+000
75 +3.839887765e+001 +3.839887765e+001 +1.031888776e+002 +1.031888776e+002 +2.1762e-001 -3.5540e+000
76 +1.054211535e+001 +1.054211535e+001 +7.533211535e+001 +7.533211535e+001 +4.8118e-002 -3.9871e+000
107 +1.614125784e+000 +1.614125784e+000 +6.640412578e+001 +6.640412578e+001 +1.1625e-001 -4.2594e+000
6219 +8.575041272e-001 +8.575041272e-001 +6.564750413e+001 +6.564750413e+001 -8.7600e-001 -2.9777e+000
6224 +6.303766521e-001 +6.303766521e-001 +6.542037665e+001 +6.542037665e+001 -7.9891e-001 -3.1305e+000
16967 +4.949682067e-001 +4.949682067e-001 +6.528496821e+001 +6.528496821e+001 -9.1594e-001 -2.9819e+000
17045 +3.606373174e-002 +3.606373174e-002 +6.482606373e+001 +6.482606373e+001 -1.8167e+000 -2.1316e+000
17074 +2.521506608e-002 +2.521506608e-002 +6.481521507e+001 +6.481521507e+001 -1.7534e+000 -2.2421e+000
17109 +1.979872827e-002 +1.979872827e-002 +6.480979873e+001 +6.480979873e+001 -1.6938e+000 -2.2761e+000
17114 +1.614125784e-002 +1.614125784e-002 +6.480614126e+001 +6.480614126e+001 -1.6916e+000 -2.3231e+000
% function evaluation | noise-free fitness - Fopt (-6.173000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.299077405e+001 +2.299077405e+001 -3.873922595e+001 -3.873922595e+001 +0.0000e+000 +0.0000e+000
