% function evaluation | noise-free fitness - Fopt (-1.025500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-001 +2.503737427e-001 -1.022996263e+002 -1.022996263e+002 +0.0000e+000 +0.0000e+000
387 +2.247068498e-001 +2.247068498e-001 -1.023252932e+002 -1.023252932e+002 +1.4030e+000 -4.3270e-002
468 +1.724014206e-001 +1.724014206e-001 -1.023775986e+002 -1.023775986e+002 +2.4844e-001 +8.5759e-001
722 +1.105123985e-001 +1.105123985e-001 -1.024394876e+002 -1.024394876e+002 +7.3273e-001 +3.2742e+000
822 +1.898017984e-002 +1.898017984e-002 -1.025310198e+002 -1.025310198e+002 -1.6129e-001 +3.1133e-001
852 +7.681494811e-003 +7.681494811e-003 -1.025423185e+002 -1.025423185e+002 -1.7175e-001 +2.8998e-001
855 +2.387657226e-003 +2.387657226e-003 -1.025476123e+002 -1.025476123e+002 -1.6722e-001 +4.0092e-001
880 +5.009438158e-004 +5.009438158e-004 -1.025494991e+002 -1.025494991e+002 -1.5854e-001 +5.0703e-001
912 +4.776390634e-004 +4.776390634e-004 -1.025495224e+002 -1.025495224e+002 -1.5888e-001 +4.9210e-001
913 +4.634179465e-004 +4.634179465e-004 -1.025495366e+002 -1.025495366e+002 -1.5861e-001 +5.0005e-001
934 +4.568844055e-004 +4.568844055e-004 -1.025495431e+002 -1.025495431e+002 -1.5865e-001 +4.9252e-001
960 +3.938243783e-004 +3.938243783e-004 -1.025496062e+002 -1.025496062e+002 -1.5793e-001 +4.9869e-001
966 +3.520333104e-004 +3.520333104e-004 -1.025496480e+002 -1.025496480e+002 -1.5738e-001 +5.1013e-001
973 +3.268867819e-004 +3.268867819e-004 -1.025496731e+002 -1.025496731e+002 -1.5707e-001 +5.0756e-001
981 +3.235132852e-004 +3.235132852e-004 -1.025496765e+002 -1.025496765e+002 -1.5654e-001 +5.0457e-001
989 +3.151599153e-004 +3.151599153e-004 -1.025496848e+002 -1.025496848e+002 -1.5685e-001 +5.0775e-001
