% function evaluation | noise-free fitness - Fopt (7.135000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.554021144e+001 +7.554021144e+001 +1.468902114e+002 +1.468902114e+002 +0.0000e+000 +0.0000e+000
2 +2.122010672e+001 +2.122010672e+001 +9.257010672e+001 +9.257010672e+001 +8.3328e-001 +3.3996e+000
3 +1.704345874e+001 +1.704345874e+001 +8.839345874e+001 +8.839345874e+001 +8.3089e-001 +3.3889e+000
5 +1.629653474e+001 +1.629653474e+001 +8.764653474e+001 +8.764653474e+001 +8.3642e-001 +3.3838e+000
8 +1.306303633e+001 +1.306303633e+001 +8.441303633e+001 +8.441303633e+001 +8.5561e-001 +3.3914e+000
33 +1.284311999e+001 +1.284311999e+001 +8.419311999e+001 +8.419311999e+001 +8.5932e-001 +3.3866e+000
37 +1.180905941e+001 +1.180905941e+001 +8.315905941e+001 +8.315905941e+001 +8.5662e-001 +3.3871e+000
44 +1.143320762e+001 +1.143320762e+001 +8.278320762e+001 +8.278320762e+001 +8.5590e-001 +3.3873e+000
53 +1.103432308e+001 +1.103432308e+001 +8.238432308e+001 +8.238432308e+001 +8.5475e-001 +3.3884e+000
61 +1.091878386e+001 +1.091878386e+001 +8.226878386e+001 +8.226878386e+001 +8.5600e-001 +3.3880e+000
93 +1.036626041e+001 +1.036626041e+001 +8.171626041e+001 +8.171626041e+001 +8.5607e-001 +3.3886e+000
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.629527895e+002 +2.629527895e+002 -9.226721048e+001 -9.226721048e+001 +0.0000e+000 +0.0000e+000
2 +6.008414425e+000 +6.008414425e+000 -3.492115856e+002 -3.492115856e+002 -2.8396e+000 +3.2061e+000
11 +5.716506556e+000 +5.716506556e+000 -3.495034934e+002 -3.495034934e+002 -2.8260e+000 +3.2055e+000
13 +1.804268786e+000 +1.804268786e+000 -3.534157312e+002 -3.534157312e+002 -2.8282e+000 +3.1637e+000
25 +1.587050166e+000 +1.587050166e+000 -3.536329498e+002 -3.536329498e+002 -2.8149e+000 +3.1314e+000
36 +2.119901955e-001 +2.119901955e-001 -3.550080098e+002 -3.550080098e+002 -2.7782e+000 +3.1046e+000
54 +4.357973133e-002 +4.357973133e-002 -3.551764203e+002 -3.551764203e+002 -2.7326e+000 +3.1092e+000
66 +4.034805262e-002 +4.034805262e-002 -3.551796519e+002 -3.551796519e+002 -2.6105e+000 +3.1570e+000
84 +1.995019707e-002 +1.995019707e-002 -3.552000498e+002 -3.552000498e+002 -2.6791e+000 +3.1300e+000
120 +1.828123580e-002 +1.828123580e-002 -3.552017188e+002 -3.552017188e+002 -2.6559e+000 +3.1327e+000
125 +6.530824163e-003 +6.530824163e-003 -3.552134692e+002 -3.552134692e+002 -2.6638e+000 +3.1341e+000
146 +3.550041260e-003 +3.550041260e-003 -3.552164500e+002 -3.552164500e+002 -2.6556e+000 +3.1353e+000
152 +3.457125755e-003 +3.457125755e-003 -3.552165429e+002 -3.552165429e+002 -2.6515e+000 +3.1386e+000
169 +1.658119313e-003 +1.658119313e-003 -3.552183419e+002 -3.552183419e+002 -2.6430e+000 +3.1396e+000
176 +4.972189370e-004 +4.972189370e-004 -3.552195028e+002 -3.552195028e+002 -2.6491e+000 +3.1389e+000
197 +3.172204572e-004 +3.172204572e-004 -3.552196828e+002 -3.552196828e+002 -2.6493e+000 +3.1385e+000
225 +2.824232474e-004 +2.824232474e-004 -3.552197176e+002 -3.552197176e+002 -2.6489e+000 +3.1389e+000
232 +2.726187627e-004 +2.726187627e-004 -3.552197274e+002 -3.552197274e+002 -2.6490e+000 +3.1387e+000
233 +1.536826859e-004 +1.536826859e-004 -3.552198463e+002 -3.552198463e+002 -2.6484e+000 +3.1388e+000
245 +1.368758923e-004 +1.368758923e-004 -3.552198631e+002 -3.552198631e+002 -2.6488e+000 +3.1387e+000
249 +1.212658246e-004 +1.212658246e-004 -3.552198787e+002 -3.552198787e+002 -2.6487e+000 +3.1387e+000
366 +1.201839107e-004 +1.201839107e-004 -3.552198798e+002 -3.552198798e+002 -2.6487e+000 +3.1387e+000
% function evaluation | noise-free fitness - Fopt (9.917000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.418304207e+001 +3.418304207e+001 +1.333530421e+002 +1.333530421e+002 +0.0000e+000 +0.0000e+000
61 +2.584345652e+001 +2.584345652e+001 +1.250134565e+002 +1.250134565e+002 -3.2923e+000 +5.1199e+000
64 +2.488214975e+001 +2.488214975e+001 +1.240521497e+002 +1.240521497e+002 -3.2935e+000 +5.1069e+000
78 +1.832609762e+001 +1.832609762e+001 +1.174960976e+002 +1.174960976e+002 -3.3018e+000 +5.3107e+000
82 +1.566823846e+001 +1.566823846e+001 +1.148382385e+002 +1.148382385e+002 -3.2955e+000 +5.2983e+000
188 +1.478673941e+001 +1.478673941e+001 +1.139567394e+002 +1.139567394e+002 -3.3107e+000 +5.3115e+000
223 +1.444240328e+001 +1.444240328e+001 +1.136124033e+002 +1.136124033e+002 -3.3168e+000 +5.3167e+000
252 +1.409765168e+001 +1.409765168e+001 +1.132676517e+002 +1.132676517e+002 -3.3175e+000 +5.3178e+000
272 +1.377733059e+001 +1.377733059e+001 +1.129473306e+002 +1.129473306e+002 -3.3178e+000 +5.3179e+000
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.376199996e+001 +6.376199996e+001 -4.541480000e+002 -4.541480000e+002 +0.0000e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.084914332e+001 +7.084914332e+001 +1.363914332e+001 +1.363914332e+001 +0.0000e+000 +0.0000e+000
